time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
1218.1204909003573,4095,207,27,0,290
1219.8452377727954,4059,166,24,0,168
1221.400095245568,3801,155,23,0,138
1222.942731017014,4095,184,26,0,226
1224.7732062565628,3887,159,24,0,140
1226.5101163731888,3881,158,23,0,156
1228.28577310103,4095,214,28,0,304
1230.004139757948,3942,161,24,0,158
1231.676149430219,4095,209,27,0,286
1233.3817370955367,4095,191,26,0,244
1235.1046550195897,4095,254,31,0,384
1236.8129661736311,3255,133,21,0,50
1238.4726169924252,4095,225,28,0,332
1239.983244395582,4095,215,27,0,300
1241.6662168732146,3610,147,23,0,104
1243.2259045231622,3789,155,23,0,132
1244.878123419825,3890,159,23,0,140
1246.5128921510186,4095,2154,187,0,1306
1247.9894900703803,4095,401,42,0,588
1249.567798817763,4095,262,31,0,394
1251.359620444011,4095,205,27,0,276
1253.0848378875526,4095,174,25,0,208
1254.699181133532,3745,153,23,0,100
1256.2738187136129,3730,152,23,0,136
1257.9667223296128,4095,177,25,0,214
1259.5479318788275,3518,144,22,0,68
1261.1669878569664,4095,256,31,0,384
1262.7209117040038,3513,143,22,0,104
1264.2086001284188,3539,144,22,0,100
1266.0602882121457,4095,396,42,0,582
1267.7667677960126,4095,271,32,0,408
1269.534475739929,3896,159,24,0,152
1271.1757127220044,3654,149,23,0,100
1272.7012206399813,4095,219,27,0,320
1274.3026323787635,4095,278,33,0,418
1275.832881601178,4095,295,34,0,442
1277.4285726739326,3438,141,22,0,54
1279.1228003079304,4095,319,36,0,496
1280.5842155622086,4095,230,29,0,340
1282.230649401201,3963,162,24,0,172
1284.0298393932171,4095,176,25,0,204
1285.6563972121803,4095,364,40,0,556
1287.2737314011902,4095,179,25,0,210
1288.9696748009883,4095,446,46,0,652
1290.6564947225852,3534,144,22,0,98
1292.27388873999,4095,193,26,0,260
1293.938184598228,3647,149,23,0,82
1295.6609354357934,4095,185,26,0,242
1297.2061570287915,3828,157,23,0,154
1298.8790619792417,3822,157,23,0,116
1300.6432191592176,4095,205,26,0,280
1302.265346044791,4095,316,35,0,476
1303.824365939945,4095,168,24,0,186
1305.5841846513795,4095,207,27,0,296
1307.287227156572,3524,144,22,0,52
1308.796909051016,4095,182,25,0,214
1310.6304947510362,4095,218,27,0,308
1312.253003095626,4095,176,25,0,208
1313.8714938207995,3384,138,22,0,50
1315.5959058287553,4095,404,43,0,580
1317.2813973037992,4095,187,26,0,242
1319.000148209976,4095,289,33,0,434
1320.8084682291374,4095,199,26,0,282
1322.4403440179303,4044,166,24,0,166
1324.0494567663409,3786,154,23,0,116
1325.7316359812394,4095,173,25,0,202
1327.429106090567,4095,301,34,0,456
1329.0463486121735,4095,300,34,0,458
1330.6283852371853,3539,144,22,0,104
1332.2557320677442,4095,222,28,0,320
1333.9404356899904,4095,301,34,0,458
1335.5768358400092,4095,218,28,0,320
1337.255905592814,4095,176,25,0,206
1338.9887736169621,4095,239,29,0,348
1340.535319487797,4095,185,25,0,224
1342.265955834766,4095,372,40,0,564
1343.9527792121517,3657,149,23,0,116
1345.435760245542,4095,228,28,0,328
1347.204035796225,4095,194,26,0,264
1348.8608292844146,4095,211,27,0,298
1350.4224054948427,3584,146,23,0,116
1352.0823882344412,4095,287,34,0,444
1353.7914165088441,3760,153,23,0,118
1355.4307528295321,4095,202,26,0,280
1357.0225040885853,4095,231,29,0,342
1358.8312310343608,3627,149,23,0,116
1360.4103336788248,4095,268,32,0,404
1362.1142782531679,4095,175,25,0,210
1363.72688034561,3492,143,22,0,40
1365.302956151194,4095,204,26,0,278
1366.934270074009,3691,151,23,0,104
1368.7152664683526,4095,634,61,0,792
1370.3326983900042,3676,150,23,0,106
1372.0076895899838,4095,415,43,0,604
1373.597584664938,3458,141,22,0,50
1375.3076560175978,3297,134,21,0,50
1376.9805431407876,4095,182,26,0,224
1378.6514731614152,4095,373,40,0,548
1380.2855962844333,4095,233,29,0,336
1381.9762612287886,4095,187,26,0,240
1383.6931475343881,4095,388,41,0,560
1385.3658476566197,3621,148,22,0,116
1387.0381017301697,3714,152,23,0,118
1388.7231801288435,3919,161,24,0,154
1390.3666259071324,3485,142,22,0,66
1391.9477341419552,3790,155,23,0,154
1393.6446355087683,4095,218,27,0,314
1395.251350423554,4095,275,32,0,420
1397.1088977041654,4090,168,24,0,178
1398.7044151127338,4095,441,46,0,622
1400.3306907982333,4095,205,27,0,284
1402.0359160513617,4095,401,42,0,586
1403.6590848608175,4095,375,40,0,558
1405.4042106347624,4095,179,25,0,208
1407.0415353024146,4095,203,27,0,284
1408.7255972673884,4095,375,40,0,548
1410.415799887618,4095,196,26,0,260
1412.049328816007,4095,369,40,0,544
1413.631477214396,3788,155,23,0,154
1415.3493781504221,3654,149,23,0,62
1417.030699001043,4095,1354,121,0,1120
1418.7193874539807,3715,152,23,0,140
1420.4780061288038,4095,192,26,0,250
1422.1010151510127,3605,147,22,0,100
1423.7780969796004,4095,280,33,0,430
1425.3933714927407,3454,141,22,0,50
1427.0311908399453,4095,200,26,0,260
1428.726912119775,3703,151,23,0,116
1430.4321919231443,4095,277,32,0,420
1432.1206811344018,4095,553,55,0,716
1433.7840170732234,4095,243,29,0,352
1435.4748395719798,3946,161,24,0,158
1437.2613339739619,4095,182,25,0,214
1438.8419497120194,4095,209,26,0,290
1440.5031429455848,4033,165,24,0,172
1442.1320594183635,4095,228,28,0,334
1443.6887239677599,4095,199,26,0,280
1445.3019440065837,3433,140,22,0,52
1446.9010220986092,4095,235,29,0,350
1448.6662044923287,4095,176,25,0,204
1450.140450219973,4095,275,32,0,426
1451.9066052017733,3730,152,23,0,120
1453.5899586760206,4095,247,30,0,368
1455.1650627399795,4095,494,51,0,682
1456.7071805093437,4095,278,32,0,426
1458.3115833175834,4095,179,25,0,208
1460.0343374017393,3770,154,23,0,142
1461.5668614599854,4095,262,31,0,394
1463.1756020208122,4095,479,49,0,666
1464.8562900287798,4095,472,48,0,650
1466.4689117009984,3445,140,22,0,64
1468.1258160037687,4095,338,37,0,510
1469.8532726503909,3683,150,23,0,66
1471.552050856757,4095,247,30,0,364
1473.1704123121453,4095,472,49,0,666
1474.7338874067646,3934,161,24,0,162
1476.3776621732395,4095,268,32,0,410
1477.96858308441,4095,225,28,0,330
1479.6322077519726,4095,181,25,0,208
1481.1098414235748,4095,181,25,0,218
1482.8734783232212,4052,166,24,0,176
1484.559622923145,3738,153,23,0,140
1486.14056799002,4095,214,27,0,304
1487.7054868009873,3673,150,23,0,106
1489.475842545624,3513,143,22,0,84
1491.121997408336,3860,158,23,0,158
1492.7710024904227,4095,435,45,0,620
1494.4216714595677,3291,134,21,0,50
1496.1137598013738,3564,145,22,0,100
1497.7419311795384,3980,162,24,0,158
1499.3321486731293,4028,165,24,0,186
1500.9947716456372,4095,229,28,0,332
1502.679255540017,4095,226,28,0,330
1504.3556682912167,4095,201,26,0,278
1506.0158359576017,4095,183,25,0,230
1507.5981263944414,4095,188,26,0,238
1509.3146895800019,3659,149,23,0,122
1511.0119822060224,4095,202,26,0,276
1512.6722311301855,4095,173,24,0,208
1514.3121790621663,3661,150,23,0,114
1516.0438947175862,4001,163,24,0,154
1517.5518404395552,4095,482,49,0,662
1519.2308092121966,4095,376,40,0,550
1521.1066499191802,4095,303,35,0,470
1522.7469691787846,4095,195,26,0,260
1524.41304578993,4095,387,41,0,564
1526.2046718107304,4095,420,44,0,596
1527.8326272587292,4056,166,24,0,174
1529.6475312458351,4095,251,30,0,376
1531.3154811471468,4095,174,25,0,188
1532.988596012001,4095,173,24,0,192
1534.6447820843896,4095,237,29,0,346
1536.378256606753,4095,251,30,0,380
1538.064672829234,3820,156,23,0,120
1539.73016262881,4095,213,27,0,300
1541.2395028588362,4095,226,28,0,332
1542.8840783787891,4095,181,25,0,228
1544.575118244742,3895,159,23,0,134
1546.1827953363536,3703,152,23,0,116
1547.8027795635862,4095,238,29,0,364
1549.4559623703826,4095,193,26,0,248
1551.2639712565579,4007,164,24,0,170
1553.0032902176026,4095,170,25,0,192
1554.6534009400057,3789,155,23,0,138
1556.2268774586264,4065,167,24,0,164
1558.0313880014,4095,562,55,0,736
1559.724919256987,4095,274,32,0,416
1561.3295363404322,4095,169,24,0,160
1562.9357442031614,4095,212,27,0,302
1564.6636793732177,4095,197,27,0,264
1566.524113678839,4095,378,41,0,556
1568.1556379287504,4095,190,26,0,242
1569.858560056542,3916,160,24,0,138
1571.6830882012146,4095,191,26,0,232
1573.3086516731419,4095,303,34,0,458
1574.8690321927425,4095,382,41,0,554
1576.541431788588,4095,223,28,0,318
1578.158704521833,4095,295,34,0,446
1579.8056903628167,3758,154,23,0,122
1581.2978610112332,4095,175,25,0,204
1582.94895957876,4095,404,42,0,608
1584.607808906585,4095,196,27,0,266
1586.1732774428092,3381,138,22,0,50
1587.8308200800093,4095,231,28,0,350
1589.5136557014193,4075,166,24,0,154
1591.3054996279534,4095,239,29,0,348
1592.9200716281775,4095,314,35,0,484
1594.5876730319578,4095,255,30,0,392
1596.2397296887357,4095,502,51,0,692
1597.8486808594316,3691,151,23,0,120
1599.5973999511916,4095,172,25,0,192
1601.3089505787939,3882,159,23,0,152
1602.9494998515584,3723,152,23,0,52
1604.673262334778,3532,144,22,0,56
1606.3469443066278,4095,281,33,0,432
1607.952618723968,3636,148,23,0,68
1609.5478931475664,4095,224,27,0,318
1611.1718888400355,4095,187,26,0,228
1612.8788474743487,3624,148,23,0,70
1614.4836529695895,3413,139,22,0,66
1616.1259679803625,4095,174,25,0,212
1617.7826521748211,4095,260,31,0,400
1619.4542361010099,4095,262,31,0,404
1621.121746440418,4006,163,23,0,164
1622.7412702671718,4095,197,26,0,264
1624.4680608431809,4095,179,25,0,220
1625.9540074400138,3834,157,24,0,150
1627.583751595579,3784,155,23,0,140
1629.2690170169808,4095,212,27,0,294
1630.987287785043,3590,146,23,0,30
1632.5947635287885,4095,307,35,0,474
1634.233086786815,4095,250,30,0,382
1635.9050607120153,4095,175,25,0,200
1637.5061459732242,4095,294,34,0,442
1639.0397185791517,4095,179,25,0,212
1640.7840496547287,4095,304,35,0,454
1642.4478769041598,4095,1325,118,0,1102
1644.0997330937535,4095,311,35,0,470
1645.797263834742,4095,3627,506,0,1748
1647.5386302486295,3693,151,23,0,104
1649.0115960399853,4095,229,29,0,330
1650.735605664784,4095,263,31,0,396
1652.4589717399795,4095,214,27,0,314
1654.0437861119863,4095,240,29,0,364
1655.7199009059696,4095,181,25,0,214
1657.3784986099927,4094,167,24,0,170
1659.1073371679522,4095,173,25,0,196
1660.822014490026,3763,154,23,0,134
1662.444908744772,4062,166,24,0,186
1664.1039121982176,4095,173,25,0,188
1665.657658867538,4046,165,24,0,186
1667.3348911843495,4095,211,27,0,298
1669.0842737455387,3370,137,21,0,34
1670.647153979633,4017,164,24,0,160
1672.3756078571314,4095,239,29,0,366
1674.0575214455603,4095,491,50,0,682
1675.7204045003746,4093,167,24,0,172
1677.3648961510044,3841,156,23,0,140
1679.0689110123785,4095,203,26,0,276
1680.5695761038223,4095,169,24,0,170
1682.1764401060063,3820,156,23,0,116
1683.8308977347333,3437,140,22,0,48
1684.8040850363905,4095,3646,1423,0,2290
1685.4520128142321,4095,269,32,0,410
1687.0355045739561,4095,274,32,0,420
1688.6796163461404,4095,208,27,0,296
1690.3529897753615,4095,212,27,0,314
1691.9757080989657,4095,187,26,0,240
1693.6513591955882,4095,246,29,0,368
1695.3355082231574,4095,172,25,0,210
1696.9000728400424,3930,160,24,0,154
1698.56618899561,4095,171,24,0,202
1700.2910943783354,4095,216,27,0,306
1701.9822952531977,4095,180,25,0,214
1703.6069534232374,3918,160,23,0,54
1705.2783830541885,4095,231,28,0,344
1706.8207789324224,3996,164,24,0,168
1708.478266466409,3569,145,22,0,62
1710.1656365119852,4095,227,28,0,330
1711.9209883440053,4095,265,31,0,408
1713.4512466175947,4095,181,25,0,228
1715.053263289621,4095,168,24,0,178
1716.6410714909434,4095,191,26,0,242
1718.4421814777888,4095,233,29,0,334
1720.2307378348196,4068,167,24,0,178
1721.822159129195,4095,177,25,0,212
1723.3879378663842,4095,250,30,0,366
1725.1283438007813,3611,146,22,0,98
1726.8591508343816,4095,172,25,0,208
1728.53222917323,4095,404,43,0,572
1730.0639955071965,4095,368,39,0,546
1731.7866643780144,4095,213,27,0,294
1733.488940217765,4095,201,26,0,266
1735.0707423427375,4095,181,25,0,210
1736.8008458244149,4095,197,26,0,264
1738.348021401558,3366,137,22,0,64
1740.06873011461,4095,168,24,0,186
1741.6737258011708,4095,570,56,0,746
1743.3183677375782,4095,216,27,0,306
1745.0775319065433,3572,146,23,0,100
1746.6824645004235,4095,180,25,0,206
1748.4340447927825,4095,210,27,0,296
1750.212556450395,4095,234,29,0,346
1751.7390162019292,4095,250,30,0,376
1753.4305338104023,4095,171,25,0,190
1755.2997490315465,4095,245,29,0,360
1756.8386251565535,4095,181,25,0,208
1758.4116107996088,3578,146,22,0,84
1760.016380158835,4095,202,26,0,278
1761.7189874009928,4095,190,26,0,244
1763.4093260343652,4095,192,26,0,260
1765.1510162347695,4095,209,28,0,292
1766.8059560512193,3781,155,23,0,100
1768.6124040763825,3981,163,24,0,170
1770.2879845355637,4095,236,29,0,350
1771.9309299482265,4095,198,26,0,264
1773.4984899348347,4095,173,25,0,192
1775.1540911400225,4095,184,26,0,224
1776.8618798347889,4095,204,26,0,278
1778.4727565569337,4095,318,36,0,506
1780.1489711108152,4095,247,30,0,366
1781.8735990296118,4095,233,29,0,350
1783.5401154896244,4095,261,31,0,390
1785.19177847635,3629,148,23,0,66
1786.768349129241,4095,558,55,0,740
1788.4616305631353,4095,172,25,0,192
1789.9746824830072,3493,143,22,0,64
1791.663167091203,4095,619,60,0,772
1793.3688436232042,4095,479,49,0,666
1795.0335201352136,4095,204,27,0,286
1796.538874726044,4095,211,27,0,290
1798.2366440232145,3844,157,23,0,122
1799.9294143279549,4077,167,24,0,166
1801.6545277781552,4095,173,25,0,204
1803.2070121900178,3947,161,24,0,160
1804.8742854065495,3994,164,24,0,176
1806.654538923176,4095,320,35,0,484
1808.2140681175515,3414,139,22,0,28
1809.8434370725881,3767,154,23,0,134
1811.3810735427542,4095,181,25,0,224
1813.1026233675657,3620,148,22,0,68
1814.713746078778,4095,170,25,0,196
1816.398244323209,4095,239,29,0,352
1818.164431274403,3452,141,22,0,50
1819.698130793986,4095,341,37,0,510
1821.4558449487668,3374,137,22,0,50
1823.190464430023,3537,144,22,0,110
1824.7995248170337,4072,166,24,0,156
1826.511433882406,4095,174,25,0,208
1828.1779106180184,4095,173,25,0,192
1829.773089753813,4095,3602,555,0,1792
1831.2547592764022,4095,241,29,0,354
1832.8859183008317,3953,162,24,0,152
1834.5017448547296,3439,141,22,0,98
1836.1610231844243,4095,197,26,0,266
1837.768760951003,4095,225,28,0,338
1839.4482033788227,3430,140,22,0,52
1841.1119730343344,3930,161,24,0,156
1842.7043517621933,4095,405,42,0,580
1844.3130188955693,4095,235,29,0,354
1845.9684883565642,4095,252,30,0,400
1847.5168701652437,4095,175,25,0,204
1849.2157504044008,4095,201,26,0,264
1851.0036953642266,4070,167,24,0,172
1852.673087228788,4095,255,30,0,388
1854.2649149177596,4095,195,26,0,256
1855.9245017066132,4095,191,26,0,242
1857.496902256622,4095,175,25,0,212
1859.1128712316277,4095,212,27,0,306
1860.7584348795936,4095,200,26,0,270
1862.4477993787732,4095,204,26,0,284
1864.1076634456404,4095,276,32,0,422
1865.7150322094094,4095,548,55,0,714
1867.2559975204058,4095,216,27,0,306
1868.8613368881634,4095,220,28,0,318
1870.4983594231308,4095,234,28,0,342
1872.1666508995695,4095,232,29,0,342
1873.7312424677657,4095,211,27,0,294
1875.3640542947687,4095,309,34,0,476
1877.0662979781628,4095,200,26,0,262
1878.6336630620062,4095,327,36,0,512
1880.2751232287847,3815,156,23,0,144
1881.8096926962025,4095,419,43,0,606
1883.3837649399647,4095,228,28,0,338
1885.0122174760327,4095,260,30,0,386
1886.6668531517498,4095,172,25,0,190
1888.3025553183397,4095,207,27,0,304
1889.9480117399944,4095,242,30,0,356
1891.6304880805546,4095,322,36,0,492
1893.3183713671751,4095,281,33,0,418
1894.9011583504034,4095,244,29,0,354
1896.5652331579477,4095,237,29,0,350
1898.2711708149873,4095,173,25,0,202
1899.8797023232328,4095,581,57,0,736
1901.6010693620192,4095,201,26,0,276
1903.1890028003836,4095,1438,128,0,1124
1904.9129591484088,4095,202,26,0,276
1906.5832523123827,4095,281,33,0,440
1908.200335356756,4095,258,30,0,394
1909.7947664292296,4095,303,34,0,460
1911.5131905621383,4095,374,40,0,560
1913.1001633541891,4095,172,25,0,188
1914.6106085879728,4095,180,25,0,220
1916.1918452510145,4095,334,37,0,498
1917.8448927456047,4095,174,25,0,194
1919.4941430659965,4095,293,33,0,454
1921.0858801591676,4095,191,26,0,258
1922.7191640515812,4095,181,25,0,222
1924.4318158919923,3621,148,23,0,100
1926.0733479316114,4095,426,44,0,612
1927.678028334747,4095,178,25,0,208
1929.4364205669845,4095,207,27,0,270
1931.1098163899733,3530,144,22,0,60
1932.807331589167,4095,181,25,0,222
1934.4842999455286,4095,309,35,0,474
1936.1410046628444,3958,162,24,0,142
1937.646617274033,4095,185,25,0,232
1939.2903245514026,4095,349,38,0,522
1941.055841462803,4095,284,33,0,440
1942.71606331761,3971,163,24,0,138
1944.4404612203361,3550,145,23,0,66
1946.1158813399961,4095,184,26,0,224
1947.7949576037936,4095,384,41,0,588
1949.2441184011986,4095,178,25,0,210
1950.9337503239512,4095,207,27,0,294
1952.5877812010003,4095,298,34,0,444
1954.288092926843,4095,177,25,0,192
1955.8194624410244,4095,540,54,0,712
1957.4258432923816,4095,263,32,0,402
1959.3059892448364,4095,193,26,0,242
1960.9753488004208,4095,220,28,0,312
1962.623817134765,3545,144,22,0,60
1964.1908041359857,3842,157,23,0,140
1965.8187496231403,4095,169,24,0,180
1967.4147060621763,3806,155,23,0,122
1968.9531084094197,4095,424,44,0,610
1970.4889016579837,4095,256,30,0,382
1972.1223896447336,4095,185,26,0,244
1973.8060391283361,4095,242,29,0,354
1975.3756248203572,3882,158,23,0,136
1976.9471504148096,4095,260,31,0,396
1978.494233878795,4095,515,52,0,682
1980.0345001090318,3887,159,23,0,156
1981.6234416170046,4095,172,24,0,204
1983.2248497621622,3903,159,23,0,136
1984.7462025163695,4095,307,35,0,468
1986.2983521651477,3765,154,23,0,120
1987.9083412854234,3918,160,23,0,142
1989.6815234565875,4095,180,25,0,224
1991.25349362602,4014,164,24,0,176
1992.8892689176137,4095,308,34,0,470
1994.4099269455764,4095,245,30,0,362
1996.038358388003,4095,217,28,0,312
1997.5961314692395,4095,271,32,0,410
1999.2172052343376,4095,226,28,0,324
2000.9187066060258,4095,291,33,0,446
2002.523800140014,4065,167,24,0,184
2004.125148734427,4095,245,30,0,362
2005.7344237513607,4037,165,24,0,170
2007.3927997847786,4095,175,25,0,210
2009.0319061225746,4095,308,35,0,482
2010.6765882307664,3913,160,24,0,140
2012.3164749509888,4095,176,25,0,208
2013.9784157588147,4095,172,25,0,190
2015.7155486183474,3759,154,23,0,110
2017.3503007892286,4095,172,25,0,204
2018.9976480703335,4095,171,25,0,190
2020.6365719512105,4095,743,70,0,866
2022.331211410812,4095,259,31,0,388
2024.0806349983905,4095,496,50,0,674
2025.7785959703615,4095,190,26,0,258
2027.4417739899363,4095,182,25,0,226
2029.0906276954338,4075,167,24,0,176
2030.636204829556,4095,245,30,0,372
2032.2801612913609,4095,242,29,0,364
2033.8615305565763,4095,366,40,0,548
2035.5071693955688,4095,180,25,0,232
2037.0978862619959,4095,398,42,0,586
2038.8509547900176,4095,250,30,0,376
2040.5891896960093,3744,153,23,0,106
2042.2795067066327,4018,164,24,0,154
2043.9276246788213,3782,154,23,0,154
2045.6214741566218,3624,148,23,0,116
2047.3667633065488,3469,142,22,0,54
2049.029415278812,3681,151,23,0,138
2050.62536923436,3462,141,22,0,82
