time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
1108.8830550615676,3564,146,22,0,90
1110.449888083036,4095,250,30,0,378
1111.893189750379,4095,304,34,0,468
1113.3752606301568,4095,292,34,0,452
1114.9707068072166,4095,267,32,0,410
1116.491473244154,4095,219,28,0,306
1117.9325794510078,4095,266,31,0,402
1119.3574165060418,4028,165,24,0,164
1120.8434896003455,4095,174,25,0,194
1122.359665056225,4095,227,28,0,340
1123.8115433076164,4095,274,33,0,422
1125.2471020673402,4095,274,32,0,416
1126.757423066767,4095,327,36,0,486
1128.1094497673912,4095,198,26,0,270
1129.6107954443432,4095,242,29,0,374
1131.0805924452143,4095,194,26,0,256
1132.5441435811808,4095,228,28,0,338
1134.023335745209,4095,239,29,0,356
1135.5944184840191,4095,310,35,0,470
1137.1022357839392,4095,241,29,0,362
1138.5957313402323,3710,151,23,0,120
1140.151067086379,4095,187,26,0,242
1141.6487841043854,3355,137,22,0,46
1143.2816396513954,4095,297,34,0,456
1144.8027011011727,4095,169,24,0,184
1146.399514370365,4095,631,61,0,768
1147.8616960169747,4095,376,40,0,554
1149.3050689164083,4095,632,61,0,780
1150.823087872588,4095,242,29,0,368
1152.3180432143854,4095,261,31,0,404
1153.7883443080354,4095,171,24,0,178
1155.2475037720287,3599,147,22,0,62
1156.7839270788245,4095,325,36,0,510
1158.227262012777,4095,372,40,0,560
1159.8009591420414,4095,251,30,0,376
1161.389319560025,3993,163,24,0,158
1162.8600017939461,4095,368,40,0,544
1164.3994809173746,4095,534,53,0,714
1165.9877827166347,3432,140,22,0,66
1167.5778466823976,3369,137,22,0,46
1169.1849249781808,4095,231,28,0,340
1170.8616210618056,4095,233,29,0,332
1172.2954180339584,3706,151,23,0,122
1173.7974460892146,4095,286,33,0,442
1175.232267593965,4095,318,36,0,482
1176.6605839787517,4095,183,25,0,230
1178.2337408731692,4095,177,25,0,212
1179.6741708616028,4095,249,30,0,368
1181.2125160552096,4095,344,38,0,520
1182.7595415335381,4095,206,26,0,288
1184.2998670225497,4095,293,33,0,442
1185.7925911562052,4095,271,32,0,408
1187.2543520951876,4095,383,41,0,582
1188.8423799839802,3988,162,23,0,138
1190.3508124896325,4095,210,27,0,284
1191.858723522746,4095,185,25,0,240
1193.3753662896343,4095,179,25,0,204
1194.7313543645432,4095,186,26,0,242
1196.2836199735757,4095,297,34,0,462
1197.7460770347388,4095,220,28,0,318
1199.2253654751694,4006,164,24,0,138
1200.7252049120143,4095,410,43,0,616
1202.1471557891928,3430,140,22,0,64
1203.6888809112133,4095,380,40,0,562
1205.1172835510224,4095,439,45,0,622
1206.6552372383885,3386,139,22,0,28
1208.1391770207556,3567,146,22,0,56
1209.64754284441,4095,280,32,0,428
1211.1408687562216,4095,379,40,0,564
1212.5626598263625,4095,546,54,0,720
1213.993198325974,4095,350,38,0,528
1215.4999949395424,4095,228,28,0,336
1217.0602706839563,4095,185,25,0,228
1218.4695631819777,4095,170,24,0,176
1219.8748900227947,4095,169,24,0,182
1221.294563701027,3884,159,23,0,142
1222.9283394882223,4095,212,27,0,286
1224.390985614038,4095,173,25,0,180
1225.844851394766,4083,167,24,0,160
1227.2491658112267,4026,164,24,0,152
1228.7576874784427,4095,218,27,0,320
1230.3908985395683,4095,180,25,0,218
1231.9848047123523,3392,139,22,0,50
1233.5300812784117,3814,156,23,0,122
1235.004791427753,4095,210,27,0,280
1236.42613302276,4095,300,34,0,458
1238.0134413451888,3926,161,23,0,154
1239.5281381396344,4095,437,45,0,634
1241.0449357173638,4095,299,34,0,464
1242.6204591674032,4095,355,39,0,528
1244.1324179396033,4095,213,27,0,298
1245.5605140432017,4095,228,28,0,330
1246.9243066721829,4095,262,31,0,382
1248.4005666463636,3616,147,22,0,66
1249.9064228471834,4095,207,27,0,282
1251.437676319969,3649,149,22,0,120
1252.9132104173768,4095,255,30,0,384
1254.4080060244305,3667,150,23,0,86
1255.9267329119612,4095,365,40,0,570
1257.4841359887505,4095,234,29,0,348
1258.966152772773,4095,176,25,0,212
1260.422695345129,4095,558,55,0,730
1262.0068191618193,3582,146,23,0,68
1263.5205257617636,4095,199,26,0,278
1265.1257569608279,4059,166,24,0,178
1266.6348774830112,3920,161,24,0,154
1268.2691472059814,4095,308,35,0,488
1269.7417105840286,4095,216,27,0,320
1271.1596355458023,4095,208,27,0,290
1272.6975481008412,3831,157,23,0,132
1274.1588239117991,4076,167,24,0,182
1275.5718628263567,4095,207,27,0,284
1277.046775767929,3399,139,22,0,50
1278.5212132723536,4095,174,25,0,188
1280.0450068507344,4095,190,26,0,250
1281.4618467355613,4095,195,26,0,262
1282.8947633403586,3726,152,23,0,126
1284.4366431359667,3633,148,22,0,100
1285.9172783507966,4095,379,40,0,564
1287.420441715978,4095,265,32,0,404
1288.7942482201615,3702,151,23,0,120
1290.3685573514085,4095,212,27,0,308
1291.8478428695817,4095,180,25,0,214
1293.3714173063636,4095,189,25,0,240
1294.866704166634,4095,179,25,0,222
1296.3446046236204,4095,223,28,0,318
1297.9767014128156,4095,599,58,0,760
1299.3326283452334,4095,198,26,0,262
1300.8009461504407,4095,226,28,0,336
1302.3171710667666,4095,180,25,0,212
1303.867175500025,3922,161,24,0,130
1305.355536639574,4095,239,29,0,352
1306.795760779176,3305,135,22,0,32
1308.3621831514174,3988,163,23,0,158
1309.9780220224056,4095,194,26,0,260
1311.6221612943336,4095,243,29,0,364
1313.1827242060099,3793,155,23,0,144
1314.5936778256437,3541,145,22,0,32
1316.0215159385698,3838,157,23,0,150
1317.5562093798071,4095,271,32,0,416
1318.9111182508059,4095,198,27,0,260
1320.3251062564086,4095,329,36,0,496
1321.751133611775,3691,151,23,0,86
1323.3334699367406,4095,243,30,0,362
1324.8024468447547,4095,466,48,0,650
1326.212262675399,4095,229,28,0,344
1327.778649105574,4095,382,41,0,574
1329.2656259615906,4095,1012,92,0,1002
1330.8007076280192,4095,231,28,0,352
1332.2650899995351,4095,202,27,0,268
1333.887985211797,4095,298,34,0,468
1335.3412568041822,4095,199,27,0,262
1336.8902793563902,4095,286,33,0,442
1338.2709715919336,4095,230,28,0,344
1339.827184842783,4095,370,40,0,544
1341.3177374171792,4095,206,27,0,288
1342.8311421455583,4095,237,29,0,350
1344.361675653141,4095,176,25,0,210
1345.9459663812304,4095,368,40,0,552
1347.4027193395887,4095,249,30,0,378
1348.8815286972094,4095,831,77,0,916
1350.3531425123801,4072,167,24,0,174
1351.919915264356,4095,189,26,0,242
1353.4717617952265,3956,162,24,0,144
1355.0303873227676,3648,149,23,0,100
1356.5881880117813,4012,164,24,0,154
1358.0700612614164,4095,334,37,0,494
1359.536529384437,4095,173,25,0,210
1361.0855240013916,4095,378,40,0,558
1362.4793596008094,4095,281,32,0,432
1364.0015900980216,4095,236,29,0,338
1365.343106072396,4095,213,27,0,296
1366.6533425749512,4095,245,29,0,368
1368.118841854739,4095,317,35,0,478
1369.6643086491385,4095,333,37,0,500
1371.146319739637,4095,626,61,0,778
1372.65975114936,4095,317,35,0,484
1374.1950598667609,4095,427,44,0,606
1375.7294304361567,4095,190,26,0,234
1377.163164322963,3548,144,22,0,68
1378.743014132604,3708,151,23,0,116
1380.2750535119558,3883,159,23,0,138
1381.7807362755993,4095,171,24,0,194
1383.3436764671933,4095,247,29,0,368
1384.8200914007612,4095,231,28,0,340
1386.332626367337,4095,230,28,0,336
1387.8097155493451,4095,472,47,0,670
1389.33494565601,3476,142,22,0,48
1390.9828712010058,4095,451,47,0,642
1392.4989832503488,3433,140,22,0,12
1394.0038439396303,4095,204,26,0,274
1395.5576785283629,3722,152,23,0,100
1397.0203604617855,3565,146,22,0,48
1398.5546237514354,4095,216,27,0,314
1400.021609720192,4095,444,45,0,650
1401.3661954727722,4095,193,26,0,244
1402.8922059672186,4095,238,29,0,362
1404.3942431168398,3838,157,23,0,140
1405.8873353729723,4095,291,33,0,448
1407.2809764618287,3923,161,24,0,160
1408.758689347189,3434,140,22,0,50
1410.3615995240398,4095,436,45,0,632
1411.7819759619888,4095,189,26,0,240
1413.259157867753,4064,167,24,0,176
1414.8145518632373,4095,327,36,0,502
1416.223704831209,4095,1182,105,0,1052
1417.6921837117989,4095,310,35,0,474
1419.216489911778,4095,180,25,0,218
1420.7709809368243,4095,170,24,0,194
1422.1636706728023,4095,234,28,0,344
1423.5111752827652,4095,404,42,0,586
1424.9958015062148,4095,238,29,0,352
1426.525058911764,4095,238,29,0,362
1428.1127234513406,3743,153,23,0,136
1429.4299189895391,4095,194,26,0,250
1430.9023363746237,4095,187,26,0,230
1432.3329618951539,4095,192,26,0,250
1433.871739022783,4095,329,36,0,506
1435.354131810367,4075,167,24,0,174
1436.87908286741,4095,351,38,0,532
1438.295204867376,4095,871,80,0,944
1439.8017003347632,4095,175,25,0,194
1441.300145651563,4095,375,40,0,568
1442.8286495547509,4095,394,41,0,588
1444.3755267347442,4095,171,24,0,194
1445.9519160673954,4095,173,24,0,188
1447.4735217083944,4095,296,34,0,452
1449.0495497283991,3917,160,23,0,154
1450.6345005903859,3776,154,23,0,122
1452.0220704514068,4095,228,28,0,338
1453.4694983952213,4095,276,32,0,422
1454.909601902822,4095,177,25,0,206
1456.2978144227527,3512,143,22,0,64
1457.6736692340346,4095,228,28,0,338
1459.1366151868133,4095,212,27,0,296
1460.5849024909548,3744,153,23,0,70
1462.1134948375402,3898,159,23,0,154
1463.6865691640414,4095,327,36,0,502
1465.2931054023793,4095,187,26,0,240
1466.7823824732332,4095,266,32,0,408
1468.3671919039916,4095,233,28,0,338
1469.8448493512115,4095,175,25,0,192
1471.3084363087546,4095,222,28,0,324
1472.7617708579637,4095,185,26,0,236
1474.2284651669906,4095,190,26,0,232
1475.7533761434024,4095,216,27,0,310
1477.2712419012096,4095,215,27,0,304
1478.7022690239828,3793,155,23,0,120
1480.1910164239816,4095,252,30,0,386
1481.7486881975783,3610,147,23,0,68
1483.3684680456063,4095,208,27,0,296
1484.9094760173466,3448,140,22,0,42
1486.3718331159325,3377,138,21,0,60
1487.8917457527714,4095,184,25,0,228
1489.4369341618149,4095,822,77,0,898
1490.8835012867348,4095,363,39,0,540
1492.4454664721852,4095,1426,125,0,1138
1494.0138758339453,3586,146,22,0,52
1495.5205515513662,3684,150,23,0,136
1497.0113587623928,4095,231,28,0,342
1498.5866383980028,4095,195,26,0,260
1500.1652184589766,4095,183,25,0,226
1501.546496395138,4095,210,27,0,300
1503.018891633954,4095,279,32,0,420
1504.480125451577,4095,240,29,0,358
1505.9171801231569,4095,246,30,0,368
1507.3567676931852,4095,180,25,0,214
1508.7667750014225,3751,153,23,0,106
1510.3056429508142,4095,231,28,0,336
1511.8409039503895,3624,148,23,0,98
1513.366516105947,4095,217,27,0,300
1514.786905806628,3547,145,22,0,58
1516.2452400857583,3979,163,24,0,166
1517.6588234507944,3721,152,23,0,120
1519.109217479825,4095,262,31,0,404
1520.6434386271285,4095,208,27,0,280
1522.1659408172127,4095,169,24,0,186
1523.7197928735986,3685,151,23,0,126
1525.1852169667836,4095,191,26,0,246
1526.709136895137,4020,165,24,0,152
1528.1267293674173,3733,152,23,0,132
1529.6090921007562,4095,237,29,0,360
1531.0742773619713,4095,234,29,0,352
1532.4908792277565,4095,190,26,0,236
1533.9829376783455,3923,160,24,0,154
1535.4967484951485,4095,222,28,0,314
1536.997921817354,4095,194,26,0,256
1538.4966351063922,3324,136,22,0,42
1539.902070039534,4086,168,24,0,172
1541.4446313563967,3691,151,23,0,84
1543.0011244367342,4095,235,28,0,360
1544.5502535618143,4095,331,37,0,496
1546.044739652425,4095,597,58,0,784
1547.5405808156356,4095,179,25,0,206
1549.0660178173566,4095,259,31,0,390
1550.682531640632,4095,349,38,0,528
1552.1647545496235,3529,144,22,0,50
1553.616391072399,4095,362,40,0,532
1555.1520966385724,3996,164,24,0,172
1556.716809574631,4095,206,26,0,276
1558.1267983336002,4095,208,27,0,298
1559.6386863877997,4095,177,25,0,206
1561.2082436726196,4095,256,30,0,384
1562.7119939867407,4095,175,24,0,200
1564.2615482062101,3775,154,23,0,116
1565.7876503951848,4095,211,27,0,298
1567.2952407195698,4095,454,47,0,642
1568.7791855250252,4095,221,28,0,318
1570.307021572953,4095,392,42,0,594
1571.8078498847317,4095,185,26,0,228
1573.2389622014016,4095,259,30,0,392
1574.8260390555952,4095,196,26,0,258
1576.2729962668382,4095,321,36,0,482
1577.7724778061965,4095,222,28,0,314
1579.2621757007437,4095,186,25,0,224
1580.7771979215322,4095,233,29,0,336
1582.250282450812,4095,499,50,0,680
1583.697919233935,4095,221,28,0,306
1585.2769215740263,4095,288,33,0,440
1586.7025427175686,3770,154,23,0,28
1588.35557949543,4095,466,48,0,650
1589.8360141350422,4095,181,25,0,216
1591.4014878367307,4095,185,25,0,226
1592.8796416575788,4095,186,25,0,230
1594.4392038673395,4095,362,39,0,540
1595.986056094407,4095,210,27,0,292
1597.5076003674185,3607,148,22,0,64
1598.969798589591,3704,152,23,0,106
1600.4441361555364,4095,173,24,0,178
1601.9353129173396,4095,407,43,0,592
1603.4091213787906,4095,393,42,0,582
1604.86952699197,4095,282,33,0,442
1606.3330040952424,4095,246,30,0,378
1607.7732458249666,4095,222,27,0,320
1609.2750829480356,4095,487,49,0,702
1610.7619050729554,4095,182,25,0,224
1612.2511977951508,4095,221,27,0,314
1613.7222534312168,4095,172,24,0,156
1615.0667758792406,282,9,11,1,4095
1616.5337349778274,3613,148,23,0,46
1617.9524434227496,4095,232,29,0,340
1619.4161633480107,4095,364,39,0,562
1620.9871791915502,4095,557,55,0,724
1622.495760154794,4095,247,29,0,382
1623.9306717090076,4095,175,24,0,194
1625.4209044708405,4095,272,32,0,418
1626.9194335173815,4095,198,26,0,272
1628.4983537867665,4095,207,27,0,286
1630.0202988387318,4095,210,27,0,300
1631.4507890855893,4095,171,24,0,192
1633.0271347144153,3929,161,24,0,136
1634.6319646736374,4095,336,37,0,548
1636.0955679980107,4095,382,41,0,568
1637.6881358514074,4095,256,30,0,384
1639.133443183382,4095,192,26,0,226
1640.5748988839332,3882,159,24,0,138
1642.0900837900117,4095,259,30,0,384
1643.5674617121695,4095,278,32,0,426
1645.1814747668104,4095,182,25,0,220
1646.6279520749813,4095,172,24,0,194
1648.1486739611719,4095,939,86,0,966
1649.5458663395839,4095,176,25,0,204
1651.1047184403287,4095,207,26,0,286
1652.5599948159652,3687,150,23,0,68
1654.016641804832,3877,159,23,0,142
1655.547461649985,4095,202,26,0,280
1657.1192627171986,4095,190,26,0,248
1658.5771191036329,3654,149,23,0,66
1659.9949647951871,4095,395,42,0,598
1661.4667272132356,3976,162,24,0,158
1662.898276194348,3791,155,23,0,98
1664.3153256584192,4095,256,30,0,388
1665.8917392459698,3713,152,23,0,120
1667.3090989367338,4086,167,24,0,156
1668.6977117250208,4095,202,27,0,278
1670.2440056840423,4095,1060,96,0,1066
1671.757597658434,4095,206,26,0,282
1673.2838381783804,4052,165,24,0,144
1674.8300040231552,4095,174,25,0,202
1676.3326671120012,3466,142,22,0,40
1677.8682463145815,3506,143,22,0,50
1679.3604037482291,4095,195,26,0,264
1680.8934047172079,4095,319,35,0,488
1682.4477258013794,4095,3375,332,0,1584
1683.9592143123737,4095,171,24,0,190
1684.8040850339457,4095,3646,1368,0,2336
1685.288351459778,3981,163,24,0,154
1686.7594756333856,4095,169,24,0,178
1688.254849278368,4095,358,39,0,548
1689.6972991590155,4095,172,25,0,184
1691.1595899040112,4095,491,49,0,682
1692.5992727507837,4095,173,25,0,186
1694.2474373452133,4095,246,30,0,368
1695.8020316235488,3742,153,23,0,126
1697.3851856597466,4095,814,75,0,908
1698.9207318915287,4095,195,26,0,256
1700.3106830229517,4095,275,32,0,416
1701.9220927563729,4095,370,40,0,550
1703.2782276452053,4095,178,25,0,202
1704.7169216575567,4095,202,26,0,276
1706.1918854119722,3736,153,23,0,106
1707.628374961787,4095,183,25,0,202
1709.1993649320211,4095,295,33,0,446
1710.696134661208,4095,205,26,0,278
1712.1276902339887,4095,346,38,0,528
1713.5607383395545,3772,154,23,0,128
1715.0717000063742,3630,148,23,0,104
1716.539445772767,4095,207,26,0,276
1718.0318239508197,4095,180,25,0,208
1719.520863585989,4095,183,26,0,218
1720.9060838839505,4095,180,25,0,220
1722.5584513619542,4095,231,28,0,336
1723.9667583729606,4095,812,76,0,922
1725.485353854834,3507,143,22,0,36
1726.8828439312056,4095,245,29,0,362
1728.3286389812129,4095,169,24,0,170
1729.9472701624036,4095,278,32,0,434
1731.4187553097727,4095,189,26,0,238
1732.9083530892385,4095,186,26,0,234
1734.3903246728005,4095,221,27,0,322
1735.9391417971347,4095,207,26,0,284
1737.4224835180212,4095,193,26,0,264
1738.9690064695897,4095,285,33,0,436
1740.413346178364,4095,185,25,0,210
1741.8249484791886,3977,163,24,0,158
1743.2518242284423,4095,193,26,0,236
1744.80591467442,4095,327,36,0,508
1746.379144256236,4095,196,26,0,246
1747.8985740707722,4095,180,25,0,222
1749.3819454452023,4095,196,26,0,264
1750.8752907624003,4095,255,31,0,386
1752.297439372167,4095,321,36,0,482
1753.7605093563907,4095,308,34,0,480
1755.296104485984,4095,400,42,0,574
1756.8660989784403,3505,143,22,0,64
1758.3247454097727,4095,200,26,0,262
1759.840609256411,4095,192,26,0,240
1761.3626552508213,4095,242,29,0,370
1762.8464541027788,4095,198,26,0,254
1764.2992604721803,3990,163,24,0,140
1765.7310970063554,4095,309,35,0,468
1767.1913414298324,4095,199,26,0,268
1768.572808795143,3902,160,24,0,132
1770.0720723117702,4095,231,28,0,342
1771.5900660292245,3836,157,23,0,152
1773.0608984951396,4095,260,31,0,396
1774.5230613639578,4095,267,31,0,400
1775.949543939205,3620,148,23,0,116
1777.4757454171777,3758,153,22,0,124
1778.9102163283387,3509,144,22,0,68
1780.4012288118247,4095,175,25,0,208
1781.9216614111792,3900,159,23,0,140
1783.534676649957,4095,181,25,0,210
1785.025653695222,4095,180,25,0,218
1786.5461245646002,4095,238,29,0,346
1788.060820917366,3974,163,24,0,160
1789.5483824979747,4095,184,25,0,232
1791.0388522145804,4095,305,35,0,472
1792.4924043881474,4095,888,82,0,950
1793.8688710668357,3921,160,23,0,150
1795.3961531781824,4004,164,24,0,140
1796.8970944649773,4095,172,24,0,192
1798.3820038811537,4095,289,33,0,440
1799.8414821277838,4095,243,29,0,354
1801.368291384424,4095,251,30,0,376
1802.8948978171684,4095,528,53,0,704
1804.3356111249886,3764,154,23,0,122
1805.8023324459791,4095,227,28,0,330
1807.2905545480317,4095,168,24,0,174
1808.7786353003467,4095,630,61,0,768
1810.2802661941387,3471,142,22,0,50
1811.7217886016006,4095,268,31,0,428
1813.1667701725382,3699,151,23,0,106
1814.6196838580072,4095,207,26,0,282
1816.1654148747912,4095,285,33,0,426
1817.6570985559374,4095,234,29,0,346
1819.0863115023822,4030,165,24,0,172
1820.6072096753633,4095,497,50,0,680
1821.9361112772021,3609,148,22,0,84
1823.4031042204006,4095,190,26,0,234
1824.962586385198,3729,152,23,0,120
1826.328864339972,4095,249,30,0,376
1827.77346591698,4095,193,26,0,258
1829.213442010805,4095,220,28,0,310
1830.5883209489984,3714,152,23,0,100
1832.1222146253567,4095,182,25,0,210
1833.5601234060014,4095,180,25,0,210
1834.9718347395537,3944,161,24,0,144
1836.342868295149,4095,276,32,0,416
1837.9186948562274,4095,333,37,0,506
1839.4841859132284,4095,193,26,0,254
1840.881050240947,4095,268,31,0,416
1842.4044792340137,3467,141,22,0,64
1843.931380858412,3708,152,23,0,84
1845.299647369422,4095,260,31,0,390
1846.7700661527924,3434,141,22,0,68
1848.2170478820335,4095,172,24,0,186
1849.6561875008047,3952,162,24,0,160
1851.158121828339,3679,150,22,0,100
1852.5642103139544,3582,146,22,0,68
1853.896661145147,3576,146,22,0,48
1855.3703184227925,4095,318,35,0,492
1856.8301565740258,4095,205,26,0,284
1858.2063095475314,4095,238,29,0,360
1859.815054422943,4088,167,24,0,166
