time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
1498.3706675812136,3597,148,21,0,120
1500.4676387007348,3542,145,21,0,104
1502.4230696632294,3908,161,22,0,162
1504.498556292383,4095,176,23,0,212
1506.6972353679594,4095,419,43,0,616
1508.810758973239,4095,220,27,0,324
1510.8224015840096,3697,152,21,0,106
1512.8512719507562,3564,146,21,0,52
1514.9628839461366,4095,580,56,0,728
1517.1392323194304,3741,155,21,0,138
1519.1358432229608,4095,201,25,0,288
1521.0939688680228,4095,521,51,0,674
1523.1595939260442,4095,200,25,0,268
1525.0292401636252,4095,282,32,0,438
1527.1785777731566,3921,161,22,0,170
1529.2852855448145,4095,219,26,0,318
1531.1970190720167,4095,216,26,0,310
1533.3127340731444,4095,189,25,0,244
1535.2228874391876,4095,197,25,0,268
1537.2654938177438,4095,189,25,0,236
1539.2541457086336,3586,147,21,0,138
1541.3430585731985,4095,174,23,0,202
1543.4452313851798,4095,184,24,0,238
1545.5818600787316,4095,176,24,0,212
1547.6374784507789,4095,374,39,0,570
1549.757282856619,4095,242,28,0,368
1551.850349816028,3902,160,22,0,156
1554.0059157283977,4095,172,23,0,186
1556.0919700956438,4095,206,25,0,288
1558.2216889059637,3946,163,23,0,180
1560.2699275059858,4095,177,24,0,210
1562.2803561299806,4095,269,31,0,422
1564.4729924199637,4095,285,32,0,452
1566.4319541621953,4095,606,58,0,748
1568.5385012036422,4095,307,34,0,466
1570.5726066367934,4095,187,24,0,242
1572.4611773508368,3630,150,21,0,116
1574.5236116455635,4095,450,46,0,618
1576.6895190590294,4095,399,41,0,588
1578.716907099937,3872,159,22,0,140
1580.5962805458112,4095,179,24,0,232
1582.8092103631934,4095,185,24,0,236
1585.0105738508282,4095,237,28,0,368
1587.0001427007373,4095,202,25,0,266
1589.107729117386,3530,145,21,0,122
1591.3315754567739,4095,294,32,0,456
1593.4030177344102,4095,3420,369,0,1544
1595.5224264777498,3896,160,22,0,172
1597.6159330231603,4095,200,25,0,282
1599.6729205591837,3861,159,22,0,172
1601.6744305011816,4095,323,35,0,500
1603.7125285092043,4095,742,70,0,860
1605.779535201029,4028,166,23,0,176
1607.8756045352202,4095,173,23,0,184
1609.9157039755955,4095,259,29,0,386
1611.9370570173487,4095,249,29,0,368
1614.145962356939,4095,183,24,0,234
1616.1264779283665,4095,411,42,0,610
1618.1495037395507,4095,259,29,0,394
1620.252456285758,4095,246,28,0,380
1622.201565082767,3969,163,23,0,158
1624.098934181966,4056,167,23,0,176
1626.2204578063684,4095,178,24,0,212
1628.142742611817,4095,265,30,0,394
1630.2404890673934,4095,169,23,0,194
1632.2789874443552,3917,161,22,0,140
1634.2405613617739,4095,195,25,0,272
1636.2827366117854,4095,184,24,0,232
1638.3560035564005,4095,174,23,0,200
1640.4884499007603,4095,173,23,0,210
1642.4737896063598,4095,230,27,0,340
1644.5103834064212,4095,231,28,0,344
1646.3640029556118,3750,154,22,0,100
1648.6310800757492,4095,327,35,0,516
1650.7844036036404,3770,155,22,0,104
1652.8493841452291,4095,982,90,0,970
1654.9473623064114,3687,152,21,0,62
1656.9589562123874,225,7,9,1,4095
1658.8797465227544,4095,290,32,0,458
1661.0211041867733,4095,273,30,0,424
1663.0793678583577,3984,164,22,0,144
1665.0292578119552,4095,179,24,0,230
1667.040395422955,4095,185,24,0,232
1669.1114444959676,3764,155,22,0,144
1671.0593335604062,4095,226,27,0,334
1673.0725488382159,4095,253,29,0,388
1675.0024511491647,4095,177,24,0,198
1677.0687410167884,3415,140,21,0,46
1679.1765913396375,4095,196,25,0,272
1681.3090394272003,4095,737,70,0,852
1683.3546942729736,4095,268,30,0,412
1684.8040852339473,4095,502,50,0,688
1685.2666276695672,4095,187,25,0,252
1687.2591813146137,4095,182,24,0,224
1689.3496411965461,4095,205,25,0,288
1691.2975189930294,3944,163,22,0,182
1693.1448140618159,3358,138,20,0,48
1695.1724840122042,4095,395,41,0,576
1697.1399246455403,4095,272,30,0,402
1699.348421579576,3379,138,20,0,52
1701.372490038164,3944,162,23,0,172
1703.4438565617893,4095,183,24,0,234
1705.577240201179,4095,286,32,0,432
1707.6422391951783,4095,252,29,0,380
1709.6865902564023,4095,181,24,0,218
1711.6264154951787,4095,294,32,0,442
1713.8270996292122,4095,354,38,0,542
1715.8775477088057,4095,714,68,0,810
1717.8165130040143,4095,191,25,0,258
1719.8925536451861,3799,156,22,0,132
1722.0787234491436,3472,143,21,0,30
1724.059298982611,4095,247,29,0,374
1726.0503614883637,4093,169,23,0,196
1727.967764011235,3959,163,23,0,178
1729.9049723951612,3669,151,22,0,122
1731.9463624221971,4095,307,33,0,460
1733.894055495155,4095,343,37,0,508
1735.9228674320038,4073,168,23,0,192
1738.084079961758,4095,209,26,0,298
1740.0913635882316,4095,177,24,0,196
1742.2743634291692,4095,210,26,0,302
1744.411552496138,3998,165,23,0,178
1746.444846099359,4095,199,25,0,270
1748.4453634948004,3522,144,21,0,98
1750.5702705093427,4009,165,23,0,156
1752.503239284386,4095,176,24,0,212
1754.4481341444189,4095,182,24,0,230
1756.379028689582,4095,197,25,0,264
1758.5856313677505,4095,243,28,0,362
1760.7312250343384,4095,275,31,0,416
1762.8574506952427,4095,207,25,0,292
1764.820268729818,4095,462,46,0,630
1766.8628965971293,4095,169,23,0,180
1768.9949416855816,3586,147,21,0,70
1771.0927247839281,4095,190,24,0,250
1773.0371290564071,4021,166,22,0,176
1775.0508248287952,4095,317,34,0,472
1777.1152710232418,4095,186,25,0,240
1779.087985095568,3484,143,21,0,106
1781.0870745725697,3601,148,21,0,102
1783.1985953483963,4095,312,34,0,472
1785.1247011552332,4095,193,25,0,248
1787.2177733844146,4095,253,29,0,380
1789.255573426024,4095,172,23,0,200
1791.496741617564,4095,249,29,0,368
1793.4193186511984,3921,161,22,0,160
1795.44583009521,3479,142,21,0,74
1797.6373781887814,4095,181,24,0,210
1799.73029964522,3628,149,21,0,68
1801.785868017585,4095,258,30,0,396
1803.9042645777809,3993,164,23,0,172
1805.8071606359445,4095,195,25,0,270
1807.859905209043,4095,180,24,0,218
1809.7970571451588,4095,228,27,0,352
1811.7042507564183,4095,325,35,0,480
1813.7703583055409,4095,231,27,0,346
1815.9282886048313,3800,156,22,0,150
1817.9922393118031,4095,174,23,0,212
1820.1027701387648,4095,187,25,0,230
1822.1419273783686,3982,164,23,0,176
1824.2099341979483,4095,173,23,0,210
1826.2260197564028,3723,153,21,0,146
1828.2524335833732,4095,460,47,0,636
1830.28252556175,4095,246,29,0,362
1832.368177740369,3653,150,21,0,126
1834.4290622173576,4095,507,50,0,682
1836.3861765075708,4095,314,34,0,492
1838.4964020664338,4095,271,30,0,414
1840.511261294363,4095,368,38,0,540
1842.6695568118012,4095,447,45,0,640
1844.6942776839714,4095,202,25,0,282
1846.6273411117727,4095,212,25,0,288
1848.7044638729421,4095,239,28,0,356
1850.7983972564107,4095,200,25,0,276
1852.8921875084052,4033,166,23,0,180
1855.0277475381736,4095,341,36,0,500
1857.064094374422,3234,133,20,0,50
1859.1558977423701,4095,234,28,0,354
1861.3175980979577,4095,237,28,0,364
1863.5489185160259,4095,204,25,0,282
1865.5668647333514,4095,171,23,0,210
1867.7000239404151,3910,160,22,0,174
1869.7668554743286,4095,352,37,0,524
1871.9271045604255,3746,154,22,0,152
1873.7984349123435,4095,201,25,0,270
1875.8818834852427,4095,171,23,0,200
1877.883465209161,4075,168,23,0,142
1879.9575416395674,3385,139,20,0,88
1881.9019630617695,4095,355,37,0,532
1883.9901290728012,3120,128,19,0,26
1886.1305431695655,4095,226,27,0,326
1888.2743734437972,3817,157,22,0,142
1890.4449102119543,4095,238,27,0,356
1892.4856397492113,3792,156,22,0,136
1894.522161945235,4095,295,33,0,442
1896.3981139007956,3600,148,21,0,100
1898.4399216311285,3390,140,21,0,34
1900.3918702343944,3612,149,21,0,144
1902.4919767788379,4095,264,30,0,404
1904.5464539463865,3699,152,22,0,142
1906.7613338000374,4095,502,50,0,666
1908.9604970000219,4095,185,24,0,236
1910.9237937951693,4001,165,23,0,192
1912.861059595598,3289,135,20,0,52
1914.9020321732387,3920,161,22,0,154
1916.9676512011793,4095,211,25,0,296
1919.0623859673506,3970,164,22,0,164
1921.019187547965,4095,852,79,0,892
1923.0184125117958,4075,168,23,0,176
1924.9349720723694,3563,146,21,0,118
1926.9152558699716,3790,156,22,0,162
1928.9741472852184,4095,172,23,0,200
1930.9154808712192,4095,216,26,0,312
1933.0145146017894,3873,159,22,0,144
1935.022290598019,3445,141,21,0,50
1936.968101422768,4095,180,24,0,224
1938.9962027455913,4095,196,25,0,268
1941.079686583369,4095,371,39,0,532
1943.2025211820146,4095,190,24,0,238
1945.255939878407,4095,189,25,0,248
1947.40645696735,4095,232,27,0,342
1949.39819420001,3356,137,20,0,84
1951.4686240492156,4095,317,34,0,494
1953.4773884839378,4095,180,24,0,228
1955.4398808951955,3449,141,21,0,98
1957.4325918799732,4095,271,31,0,412
1959.5104710943997,4095,330,36,0,492
1961.504457050818,4095,611,59,0,756
1963.4320493396372,4095,203,25,0,288
1965.5665911174146,3388,139,20,0,68
1967.615746775642,4095,795,73,0,880
1969.6390402563848,4095,214,26,0,298
1971.548385209171,4095,309,34,0,472
1973.5654800487682,4095,233,27,0,344
1975.6414850513684,3886,160,22,0,178
1977.6368117333623,3841,158,22,0,156
1979.5295498840278,4039,166,23,0,198
1981.4992953612236,4095,216,26,0,302
1983.4750680235447,4095,546,54,0,750
1985.5289601639379,3971,163,22,0,178
1987.6089307443472,4095,191,25,0,252
1989.4896532284329,4095,205,25,0,282
1991.4601503227605,4095,247,28,0,376
1993.545575739583,3994,165,22,0,192
1995.43696158682,3474,142,21,0,50
1997.3478157646023,3848,158,22,0,162
1999.3840538652148,3377,138,20,0,86
2001.4896922888001,4095,245,28,0,362
2003.5316233939957,3859,159,22,0,156
2005.7158530034358,3575,146,21,0,50
2007.742541019572,3735,154,22,0,126
2009.7746745222248,4095,276,31,0,428
2011.859308960382,3489,143,21,0,36
2013.9502745729405,4095,188,24,0,250
2015.9747583618155,3705,152,21,0,128
2018.056355856359,4095,189,25,0,250
2019.9897157839732,4014,165,23,0,176
2022.0510894508334,4095,250,28,0,380
2023.9984340019291,3367,138,20,0,70
2026.1179869284388,4095,172,24,0,176
2028.2962254090235,4095,182,24,0,228
2030.2308799887542,4095,210,25,0,306
2032.1609901117627,3708,152,22,0,122
2034.0875894376077,4095,185,24,0,238
2036.1276652179658,4095,208,25,0,302
2038.288596897968,4095,607,59,0,740
2040.343593161786,3639,149,21,0,120
2042.4188920236193,3880,160,22,0,176
2044.2973579951795,4095,385,40,0,570
2046.3073094090214,3385,139,20,0,66
2048.3498453673674,4095,275,31,0,422
2050.375503506395,4095,249,29,0,390
2052.5446770951385,4048,166,23,0,172
2054.5296497340314,3866,159,22,0,160
2056.5567918812158,3888,160,22,0,158
2058.5952647916274,3488,143,21,0,68
2060.5081846547546,3996,164,22,0,176
2062.511426950805,3514,144,21,0,106
2064.6787056679605,4095,275,31,0,442
2066.7994836564176,4095,194,25,0,244
2068.839162901393,4095,292,32,0,456
2070.840759790968,4095,196,25,0,274
2072.647074073204,4095,187,24,0,240
2074.686380183557,4095,178,24,0,212
2076.7935095119756,4095,170,23,0,192
2078.7811338235624,4095,184,24,0,228
2080.870803389931,4095,171,23,0,192
2082.9446901703486,4095,175,23,0,212
2085.0430481848307,4095,502,50,0,664
2087.104806339601,4095,520,52,0,696
2089.141861095559,4095,293,32,0,448
2091.1161237283377,4095,383,40,0,548
2093.106975243194,4095,368,39,0,576
2094.9729513316415,3798,156,22,0,144
2096.906398489955,3730,153,22,0,160
2099.051106484025,4095,438,44,0,624
2101.101497811964,3614,148,21,0,124
2103.083169953432,4095,315,34,0,476
2105.1287855951814,4095,208,25,0,306
2107.245586356381,4095,268,30,0,416
2109.3592988590244,4095,186,24,0,238
2111.3668752639787,3546,146,21,0,50
2113.621354945819,4075,168,23,0,200
2115.628956647939,4095,182,24,0,216
2117.4819950404344,4095,171,23,0,194
2119.4971535437508,4095,176,23,0,216
2121.5166187272407,4095,223,27,0,324
2123.4855552117806,4095,281,31,0,432
2125.338663712144,4095,189,24,0,242
2127.372908745194,4095,302,33,0,458
2129.276282864972,4095,181,24,0,220
2131.269781116629,4095,212,25,0,302
2133.2105191288283,3987,165,22,0,192
2135.0673711531563,4095,173,23,0,196
2136.946770750801,4095,394,41,0,570
2139.017719267169,4095,314,34,0,492
2140.8358534979634,4095,262,30,0,396
2142.767156865215,4095,376,39,0,566
2144.767786207609,3952,163,22,0,146
2146.9876512454357,3993,164,22,0,182
2149.0101383565925,3496,143,20,0,52
2151.0184915895807,4095,282,32,0,428
2152.9925160118146,4095,198,25,0,268
2155.1377121959813,4095,193,25,0,270
2157.225638767355,4095,290,32,0,432
2159.151651778375,4095,208,25,0,284
2161.2130099065835,4095,275,31,0,432
2163.197010992444,4095,246,28,0,368
2165.2853654727805,3448,142,20,0,66
2167.228944583214,4095,172,23,0,210
2169.244093513931,4095,518,51,0,682
2171.0998622777406,4095,443,45,0,610
2172.981408834341,3706,152,21,0,144
2175.050264817546,4024,166,23,0,198
2176.971226967755,3247,133,20,0,50
2178.8299799176166,4088,168,23,0,196
2180.661436456605,4095,247,28,0,362
2182.8980018513976,3466,142,20,0,66
2184.8584047069307,4095,258,29,0,398
2186.8679125694325,4095,302,33,0,462
2188.839418164571,3825,157,22,0,160
2190.97962737293,4049,166,22,0,180
2193.1906993816374,4095,418,43,0,590
2195.2797376357485,3643,150,21,0,128
2197.158463235013,4095,177,24,0,226
2199.3491317955777,3621,149,21,0,144
2201.323752653785,4095,233,27,0,354
2203.2872664335882,3827,157,22,0,120
2205.3103738983627,4095,198,25,0,268
2207.3888135729358,3820,157,22,0,148
2209.3598732840037,3447,141,20,0,68
2211.326320317341,4095,193,25,0,260
2213.4675931062084,4095,177,23,0,218
2215.4710600083927,4095,244,29,0,356
2217.5273395727854,3616,149,21,0,56
2219.5131464222213,4095,317,34,0,476
2221.629944939632,3191,131,19,0,52
2223.8276301508304,4095,340,36,0,498
2226.0516287721694,3789,156,22,0,140
2228.118810066371,4095,181,24,0,232
2230.1293780034175,3716,153,22,0,66
2232.007095042034,4095,181,24,0,234
2233.98178565118,4095,211,26,0,308
2236.009940806194,4056,167,23,0,202
2238.1130473744124,4095,461,47,0,640
2240.2142115727765,4095,242,28,0,362
2242.0669744007755,3447,141,20,0,66
2244.0833365451545,3662,150,21,0,100
2246.0636866283603,4095,255,29,0,378
2248.1145416952204,4095,188,25,0,254
2250.1965851215646,3632,149,21,0,48
2252.3961429250194,4095,208,25,0,302
2254.4060871424153,4095,434,44,0,624
2256.4584794972325,4095,312,35,0,484
2258.492377144401,4095,450,45,0,610
2260.4955227348255,4095,232,27,0,344
2262.6412496673875,4095,182,24,0,228
2264.7942823201884,4095,181,24,0,232
2266.822078489582,3184,130,19,0,38
2269.0343415340176,3630,149,21,0,108
2271.067388595431,4095,195,25,0,266
2273.0351717339363,4095,229,27,0,338
2275.217909133993,3648,150,21,0,106
2277.0926041287603,3476,143,21,0,100
2279.1855212701485,4095,410,42,0,578
2281.1981729677645,3929,161,22,0,148
2283.160072678351,3498,143,21,0,84
2285.0512132735457,4095,177,23,0,212
2287.066730486811,3798,156,22,0,160
2289.221072432236,4095,198,25,0,258
2291.099355558399,4095,189,25,0,250
2293.3165045244386,4095,236,27,0,364
2295.3917666299967,4095,177,24,0,210
2297.2329008826055,4095,283,31,0,420
2299.2878438298358,3996,165,23,0,180
2301.0701268604025,4095,172,23,0,174
2303.0924309103284,4095,195,25,0,260
2304.9852747673867,4095,285,32,0,442
2306.9483695173403,3381,139,20,0,48
2309.052380490233,4095,282,31,0,424
2311.2782964116195,4095,174,23,0,214
2313.4960552367847,4095,187,24,0,244
2315.462350367219,4095,219,26,0,320
2317.6782740611816,4095,202,25,0,278
2319.8460004625376,4030,166,22,0,194
2322.1300140565727,4095,180,24,0,224
2324.095328977797,3553,146,21,0,102
2326.03521056741,4095,304,33,0,468
2327.9552658952307,4095,190,24,0,250
2329.9611327612074,3725,153,21,0,122
2332.211489338195,4095,351,37,0,534
2334.1497643896146,4002,165,23,0,186
2336.1409516399726,4095,258,30,0,388
2338.1896909007337,4095,226,27,0,336
2340.2477434283355,3928,162,22,0,176
2342.2225739284186,4012,165,23,0,160
2344.224977380014,3741,154,22,0,104
2346.155011995579,4095,291,32,0,442
2348.2530097910203,3404,139,20,0,58
2350.230909560807,4095,255,30,0,376
2352.246652589529,4095,187,24,0,244
2354.2884768166114,4095,308,34,0,482
2356.3275563216303,4095,253,29,0,382
2358.3514892229578,4095,430,44,0,614
2360.5572279167827,4095,297,33,0,460
2362.6285301175667,4055,167,23,0,192
2364.7031551507534,4095,202,25,0,284
2366.6468213621993,3406,140,20,0,68
2368.7932525643846,3821,157,22,0,156
2370.728612372768,4095,203,25,0,280
2372.663863386144,3191,131,20,0,30
2374.603876805166,3842,158,22,0,140
2376.538769539562,4095,287,32,0,432
2378.5157590069575,4091,168,23,0,184
2380.6938157867407,4095,221,26,0,322
2382.763597239624,4095,212,26,0,304
2384.6423298987793,3692,151,21,0,120
2386.7161305567715,4095,280,32,0,424
2388.728146328358,4095,727,69,0,852
2390.7756701891776,4095,218,26,0,320
2392.724851423176,4095,215,26,0,308
2394.654885092401,4095,180,24,0,220
2396.6736180456355,3808,156,22,0,160
2398.6536592399934,3952,163,23,0,32
2400.7069001677446,4040,166,23,0,192
2402.904830458807,4008,165,23,0,174
2404.830839560367,3452,142,20,0,64
2406.7790795014007,3642,149,21,0,104
2408.9052572145592,4095,278,31,0,434
2410.8438133284217,3505,144,21,0,58
2412.8021712617483,4095,276,31,0,412
2414.7981799839763,3714,153,21,0,146
2416.6743682590313,4095,174,23,0,214
2418.696632570005,4095,192,25,0,260
2420.726297206362,3813,157,22,0,160
2422.8150076562306,4095,238,28,0,362
2424.823256672942,4095,190,25,0,256
2426.8081780028297,3997,165,23,0,186
2428.867373656016,3172,130,20,0,28
2430.9024006900145,3373,138,20,0,68
2432.90461656719,4095,332,36,0,496
2434.907867647242,4095,213,26,0,308
2436.861133075552,4095,270,30,0,428
2438.8609778687824,4000,164,22,0,182
2440.953230922809,4095,364,38,0,524
2443.0610966340173,4095,275,31,0,426
2445.142095739604,4095,227,27,0,336
2447.209132620017,4095,204,25,0,280
2449.2293831722345,3548,146,21,0,100
2451.3126622063573,4095,193,25,0,258
2453.177990200813,4095,251,29,0,384
2455.133473161957,3332,136,20,0,52
2457.2976344623603,3234,132,20,0,50
2459.2945334451506,4095,1284,115,0,1082
2461.3925878062146,4095,334,36,0,492
2463.6016854000045,4095,185,24,0,230
2465.5409801168134,4095,284,32,0,428
2467.464766695164,4095,365,39,0,546
2469.661228567362,4095,265,30,0,400
2471.636677270173,4095,207,25,0,296
2473.736252628383,4095,490,49,0,650
2475.6259964368073,3794,156,22,0,128
2477.618443279993,4095,174,24,0,214
2479.4939361480065,4095,238,28,0,360
2481.6479750896106,4095,298,33,0,442
2483.520844872808,4095,189,24,0,250
2485.553320500767,4095,343,37,0,516
2487.60233678401,3734,154,22,0,88
2489.693425103207,4095,221,26,0,324
2491.7417368249735,4095,207,25,0,294
2493.820454090368,4095,186,24,0,242
2495.6960201229667,4095,200,25,0,258
2497.7159846340073,3480,143,21,0,82
2499.9433401201386,4095,172,23,0,196
2502.1179212509887,4095,344,37,0,524
2504.1528533231467,4095,301,33,0,464
2506.2068761683768,4095,174,24,0,212
2508.371620559017,4095,171,23,0,194
2510.4392995723756,3781,156,22,0,100
2512.3159078259487,4010,165,23,0,184
2514.32870516181,3760,155,21,0,140
2516.3399272367824,4095,188,24,0,248
2518.452865417348,4095,356,37,0,544
2520.4873492199695,3626,149,21,0,122
2522.617893906776,4095,268,31,0,408
2524.498537445208,4095,257,29,0,394
2526.5304056339664,4095,221,27,0,336
2528.545122796553,3658,150,21,0,124
2530.602383488789,4095,270,30,0,406
2532.625982272788,3499,143,21,0,90
2534.741207424435,4095,179,24,0,220
2536.7475749343866,4095,171,23,0,202
