time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
1403.7654215985676,4095,236,27,0,362
1405.7081695451634,4095,244,28,0,346
1407.631012628437,3699,153,22,0,68
1409.5022435896099,4095,403,41,0,572
1411.530640225741,4095,191,24,0,242
1413.3510177382268,4095,242,28,0,360
1415.1483138323529,4095,508,49,0,688
1417.0123061173363,4095,174,23,0,192
1418.9525134036085,4095,183,24,0,204
1420.7216029239353,4095,3410,356,0,1598
1422.5521216419293,4095,368,38,0,532
1424.425122345565,4095,249,29,0,358
1426.3719710031291,3632,149,21,0,68
1428.3898042012006,4095,188,24,0,240
1430.340986445197,4095,174,23,0,176
1432.245317140012,4095,229,26,0,340
1434.3470597731648,3891,160,22,0,170
1436.3554220163496,4095,194,25,0,238
1438.329264290398,4095,195,25,0,248
1440.3445276623825,4095,179,24,0,216
1442.2766371731414,4095,230,26,0,324
1444.058018956217,3597,148,21,0,100
1445.9810121535556,4019,165,22,0,154
1448.0295504759997,3597,148,21,0,120
1449.8958671127912,3915,161,22,0,120
1451.8952705172123,3529,145,21,0,98
1453.8233781731687,4095,284,31,0,426
1455.6631138439989,3762,155,21,0,120
1457.5475943569327,4095,173,23,0,174
1459.396199857234,3742,154,21,0,104
1461.1749943788163,4095,276,31,0,420
1463.1497161996085,4095,1342,117,0,1124
1465.0518852511887,4095,170,23,0,176
1467.1503610815853,4095,215,25,0,300
1469.213303563185,4095,212,25,0,296
1471.005830428796,4095,252,29,0,368
1472.872724157176,3808,157,22,0,52
1474.7876060063718,4095,171,23,0,170
1476.6135317783337,3932,162,22,0,154
1478.5981779564172,3468,142,21,0,48
1480.474531875574,4095,351,36,0,528
1482.5772415675456,4095,218,25,0,314
1484.5858141139615,4095,312,33,0,490
1486.6455560177565,4095,209,25,0,282
1488.494718783535,3765,155,22,0,98
1490.5402536735637,3585,148,21,0,88
1492.4895559010329,4010,165,22,0,170
1494.3919063562062,4095,181,24,0,224
1496.2252135484014,4095,252,28,0,376
1498.272169295582,4095,236,28,0,352
1500.111274522962,4095,199,25,0,264
1501.933360616793,4095,208,25,0,278
1503.7872902861563,4095,170,23,0,186
1505.6701954292366,4095,210,25,0,290
1507.5356680069817,3816,157,22,0,138
1509.4078951010015,4095,210,25,0,308
1511.2447933343938,3904,161,22,0,128
1513.1525653456338,4095,266,30,0,410
1515.0217690387508,3925,161,22,0,156
1517.0065768515924,4095,268,30,0,398
1519.1120144171873,3802,156,21,0,134
1521.0541499066167,3448,142,20,0,100
1522.974241449614,3514,144,21,0,104
1524.9190925008152,4095,365,38,0,532
1526.8281201124191,4095,264,29,0,398
1528.6995879171882,4095,321,34,0,490
1530.6023971193936,4068,168,22,0,172
1532.4698535727803,4095,211,25,0,282
1534.4442081924062,4095,176,24,0,204
1536.227130927029,4095,169,23,0,188
1538.1286249632249,4095,196,25,0,262
1540.0780570118222,4095,3470,404,0,1682
1542.0600530568045,4016,165,23,0,174
1543.7998684840277,4095,193,25,0,242
1545.745587659767,4095,176,24,0,208
1547.7033582065487,3357,138,20,0,26
1549.6859964423347,4095,182,23,0,226
1551.6315441259649,3908,161,22,0,156
1553.4577754312195,3508,144,21,0,66
1555.3914662537863,3750,154,21,0,136
1557.1351262059761,4095,172,23,0,170
1559.0025542607764,4095,212,25,0,292
1560.9122088152217,4095,188,24,0,224
1562.7221217118204,4095,215,26,0,298
1564.666532749543,3454,142,21,0,46
1566.5547328119865,3830,158,22,0,154
1568.3394985347986,4095,172,23,0,182
1570.271523265168,3651,150,21,0,50
1572.1771474493435,4095,234,27,0,328
1574.2675035791472,4095,221,26,0,326
1576.283493273193,3714,153,21,0,84
1578.3310101060197,4095,226,27,0,316
1580.1403603336075,4095,200,24,0,274
1582.1780014149845,4095,191,24,0,242
1584.1428515088046,4095,192,24,0,244
1586.0398799878312,4095,807,73,0,896
1587.9186375905992,3934,162,22,0,158
1589.6456651564222,4095,247,28,0,352
1591.4998666284373,4095,192,24,0,242
1593.4805146559374,4095,214,25,0,306
1595.163771014195,4095,174,23,0,190
1597.1427842120174,4095,181,24,0,208
1599.1717499729712,4095,168,23,0,176
1600.9645161229419,4095,181,24,0,220
1602.852628761786,3942,162,22,0,166
1604.70572317217,4095,190,24,0,226
1606.6024485961534,3729,153,21,0,142
1608.6383121743565,4095,326,35,0,478
1610.5507612903602,4095,181,24,0,218
1612.457288231235,4095,237,27,0,346
1614.312245469424,4095,329,35,0,506
1616.204681564588,3433,141,21,0,66
1618.1477979095653,4095,1196,105,0,1086
1620.0681500118226,4095,176,23,0,204
1622.1273405905813,4095,174,23,0,190
1624.0786930482136,4095,177,23,0,178
1625.9659913288197,4095,210,26,0,282
1627.8490068010287,3410,140,20,0,52
1629.8257411431987,4095,174,23,0,204
1631.7268598339288,4095,686,64,0,812
1633.7062394556124,4095,183,24,0,214
1635.7525355843827,4095,380,39,0,570
1637.6059161295416,3748,154,22,0,122
1639.4562500510365,4095,169,23,0,168
1641.4450198336272,4095,767,70,0,870
1643.2586094455328,3976,163,22,0,138
1645.0487349703908,4095,595,56,0,770
1646.879550835234,4095,197,25,0,264
1648.8730961207766,4095,170,23,0,184
1650.8806953115854,4095,230,27,0,332
1652.843093417585,3468,142,20,0,50
1654.7316411231877,4095,221,26,0,320
1656.5373779219808,4095,369,38,0,526
1658.4670396537986,4095,242,28,0,344
1660.3466900979402,4095,276,31,0,410
1662.1416989251738,4095,256,29,0,378
1664.0045170007506,3977,164,23,0,154
1665.8851765551371,4095,434,44,0,606
1667.9417338852072,4095,217,26,0,312
1669.900241387193,4095,303,33,0,464
1671.7413812229643,4095,176,23,0,206
1673.7920064193895,3969,163,22,0,170
1675.7336827843683,4095,507,49,0,680
1677.6618343607988,4095,226,26,0,328
1679.630121878814,4095,192,25,0,256
1681.5896154121729,4095,242,28,0,362
1683.6934778740397,4095,181,24,0,210
1684.804085132433,4095,3720,879,0,2010
1685.478407381568,4095,188,24,0,228
1687.4204839565791,3852,158,22,0,152
1689.3697583732428,3540,145,20,0,120
1691.3126425503287,4095,268,30,0,396
1693.2693034871481,4095,268,29,0,412
1695.1116865735967,4095,219,26,0,318
1697.1094020400196,3758,154,22,0,138
1698.9702386391582,4095,212,25,0,294
1700.8548614225583,4095,261,29,0,396
1702.7697002335917,4095,180,23,0,204
1704.7468985395972,3261,134,20,0,48
1706.5921951159835,4095,190,24,0,238
1708.672306511784,4095,223,26,0,314
1710.5856189569458,4095,211,25,0,296
1712.5441726783756,4095,259,29,0,378
1714.5189205007628,3656,150,22,0,64
1716.3256781939417,4095,182,24,0,212
1718.253747878014,4095,317,34,0,466
1720.1726966066053,4095,183,24,0,208
1722.0253926200094,4095,408,41,0,566
1723.9983493437758,4095,304,32,0,470
1726.0166848923545,4095,656,61,0,804
1728.019947051187,4095,382,39,0,580
1729.9243317088112,3708,153,21,0,100
1731.8787863180041,3464,142,20,0,104
1733.717951970757,4095,657,61,0,784
1735.507132285973,4095,195,25,0,254
1737.4016107587377,4095,304,33,0,452
1739.252137089963,4095,192,25,0,240
1741.211621114402,3793,156,22,0,124
1743.0265458343783,4095,329,35,0,484
1744.9491005172022,4095,304,32,0,472
1746.8275316273794,4095,169,23,0,184
1748.8562653197441,4095,275,30,0,410
1750.7116717532044,3442,142,21,0,50
1752.5382821646053,4095,195,25,0,258
1754.3869656620082,3888,160,22,0,172
1756.2939895566087,3806,157,22,0,100
1758.240466275951,4095,222,26,0,316
1760.1974670587806,4095,175,23,0,188
1762.157243895228,4095,173,23,0,188
1763.999804406194,4095,171,23,0,186
1765.7727005667984,4095,298,32,0,444
1767.7675693739438,4095,196,25,0,248
1769.5861098675523,4095,358,38,0,512
1771.3424381065415,4095,179,24,0,196
1773.429768140777,4095,236,27,0,350
1775.4565589171834,4095,329,35,0,498
1777.3930213415297,4095,263,29,0,404
1779.162367653218,4095,201,25,0,260
1781.182756428374,3543,146,21,0,102
1783.08564050321,3679,151,21,0,124
1784.9031323919771,3710,153,21,0,122
1786.7610676760087,3915,161,22,0,158
1788.6396444943966,4095,177,23,0,186
1790.3918951008236,4095,188,24,0,234
1792.2782122675562,3622,149,21,0,124
1794.2265677226242,4095,287,31,0,428
1796.1998870455427,4095,217,26,0,288
1797.9606784059433,4081,167,23,0,170
1799.943650108995,4095,188,24,0,228
1801.749451691634,4095,206,25,0,282
1803.615696723573,4095,232,27,0,350
1805.4559327480383,3345,137,20,0,64
1807.2952899611555,4095,234,27,0,350
1809.2551553593948,3897,160,22,0,50
1811.2591430752072,4095,169,22,0,170
1813.1183402177412,3701,152,21,0,122
1814.9811515703332,3436,141,20,0,82
1816.912280280958,4095,310,33,0,468
1818.7122117232066,3740,154,21,0,116
1820.5132648976287,3802,156,22,0,68
1822.4725231344346,3604,148,21,0,80
1824.243640389992,3581,147,21,0,120
1826.1532808759948,4095,184,24,0,228
1828.0355239675846,3479,143,20,0,64
1830.0581307956018,4095,302,33,0,472
1831.9110651287483,4095,180,24,0,216
1833.8375426117564,4095,174,23,0,200
1835.7501701123547,3318,136,20,0,66
1837.688926922041,4095,321,34,0,486
1839.4166451777564,4095,182,24,0,204
1841.2886940701865,4095,330,35,0,492
1843.2754991451511,4095,354,37,0,524
1845.073512327741,3706,152,21,0,122
1846.8991745187668,3548,146,21,0,102
1848.6506222815951,4095,176,23,0,202
1850.4059729899745,4095,183,24,0,218
1852.2028135927394,4095,330,35,0,508
1853.9018043357646,4095,252,29,0,374
1855.8457828788087,4095,305,33,0,458
1857.641847606399,4095,186,24,0,226
1859.6303808228113,4095,208,25,0,292
1861.5098289910238,4095,181,24,0,208
1863.3450504888315,4095,172,23,0,166
1865.2722222831799,4095,183,24,0,220
1867.0797950215638,4095,170,23,0,158
1868.8730039232178,4095,286,31,0,432
1870.9551308691734,4095,178,23,0,214
1872.8263407427585,3724,153,21,0,50
1874.584725448396,4095,180,24,0,218
1876.5246181571856,4095,239,27,0,342
1878.4448181899497,4095,201,25,0,260
1880.4917025335599,4095,181,24,0,210
1882.4198515915778,4095,370,38,0,542
1884.292137196404,4095,298,32,0,462
1886.1461109400261,4095,170,23,0,154
1888.0561930399854,4095,208,25,0,282
1889.953712890041,4095,184,24,0,208
1891.9334999719867,4095,192,24,0,244
1893.8048160371836,4095,225,26,0,314
1895.6582977063954,4095,529,51,0,688
1897.5579305083957,4095,374,38,0,554
1899.3739912208403,4095,279,30,0,412
1901.1738561065868,3701,152,21,0,100
1902.8697833913611,4095,295,32,0,438
1904.5905101175886,4095,208,25,0,288
1906.5404782731785,3667,150,21,0,104
1908.5916409509955,4095,218,26,0,306
1910.4888582229614,4095,175,23,0,184
1912.329925044789,4007,165,23,0,166
1914.3552428947296,4095,278,30,0,412
1916.3922418024158,4095,173,23,0,198
1918.4465583628044,4095,169,23,0,158
1920.3378782364307,4095,211,25,0,302
1922.253972081584,4095,415,42,0,578
1924.0630791507429,4095,253,29,0,368
1925.975048789638,4095,192,24,0,240
1927.7682596067898,4095,189,24,0,228
1929.6012648193864,3761,155,22,0,126
1931.5470567924203,4095,193,24,0,242
1933.438985331566,3691,152,21,0,66
1935.3400698399637,4095,211,25,0,292
1937.2162889307365,4095,185,24,0,228
1939.0501730104443,3933,162,22,0,168
1940.7446532454342,4095,170,23,0,192
1942.692549114232,4095,191,24,0,248
1944.6667812787928,4095,192,24,0,246
1946.4124040787574,4095,192,24,0,250
1948.3118922956055,4095,248,28,0,374
1950.3129769011866,4095,239,27,0,356
1952.2129750580061,4095,257,29,0,384
1954.3142941872356,4095,180,24,0,192
1956.2213567867875,4095,256,29,0,382
1958.240230433992,4095,186,24,0,220
1960.121769975638,3665,151,21,0,114
1961.77614941122,3411,140,20,0,46
1963.7302818454336,3745,154,21,0,106
1965.6460445591947,4095,169,23,0,168
1967.5571501902305,4095,183,24,0,206
1969.557534100837,4095,231,27,0,348
1971.4827670484083,4095,758,70,0,860
1973.3832589184167,3966,163,22,0,182
1975.3262457535602,3694,152,22,0,118
1977.305338450824,4095,224,26,0,330
1979.1584922027541,4095,180,23,0,218
1980.9516154639423,4095,195,24,0,260
1982.8668121675728,3573,147,21,0,106
1984.796408378752,4095,202,25,0,278
1986.7148514399305,3889,160,22,0,154
1988.6627414452378,4095,436,43,0,604
1990.5440344621893,4095,207,25,0,292
1992.4962810731959,3774,155,22,0,66
1994.3487939621555,3639,149,21,0,52
1996.3356927175773,4095,254,29,0,378
1998.1509621747537,4095,481,47,0,684
2000.1299399253912,4095,204,25,0,282
2002.002846251009,3488,143,21,0,66
2003.8607795367716,4095,212,25,0,290
2005.7251737611368,3642,149,21,0,102
2007.573544312152,4095,254,29,0,378
2009.423464366817,4095,279,31,0,406
2011.3672023187391,3657,150,21,0,36
2013.3108732104301,3832,158,22,0,84
2015.2223608867498,4095,247,28,0,360
2017.2971377008362,3444,141,21,0,48
2019.0935625561979,3462,142,20,0,58
2020.9562645226251,4095,224,26,0,326
2022.9338009621715,3557,146,21,0,40
2024.7112523069372,4095,303,33,0,456
2026.5240831117844,3879,159,22,0,160
2028.361800611834,3665,150,21,0,128
2030.296732706367,4095,185,24,0,218
2032.2408764951397,3720,153,21,0,52
2034.1253446815535,4095,191,24,0,242
2035.9962225010386,4095,197,24,0,260
2038.0054044722347,3871,159,22,0,98
2039.8503366063815,4095,268,30,0,394
2041.5639357727487,4095,176,24,0,202
2043.5325199983781,4095,193,24,0,246
2045.4541867675725,4095,362,38,0,528
2047.3526371229673,4095,187,25,0,240
2049.211727111833,4095,265,30,0,402
2051.1159429458203,4095,224,26,0,322
2053.0625879091676,4095,173,23,0,176
2054.9686109801987,3503,144,21,0,86
2056.9089972631773,3686,151,21,0,48
2058.6196660459973,3809,157,22,0,136
2060.5635093284072,4095,228,26,0,324
2062.5848539250437,4095,207,25,0,298
2064.4262572508305,4095,406,41,0,580
2066.251838581171,3530,145,21,0,48
2068.198100759182,4095,195,25,0,242
2070.0614971112227,4095,182,24,0,204
2071.9110184339806,4095,203,25,0,278
2073.8302020763513,4095,251,28,0,374
2075.6690377569757,4095,193,24,0,244
2077.5324944196036,4095,170,23,0,156
2079.5470299510052,4095,223,26,0,328
2081.618041164009,3836,158,22,0,142
2083.3549850879936,4008,165,22,0,170
2085.2072617439553,4095,216,26,0,312
2087.1423158316175,4069,167,23,0,178
2089.0127981599653,3927,162,22,0,160
2090.943728149985,4095,349,36,0,508
2092.8813582010334,4095,171,23,0,196
2094.807632433949,4095,273,30,0,400
2096.708861723193,4095,245,28,0,368
2098.4721188844414,4095,188,24,0,234
2100.279733446194,3409,140,21,0,50
2102.18014406797,4095,203,25,0,278
2104.0243183567654,4095,324,34,0,480
2105.922803165624,4095,173,23,0,176
2107.7743924619863,4095,227,26,0,330
2109.663055411773,4095,184,24,0,212
2111.7464895204175,4095,205,25,0,274
2113.3934677955694,4095,253,28,0,372
2115.327062139986,4095,239,28,0,362
2117.1297511673765,4095,347,36,0,530
2119.0658638743917,4095,196,25,0,262
2120.9067971503828,4033,166,23,0,168
2122.805523172603,4095,217,26,0,306
2124.7559696995886,4095,197,25,0,254
2126.652568169753,3504,144,21,0,100
2128.578685922781,4095,169,23,0,192
2130.431229474023,4095,202,25,0,276
2132.287487189169,4095,171,23,0,196
2134.1556449288037,4095,238,27,0,342
2136.035695512197,3739,154,22,0,100
2137.7970630039927,4095,250,28,0,370
2139.6904592731735,4095,583,55,0,740
2141.6380346979713,4095,236,27,0,344
2143.4851403986104,3816,157,22,0,138
2145.4162006344413,4095,220,26,0,304
2147.2923749759793,3871,159,22,0,130
2149.093465977581,4095,204,25,0,280
2151.1723479175707,4095,263,29,0,396
2153.0816121543758,3492,144,21,0,48
2155.0078295184067,3767,154,22,0,122
2156.922541206586,3527,145,21,0,48
2158.77343727916,4095,369,38,0,542
2160.7532543400303,4095,191,24,0,214
2162.674694395624,4095,169,23,0,176
2164.6234030956402,4095,277,30,0,400
2166.4075660399394,4095,242,28,0,360
2168.2807167192223,3861,158,22,0,134
2170.1859051480424,3522,144,21,0,66
2172.0532219455345,4095,176,23,0,192
2174.0301063476363,4095,281,31,0,420
2175.8044503967976,4095,264,30,0,402
2177.8337241956033,4095,206,25,0,270
2179.6281436344143,4095,179,23,0,212
2181.45191546774,4095,187,24,0,234
2183.2541704172036,4095,274,30,0,416
2185.0044543951517,4095,214,26,0,298
2186.67315590661,4095,263,30,0,388
2188.624630745151,3870,159,22,0,156
2190.62484987278,4095,215,25,0,294
2192.573823401588,4095,224,26,0,330
2194.341731003835,4095,233,28,0,338
2196.2277445065556,4095,3284,293,0,1512
2198.2108507173834,4095,268,30,0,408
2200.129018786829,3920,161,22,0,136
2202.0417068315437,3550,146,21,0,46
2203.8881173039554,4095,217,25,0,312
2205.718014569953,3754,154,22,0,154
2207.508108731592,4095,617,58,0,780
2209.419802943943,4095,226,26,0,316
2211.24654905661,4095,341,36,0,522
2213.054317914415,4095,173,23,0,192
2214.8755796840414,4095,448,44,0,626
2216.8163393284194,4037,166,23,0,148
2218.827653935412,4095,234,27,0,332
2220.739851345541,4095,208,25,0,284
2222.6895573555958,4058,166,22,0,150
2224.7493855787907,3806,156,22,0,154
2226.6033169561997,4095,195,25,0,256
2228.3957895108033,3695,151,21,0,50
2230.2691838913597,4095,326,34,0,494
2232.3469032454304,4095,173,23,0,200
2234.2720532127423,4095,201,24,0,266
2236.067417651182,4095,191,25,0,244
2237.9941188956145,4095,307,33,0,454
2239.77628281177,4095,358,37,0,538
2241.6815985097783,4095,223,26,0,326
2243.5721578430384,4095,471,46,0,646
2245.5027695491444,3720,153,21,0,116
2247.413811017759,4095,352,37,0,538
2249.1952873343835,4095,183,24,0,218
2251.0306288622087,3719,153,22,0,88
2252.995374106569,3567,146,21,0,52
2254.83213061234,4095,200,25,0,270
2256.707089958829,3531,145,21,0,50
2258.497560106567,4095,184,24,0,224
2260.4295847407775,4095,204,25,0,270
2262.3047743899515,3538,145,20,0,122
2264.1309759787982,4095,215,25,0,298
2266.013863703236,4095,265,30,0,402
2267.9414600114105,4095,199,25,0,268
2269.884283817606,4095,170,23,0,176
2271.8376592010027,4095,332,35,0,516
2273.685804887209,4018,166,22,0,176
2275.623764556949,4095,181,23,0,210
2277.5559242272284,4019,166,22,0,164
2279.405472420738,4095,437,43,0,602
2281.328781461809,3661,151,21,0,122
2283.3687475783518,4095,175,23,0,196
2285.3761534675723,4095,262,30,0,392
2287.2611913307337,4095,177,24,0,206
2289.15322046401,4095,173,23,0,188
2291.023683651001,3908,161,22,0,138
2292.7726429640315,3586,147,21,0,66
2294.7354550731834,4095,267,30,0,378
2296.60290810524,4095,198,25,0,260
2298.4292262175586,4087,168,23,0,184
2300.4111492343945,4095,172,23,0,188
2302.3297597528435,4095,174,23,0,196
2304.2305449800333,4095,453,45,0,608
2306.150862452807,4095,319,34,0,484
2308.079336206196,4095,456,45,0,658
2309.964650085196,3753,155,22,0,70
2311.996930985013,4095,234,27,0,344
2313.8663948159665,4095,191,25,0,238
2315.742081761826,4095,272,31,0,406
2317.67364819441,4095,328,35,0,484
2319.4929563716287,3934,162,22,0,154
2321.308185678441,4095,179,23,0,202
2323.1104271899676,4095,377,39,0,554
2324.974814512185,4095,278,30,0,412
2326.955958612729,4095,235,27,0,350
2328.9287313065724,4095,256,29,0,376
2330.9900376792066,4095,395,40,0,572
2332.782499206369,3280,134,20,0,26
2334.7198847089894,3328,137,20,0,66
2336.605641206377,4095,498,48,0,688
2338.5649783952395,4095,261,29,0,392
2340.5397350423736,4095,174,23,0,188
2342.5790201227646,3228,132,19,0,38
2344.380070967367,4095,231,26,0,352
2346.327807590016,3631,149,21,0,96
2348.268413518439,3529,145,21,0,120
2350.1217013008427,4095,329,34,0,512
2351.892056709039,4095,351,37,0,518
2353.7859846623614,4095,293,32,0,434
2355.6994039951824,4095,298,32,0,434
2357.556304656202,4095,314,33,0,480
2359.4884128387785,4095,311,33,0,452
2361.471114051179,4095,201,25,0,272
2363.315383934416,3510,144,21,0,48
2365.157486161799,4095,295,32,0,458
2367.0469759899424,4063,167,22,0,170
