time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
1237.6989838276058,3777,155,24,0,134
1239.3903704519616,4095,221,29,0,326
1241.1272264899453,4095,339,38,0,516
1242.728178801015,4095,461,48,0,650
1244.4102136287838,4095,215,28,0,304
1246.1021286927862,4095,210,28,0,296
1247.8612693774048,4095,220,28,0,324
1249.4762373692356,4095,178,26,0,224
1251.0980616119923,4095,703,69,0,832
1252.7072149288142,4095,1391,127,0,1120
1254.4955766065978,3677,151,24,0,122
1256.0780777216423,4095,300,35,0,446
1257.7565313000232,4095,322,37,0,508
1259.3995830325875,4095,428,46,0,618
1261.0712357510347,4078,168,25,0,186
1262.688753622002,3508,143,23,0,62
1264.2899741608417,4095,204,27,0,276
1265.9642644647975,4095,198,27,0,264
1267.6472628011834,3307,135,22,0,48
1269.2342094669584,3360,137,22,0,50
1270.8561581759714,4095,199,27,0,268
1272.7036040037638,4095,188,26,0,248
1274.4445989647647,4095,228,29,0,332
1276.1897655753419,3765,154,24,0,124
1277.9677886627614,3751,154,24,0,142
1279.5276347675826,3556,146,23,0,52
1281.3407431532396,4095,238,30,0,354
1283.2446609599283,3949,162,24,0,176
1284.8553676350275,3781,155,24,0,126
1286.5074569447897,3306,135,22,0,50
1288.2716992363567,3962,163,24,0,172
1290.09329995804,4095,229,29,0,336
1291.8226644203532,4095,173,25,0,178
1293.4098783163354,3769,155,24,0,142
1295.0455135239754,4095,183,26,0,242
1296.619602645631,4095,207,27,0,298
1298.4548933400074,4095,263,32,0,394
1300.175549914944,4095,284,34,0,434
1301.8739613067592,3568,147,23,0,80
1303.5249837003648,4095,193,27,0,258
1305.1865387900034,3882,159,24,0,120
1306.8521963149542,4095,203,27,0,280
1308.5539534231648,4095,199,27,0,272
1310.2969290399924,3533,145,23,0,52
1312.140169945429,4095,194,27,0,250
1313.7617341059959,3600,147,23,0,62
1315.440709663555,4095,282,34,0,438
1317.0832221149467,4095,386,42,0,562
1318.7696853511734,4095,412,45,0,608
1320.4690998169826,4095,172,25,0,188
1322.135434033582,4086,168,25,0,172
1323.8281548732193,4095,193,27,0,258
1325.5501859004144,4095,202,27,0,274
1327.2582659121836,4095,221,29,0,324
1329.035720386426,4095,208,27,0,298
1330.6660284447717,4095,177,26,0,206
1332.2912938768277,3905,160,24,0,152
1334.050167812151,4095,470,49,0,656
1335.7021419941448,4095,172,25,0,204
1337.4232805066276,4095,373,42,0,564
1339.2109322071774,3757,154,24,0,126
1341.0718270307407,4071,167,25,0,190
1342.635589577374,4095,261,32,0,392
1344.4291715739528,4095,190,27,0,264
1346.177704800386,4006,165,25,0,176
1347.8314656731673,4095,178,26,0,214
1349.5143730955897,4095,168,25,0,174
1351.2246803122107,4095,177,26,0,214
1352.9540704400279,3789,155,24,0,154
1354.6985302545363,3789,155,24,0,118
1356.4119811512064,3342,137,22,0,26
1358.0004336731508,3949,162,24,0,152
1359.6545614511706,4095,207,27,0,288
1361.312767645577,3611,148,23,0,106
1363.016294885194,3641,149,23,0,104
1364.7122405454284,4095,264,32,0,410
1366.4859557872405,4095,279,34,0,424
1368.1869593620067,4095,178,26,0,224
1369.8597604399547,3960,162,24,0,144
1371.4632468039636,3901,161,24,0,152
1373.1296539900359,4095,301,35,0,466
1374.7777672100347,4095,214,28,0,312
1376.4786173012108,4095,204,27,0,288
1378.2483461094089,3691,151,23,0,122
1379.904308828758,4046,166,25,0,176
1381.690814417554,4095,392,42,0,592
1383.3105900618248,4095,204,27,0,292
1384.8943419407587,4095,265,32,0,408
1386.6181526947767,4095,179,26,0,206
1388.3020740509965,4095,231,29,0,352
1389.9513298835373,3649,150,23,0,98
1391.471505866386,4095,179,26,0,214
1393.09741121158,4095,238,30,0,358
1394.7944740371313,4095,223,29,0,332
1396.494453812018,4095,195,27,0,260
1398.2567204399966,3655,150,24,0,116
1399.9221384900156,4095,209,27,0,304
1401.4944635072025,4095,1534,139,0,1182
1403.1283303551609,3841,158,24,0,136
1404.8533846788341,4095,220,28,0,328
1406.5780495955842,3799,156,24,0,144
1408.2330472863978,4095,225,29,0,332
1409.9441588899354,4093,168,25,0,176
1411.8927331649465,4095,881,84,0,956
1413.5892669979949,3606,148,23,0,66
1415.2368247117847,4095,170,25,0,192
1416.8681773428107,4095,357,40,0,552
1418.4670989796286,3698,152,24,0,120
1420.0721243835287,3385,138,22,0,56
1421.7384612176102,4095,198,27,0,274
1423.3117431183346,4095,302,35,0,464
1424.9723092511995,4095,168,25,0,186
1426.8127417943906,4039,166,25,0,156
1428.4959697750164,4095,223,28,0,332
1430.3567702731816,4095,219,28,0,314
1432.093936967547,4095,356,40,0,550
1433.7312512955396,3830,157,24,0,122
1435.3548408920178,4095,267,32,0,410
1436.9823853400303,4095,600,60,0,762
1438.6880195287522,4095,196,27,0,264
1440.2934187523788,4095,308,36,0,486
1441.9457117621787,4095,394,43,0,592
1443.71286231454,4095,169,25,0,188
1445.2904697895283,4095,786,76,0,882
1447.1010947731556,4095,169,25,0,176
1448.6084401066182,3437,141,23,0,64
1450.3223624340026,4095,377,41,0,560
1452.0680382424034,4038,166,25,0,188
1453.732567444793,3533,145,23,0,66
1455.4561618692242,4095,189,26,0,240
1457.1700525060296,3532,145,23,0,98
1458.8104833618272,4095,704,69,0,826
1460.4024316128343,4087,168,25,0,190
1462.1146845731419,4095,208,27,0,288
1463.8270781252068,4095,231,29,0,340
1465.454201212735,3687,151,23,0,106
1467.0421180751873,4095,244,30,0,364
1468.7924603816355,3439,141,23,0,98
1470.4840461296262,3509,144,23,0,66
1472.1460252760444,4095,296,35,0,456
1473.8631431087852,3677,151,23,0,138
1475.5880920117488,4095,228,29,0,332
1477.3521927103866,4095,178,26,0,222
1479.0108960620128,3898,160,24,0,136
1480.6725614983588,4095,176,26,0,204
1482.2791238225764,3455,142,23,0,66
1483.9253143128008,4095,444,47,0,638
1485.5699729899643,4095,359,40,0,546
1487.2158381968038,3258,133,22,0,28
1488.931598384399,4095,173,25,0,200
1490.6696662600152,3422,139,22,0,48
1492.4385054891463,4095,220,29,0,316
1493.9698353779968,3831,157,24,0,134
1495.7544691128423,4095,181,26,0,230
1497.3474314344348,4095,184,26,0,240
1499.0231183900032,4095,295,34,0,470
1500.6242740759626,4095,243,31,0,360
1502.2588498670375,4095,264,33,0,338
1503.954745114781,3772,155,24,0,154
1505.6477587955305,4095,229,29,0,336
1507.3274223092012,4095,179,26,0,220
1509.0739866343793,3606,148,23,0,122
1510.579915428767,4095,200,27,0,260
1512.2042001947993,4095,172,25,0,194
1513.9438840775983,4095,177,25,0,206
1515.607298058807,4095,318,37,0,484
1517.246211134363,4095,570,58,0,736
1518.8752068127505,3807,156,24,0,128
1520.6287800017744,4095,187,26,0,242
1522.3649011009838,3811,156,24,0,128
1524.0835420675576,4095,506,53,0,684
1525.8050672038225,4095,248,30,0,386
1527.4391564235557,4095,184,26,0,228
1529.1212073183851,3445,141,23,0,52
1530.7298730316106,4095,196,27,0,264
1532.4043915979564,4095,210,28,0,292
1533.999461282394,3886,159,24,0,138
1535.5035439698258,3709,152,24,0,138
1537.2810215955833,4095,306,35,0,470
1538.915397447534,4095,225,29,0,332
1540.6543999231653,4095,184,27,0,234
1542.1700544031337,4095,170,25,0,176
1543.859421723988,4095,337,38,0,526
1545.49251313915,4095,1712,153,0,1220
1547.1801325067645,4095,219,28,0,314
1548.8611103843432,3342,137,22,0,48
1550.4300038175425,4095,292,34,0,448
1551.967658149195,3432,141,23,0,62
1553.635105578811,3896,160,24,0,148
1555.4157411309425,4095,675,67,0,810
1557.134600828751,4095,277,33,0,424
1558.823967089178,4095,180,26,0,226
1560.4245340490015,4095,322,36,0,496
1561.9880737857893,4014,165,25,0,166
1563.6186951703858,4095,229,29,0,340
1565.2727847391507,3693,151,24,0,100
1566.855899937218,3847,158,24,0,156
1568.4674715948058,3741,153,23,0,136
1570.1181240510195,4095,193,27,0,250
1571.7030855962075,4095,237,30,0,356
1573.3880478093633,3437,141,23,0,34
1574.9436690121656,4036,166,25,0,176
1576.731749220402,4095,258,32,0,392
1578.4122631232021,4095,364,41,0,560
1580.0958187251817,4095,234,30,0,350
1581.7289123843657,4095,2082,186,0,1320
1583.3887719406048,4095,182,26,0,226
1585.0895743175643,4095,170,25,0,188
1586.7480110287433,4095,600,60,0,760
1588.3611660524039,4095,235,29,0,368
1590.079089379171,4095,436,46,0,640
1591.8464869192103,4095,362,40,0,550
1593.6343455672031,3904,161,24,0,140
1595.3125398483826,4095,200,27,0,276
1597.0385958004044,4093,168,25,0,188
1598.7600310051348,4095,203,27,0,276
1600.4144999955315,4095,307,36,0,474
1602.1960858065868,4095,183,26,0,228
1603.9792511350242,4095,442,47,0,622
1605.6217655288056,4095,281,34,0,426
1607.3447715495713,4095,257,31,0,390
1608.986091506551,4095,386,43,0,586
1610.5037849143846,3836,157,24,0,122
1612.1256602455396,3642,149,23,0,64
1613.7821673677536,4095,184,26,0,228
1615.3616335954284,4095,335,38,0,512
1617.1027896781452,4095,287,34,0,434
1618.8047239149455,3971,164,25,0,164
1620.4251889835577,4095,284,34,0,444
1622.168662445154,3630,149,23,0,90
1623.8053034809418,3559,146,23,0,66
1625.6985018731793,4095,200,27,0,280
1627.3771772619803,4095,266,32,0,400
1629.019685284351,4095,300,35,0,458
1630.6194056844106,4095,464,49,0,656
1632.23779359553,3749,154,24,0,106
1633.8072286496172,3802,156,24,0,120
1635.5198731392156,3167,129,22,0,28
1637.163338255952,4095,190,27,0,246
1638.8893567215418,4095,199,27,0,260
1640.5596440371592,4095,188,27,0,242
1642.241711373208,4095,172,25,0,200
1644.0919804454315,4095,246,31,0,368
1645.7140424117679,4095,205,27,0,292
1647.4845564069692,4095,377,41,0,562
1649.146696488373,4095,316,36,0,488
1650.7980663400376,3509,144,23,0,100
1652.4892307698028,4095,188,27,0,244
1654.1579806725495,3538,145,23,0,100
1655.7945122455712,3979,163,25,0,170
1657.425591961597,3699,152,24,0,114
1659.0650764928432,3995,164,24,0,172
1660.6880881967954,4095,233,29,0,348
1662.3739477731287,4095,172,25,0,194
1663.991197680938,3698,152,24,0,50
1665.699903534376,4095,174,26,0,208
1667.4045450899284,3782,155,24,0,138
1669.173901869217,4095,194,27,0,262
1670.7946726983646,3942,162,24,0,140
1672.4442705676192,4095,607,60,0,776
1674.1151927885367,4095,310,36,0,470
1675.686190678738,3473,142,23,0,104
1677.3707418720005,4095,169,25,0,186
1678.973016791162,4095,174,25,0,206
1680.7009623843478,4095,180,26,0,220
1682.3043122316012,3734,153,23,0,120
1684.0360805699602,3603,148,23,0,116
1684.8040852093836,4095,1823,163,0,1314
1685.820490789949,4095,505,52,0,688
1687.5241541094147,3498,143,23,0,66
1689.3212136329385,4095,236,29,0,356
1690.9376757731661,4095,446,47,0,634
1692.6008335510269,3304,135,22,0,50
1694.2714202343486,4095,426,45,0,608
1695.9444288788363,4095,171,25,0,194
1697.6278530232375,3659,150,24,0,116
1699.219192778808,4095,388,43,0,586
1700.719425512827,3347,137,22,0,50
1702.350778870401,4095,788,76,0,888
1704.0072248399956,3525,145,23,0,64
1705.7377702067606,4095,265,32,0,400
1707.5703388871625,3709,152,23,0,120
1709.201542394003,4095,211,28,0,296
1711.0071159608196,3710,152,23,0,84
1712.6804397407686,4046,166,25,0,188
1714.4242314231815,3954,162,24,0,156
1716.128831833601,4095,267,32,0,402
1717.832007178804,4095,200,27,0,276
1719.6453302231384,4095,183,26,0,224
1721.377581223147,4095,203,27,0,280
1722.9253899072064,3569,146,23,0,52
1724.678956712014,3740,153,24,0,138
1726.2601188643603,4095,170,25,0,190
1727.8758672121912,4095,245,31,0,378
1729.49309465033,4095,170,25,0,202
1731.039779988001,4095,250,31,0,370
1732.76755240676,3870,158,24,0,138
1734.467834183015,4095,217,28,0,308
1736.033260451164,4095,314,36,0,480
1737.7333197843982,3393,139,22,0,50
1739.4383104565786,3895,160,24,0,168
1741.0160873231944,4095,830,79,0,940
1742.7346919779666,3440,141,22,0,42
1744.409007029608,4095,555,56,0,738
1746.1089002779918,4095,244,30,0,364
1747.799642407219,4095,173,25,0,200
1749.478996497579,3396,139,22,0,68
1751.0724280127324,3474,142,22,0,74
1752.8386317176046,4095,249,31,0,376
1754.531382958754,3993,164,25,0,172
1756.1381621175678,4095,305,35,0,468
1757.7882860956015,3709,152,24,0,136
1759.3251110983547,4095,348,39,0,530
1761.1013488746248,3624,149,23,0,124
1762.7675617787754,4095,249,31,0,380
1764.4014576177578,3587,147,23,0,52
1766.0403332399437,4095,174,25,0,208
1767.7575909731677,3944,162,24,0,152
1769.4929315004265,3960,162,24,0,166
1771.1494895615615,4095,173,25,0,190
1772.8598206231836,3889,160,24,0,154
1774.5945684399921,3304,136,22,0,48
1776.18072086561,4095,195,27,0,262
1777.6646068010014,4095,278,33,0,422
1779.3390407537809,4095,181,26,0,226
1780.9467367343605,4095,382,42,0,564
1782.570108187152,4095,223,28,0,322
1784.2267566344235,4080,167,25,0,192
1785.9482715183403,4095,181,26,0,238
1787.6094522484345,4095,184,26,0,226
1789.2425757065648,4095,169,25,0,198
1790.8682258400368,4095,358,40,0,554
1792.5211844239384,4095,284,34,0,440
1794.0449689675588,4095,170,25,0,188
1795.6202273428207,3264,133,22,0,48
1797.2539105787873,3502,143,23,0,68
1798.9744424948003,4095,218,28,0,306
1800.5561571883736,3706,152,23,0,134
1802.2885701010237,4095,192,27,0,256
1803.8799708273727,4095,231,29,0,340
1805.5738746066345,4095,228,29,0,342
1807.2133157121716,4094,168,25,0,176
1808.8205381259322,4095,389,43,0,578
1810.5078289844096,4095,172,25,0,208
1812.0929402627517,3520,144,23,0,104
1813.8612974907737,4095,192,27,0,262
1815.643208627589,3626,149,23,0,46
1817.3088901537703,3960,162,24,0,156
1819.0934985232307,3283,135,22,0,50
1820.7410754984012,3814,156,24,0,104
1822.4531865231693,4095,184,26,0,232
1824.0949087400222,4095,227,29,0,336
1825.8013113919878,3525,144,23,0,34
1827.5477076455718,4095,172,25,0,202
1829.325159101747,3755,154,24,0,138
1830.9329846428009,3942,162,24,0,156
1832.5567486543441,4095,172,25,0,194
1834.213001917582,4095,187,27,0,234
1835.897366201738,4095,186,26,0,226
1837.6460367983673,4095,1540,139,0,1172
1839.4711425511632,3801,156,24,0,138
1841.2171814296162,278,9,12,1,4095
1842.834730509203,3625,149,23,0,106
1844.490862875944,3812,157,24,0,154
1846.200571081601,4095,228,29,0,338
1847.914585284423,4095,176,25,0,212
1849.7577064092038,3752,154,24,0,120
1851.3541041287826,4095,245,31,0,370
1852.9374019274255,4095,193,27,0,260
1854.726171934395,4095,242,30,0,368
1856.3466333899414,4095,201,27,0,260
1857.980505495565,4095,213,27,0,298
1859.7330182231963,4095,198,27,0,266
1861.3995775071671,4095,231,29,0,338
1863.1174950746354,3695,151,23,0,118
1864.7615567303728,4095,177,26,0,220
1866.3935447400436,4095,182,26,0,212
1868.041596764233,4095,196,27,0,244
1869.6850761995884,4095,206,27,0,292
1871.3790136956377,4095,174,26,0,208
1873.1308240891667,3920,161,24,0,156
1874.9086550329812,4095,202,27,0,278
1876.6499973484315,4095,248,30,0,368
1878.423070484423,4095,222,28,0,328
1880.0633821010124,4095,221,29,0,320
1881.8519747899845,4095,343,39,0,538
1883.5429884511977,3458,142,23,0,36
1885.2275882760296,4095,226,29,0,330
1886.956257234444,4095,271,33,0,410
1888.613854388008,3735,153,24,0,48
1890.3110096850432,4038,166,25,0,176
1892.0203965510009,3588,147,23,0,46
1893.68801894621,4095,244,30,0,368
1895.3799829100026,4095,897,85,0,944
1897.0766082038172,3720,152,24,0,120
1898.801418693387,3904,160,24,0,144
1900.3541148871882,3264,134,22,0,28
1901.9253593119793,4095,401,43,0,594
1903.5529758067569,4095,191,27,0,250
1905.2605017621536,3734,153,24,0,138
1906.9791378614027,4073,168,25,0,172
1908.6499502281658,4095,216,28,0,310
1910.2468055983773,4095,299,35,0,466
1911.964623042033,4095,192,27,0,252
1913.6441150516039,4095,261,32,0,402
1915.3884886753513,4095,783,76,0,906
1917.2088764675427,4095,169,25,0,186
1918.9348134675529,4095,194,27,0,258
1920.5877799183363,4095,244,30,0,370
1922.174781712005,4095,175,26,0,204
1923.8853345671669,3896,160,24,0,158
1925.435369538376,4095,200,27,0,276
1927.1291126732249,4095,182,26,0,212
1928.8183459232096,4095,801,77,0,898
1930.481773245614,4095,195,27,0,266
1932.0374877905706,4095,207,27,0,302
1933.69941478502,4095,450,47,0,632
1935.3944484683452,4095,241,30,0,362
1937.0363968787715,4095,207,27,0,288
1938.63447521755,4095,337,38,0,522
1940.331579534337,4095,169,25,0,192
1941.9746295753866,4095,218,28,0,314
1943.6617323115934,4095,322,37,0,486
1945.3266334664077,4095,174,26,0,190
1946.9576908455929,4095,343,38,0,532
1948.592822512146,4095,182,26,0,220
1950.274476501043,4095,176,25,0,200
1951.7496257956373,4095,431,46,0,626
1953.2547805260401,4095,268,32,0,404
1954.9839813120198,3695,152,24,0,116
1956.7258704010164,4095,269,33,0,414
1958.4664696961408,4095,233,30,0,350
1960.2181755675701,4095,184,26,0,218
1961.86387775396,4095,184,26,0,234
1963.5222778203897,3843,158,24,0,138
1965.222125456552,3566,146,23,0,50
1966.8016799675534,4095,384,42,0,570
1968.5217236239696,3437,140,22,0,18
1970.2907238211483,4095,230,29,0,346
1971.9579975642264,4095,266,32,0,404
1973.6232952371938,4095,180,26,0,226
1975.3734237044118,4052,166,25,0,186
1977.0893309364328,4095,185,26,0,244
1978.7980527108302,3980,163,25,0,158
1980.460944295628,4095,169,25,0,180
1982.114505612757,3544,145,23,0,104
1983.7505926731974,4095,201,27,0,276
1985.537804045598,4095,182,26,0,224
1987.3339368836023,4095,267,32,0,402
1989.06113375118,4095,199,27,0,272
1990.8239208788145,3901,160,24,0,164
1992.6061126400018,3396,139,22,0,64
1994.2029296307592,3436,141,23,0,36
1995.92529896216,4095,188,27,0,242
1997.542113217758,3704,152,24,0,64
1999.3436906482093,3935,161,24,0,156
2000.9854483164381,4095,496,51,0,666
2002.641025239951,3834,158,24,0,138
2004.278478072607,3794,156,24,0,138
2005.853461386403,4095,220,28,0,302
2007.5812244066037,3928,161,24,0,160
2009.269590634387,4095,171,25,0,188
2010.9356258594198,4095,210,28,0,296
2012.7440454517491,4095,201,27,0,280
2014.4751169065712,4095,278,33,0,432
2016.2721882391488,4095,174,26,0,204
2017.8890423399862,4095,173,25,0,192
2019.5248785781441,4095,181,26,0,228
2021.265919487225,4095,292,35,0,440
2022.9298210175475,4095,218,28,0,314
2024.5697325420333,3553,146,23,0,100
2026.3054402460111,3508,144,23,0,104
2028.0147011731751,4095,191,27,0,248
2029.7091295024147,3762,154,24,0,124
2031.313381540007,3904,160,24,0,168
2032.907354045543,3802,156,24,0,138
2034.5420461067697,4095,306,36,0,474
2036.2249845010228,3655,150,23,0,98
2037.9633358543506,4095,401,44,0,590
2039.69262742321,4095,196,27,0,274
2041.382243980188,4095,182,26,0,230
2043.1743656175677,4095,375,41,0,562
2044.894724434358,4095,171,25,0,192
2046.4787299433956,4095,192,27,0,254
2048.1590182003565,3756,154,24,0,138
2049.7649905009894,4095,385,42,0,562
2051.4136147748213,3832,157,24,0,124
2053.167160948389,4095,261,32,0,396
2054.7711837781826,3721,152,24,0,46
2056.3646204830147,3376,138,23,0,46
2057.877295346232,4095,186,26,0,242
2059.5709513147594,4095,178,26,0,218
2061.3041359456256,3951,162,24,0,168
2062.97230300121,3935,161,24,0,176
2064.526251106756,4095,202,27,0,272
2066.208560261992,4095,208,27,0,304
2067.8879773231456,3740,154,24,0,138
2069.5396104116226,4095,264,32,0,402
2071.217029296211,4095,172,25,0,206
2072.930958612007,3511,144,23,0,64
2074.5383232843596,4095,305,35,0,468
2076.0960651731584,4080,168,25,0,186
2077.67005150381,4095,237,30,0,348
2079.480779440026,3305,135,22,0,48
2081.110822977964,4095,456,48,0,634
2082.62833983358,4095,202,27,0,278
2084.1938076121733,3650,150,23,0,120
2085.913084403961,4095,182,26,0,226
