time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
1564.8755292878486,4081,167,23,0,178
1567.1672428325983,4095,231,27,0,340
1569.2386682326905,4095,192,25,0,264
1571.3689256412908,4095,297,32,0,448
1573.5561399225844,4095,220,27,0,312
1575.6090191197582,4095,191,25,0,260
1577.693866737187,4095,186,24,0,236
1579.9974423649255,4095,190,24,0,252
1582.153855504468,3631,149,21,0,134
1584.1715474795783,4095,399,41,0,568
1586.3610323743196,4095,218,26,0,318
1588.4017249878962,4095,302,33,0,470
1590.540173196583,4095,352,38,0,526
1592.7867039489793,4095,566,55,0,704
1594.898026548908,3607,148,21,0,106
1597.048904965981,4095,472,48,0,644
1599.16146210453,3370,138,20,0,102
1601.1708010885632,3452,141,21,0,110
1603.3461817628704,3678,151,21,0,128
1605.3204665080411,4095,394,41,0,592
1607.4431417378364,4095,208,26,0,308
1609.6391722511034,4095,595,57,0,756
1611.9641424983274,3752,154,22,0,140
1614.1162562184036,4095,202,25,0,274
1616.1549150187057,4095,505,50,0,684
1618.2023814382264,4095,177,24,0,224
1620.2807769791689,4095,314,34,0,474
1622.5885816537775,4095,278,31,0,422
1624.6797894375632,3587,147,21,0,108
1626.9400642437395,4095,616,59,0,756
1629.1720210489584,4095,186,25,0,248
1631.4877582135377,4095,199,25,0,270
1633.6144151631743,3360,138,20,0,50
1635.6935860653175,4095,297,33,0,444
1637.8102094378555,3557,146,21,0,112
1640.0628544354113,3621,149,21,0,50
1642.3253530079965,4095,175,23,0,214
1644.6671566343866,3485,143,21,0,106
1646.6569058767054,4095,192,25,0,250
1648.7468265212374,4074,168,23,0,200
1651.0394018072402,4095,217,26,0,320
1653.1060526197543,4095,194,25,0,248
1655.3137720982777,4095,260,30,0,412
1657.4054461024934,4095,260,30,0,394
1659.613355946145,3487,143,21,0,66
1661.510675715981,4095,268,30,0,416
1663.80140447116,4083,168,23,0,180
1665.888322118437,3573,147,21,0,66
1666.9933695622021,4095,558,55,0,718
1668.1454209600342,4095,347,37,0,516
1670.4649715631967,3555,146,21,0,66
1672.5924658371368,3410,139,21,0,50
1674.6649381326279,3420,141,21,0,50
1676.8805655656615,4045,167,23,0,196
1678.9004176375456,4095,234,27,0,350
1681.1220708239125,3474,142,21,0,50
1683.1760630406206,4095,230,27,0,330
1685.2075917294715,3380,139,20,0,108
1687.3513600868173,4095,204,25,0,280
1689.404302343377,4092,168,23,0,192
1691.5102433059365,4095,320,35,0,486
1693.6403653739253,4095,208,25,0,290
1695.6620698239421,4095,189,25,0,252
1697.7041070212144,4086,168,23,0,164
1699.9649518704973,4095,408,41,0,594
1702.026173998951,4045,166,23,0,186
1704.1254508037819,4095,168,23,0,194
1706.3359378135065,4095,547,54,0,738
1708.4668155354448,3749,154,21,0,138
1710.511599035468,3761,154,22,0,124
1712.661166477832,4095,303,33,0,480
1714.9539721107576,302,9,9,1,4095
1717.0239392489893,4095,298,33,0,466
1719.1205299430294,4095,687,65,0,796
1721.2849036791595,4095,198,25,0,252
1723.6110465659294,4095,400,41,0,576
1725.6993300649337,4095,294,32,0,438
1727.7764857545262,4095,171,23,0,204
1729.827033423935,3622,149,21,0,122
1732.0257988767698,4095,222,26,0,324
1734.0372006301768,4095,209,25,0,294
1736.3021253799088,3946,162,22,0,168
1738.6042969090631,4095,297,33,0,446
1740.6798917587148,3649,150,21,0,46
1742.7372050714912,3625,149,21,0,52
1744.8930459892144,4095,209,25,0,300
1747.0117277211975,4095,392,41,0,580
1749.1886298822938,4095,241,28,0,356
1751.3491826878162,4095,278,31,0,428
1753.3445453600725,4095,231,27,0,346
1755.4587969912682,4095,196,25,0,266
1757.6004180427408,4095,178,24,0,198
1759.8403047733009,4095,246,29,0,372
1761.9924716204405,4095,177,24,0,210
1764.0747855267255,4095,301,33,0,458
1766.0873638826888,4011,165,23,0,172
1768.2484309156425,4095,171,23,0,160
1770.3619005100336,3223,132,19,0,52
1772.4327575850766,4095,225,27,0,328
1774.6032340044621,4095,222,26,0,320
1776.600427630241,4095,185,24,0,246
1778.7179398878943,4095,278,31,0,442
1780.8317405604757,3942,162,22,0,164
1782.9352239257423,4095,183,24,0,232
1785.095780543401,4095,273,31,0,420
1787.0980327660218,4095,220,27,0,314
1789.3134468155913,4095,265,30,0,408
1791.3734464222798,4095,179,24,0,224
1793.5871523382375,3478,143,21,0,106
1795.6561181659345,3792,156,22,0,160
1797.7948512267321,4095,195,25,0,272
1800.0065916660242,4095,273,31,0,404
1802.1030650049215,4095,752,72,0,892
1804.4688165934058,4095,193,25,0,266
1806.6990329837427,4095,175,23,0,220
1808.8273867850658,4095,325,35,0,486
1810.8530629909365,4095,334,36,0,500
1812.9979843152687,4095,281,31,0,428
1815.1007152771344,4095,201,25,0,284
1817.2591547579505,4095,184,24,0,240
1819.5829498874955,4095,202,25,0,276
1821.8312475198181,4095,348,37,0,520
1823.904064971488,3643,149,21,0,124
1825.8332939211978,4095,208,25,0,308
1827.9737694385694,3284,134,20,0,50
1830.074837971828,4095,342,36,0,504
1832.257496396196,4095,550,54,0,704
1834.2753089823527,4095,258,29,0,410
1836.5475090444088,3991,165,23,0,184
1838.6572487090016,4095,300,33,0,464
1840.7554191212403,3683,151,21,0,116
1842.9291530912742,3709,153,21,0,138
1845.0575560739962,4095,244,28,0,364
1847.2201776941074,3348,137,20,0,90
1849.394573904574,4095,170,23,0,194
1851.358029393712,3469,142,21,0,106
1853.5057555881795,3780,155,22,0,160
1855.7313050271478,4095,170,23,0,202
1857.9723620573059,4095,200,25,0,268
1860.0248557759915,4095,294,32,0,444
1862.0975412190892,3621,149,21,0,118
1864.199042016291,4095,184,24,0,232
1866.3434728934662,4095,179,24,0,224
1868.431812331546,3471,142,21,0,66
1870.5973052638583,3686,151,22,0,48
1872.7410292482236,4095,225,27,0,326
1874.829693199601,4095,552,54,0,696
1877.162037871196,3202,131,20,0,48
1879.2005296774441,4095,170,23,0,198
1881.1691426767502,4095,197,25,0,272
1883.2130740656285,4095,302,33,0,458
1885.3607316281414,4095,760,72,0,860
1887.5207092878409,3414,140,20,0,68
1889.6556003881851,4095,178,24,0,226
1891.7355894499924,4095,178,24,0,218
1893.7719325118233,3584,147,21,0,124
1895.8394657572499,4095,334,36,0,498
1897.99173786561,4095,231,27,0,356
1900.0962494601263,4095,764,72,0,858
1902.2247244878672,4095,205,25,0,292
1904.2841854076833,3799,156,22,0,144
1906.214567976771,3624,149,21,0,136
1908.378692799015,3170,130,20,0,50
1910.5148041198263,4095,172,23,0,196
1912.6483702177648,4095,534,52,0,708
1914.8293100211304,4095,285,32,0,432
1916.9573027124861,3458,142,21,0,106
1919.0142009989358,3395,139,20,0,48
1921.1002776660025,4095,1771,157,0,1178
1923.1709477676777,4095,191,25,0,254
1925.1696177962003,3568,146,21,0,124
1927.3460115583148,4095,275,31,0,416
1929.3787367604673,3602,147,21,0,40
1931.4780219822424,4095,271,31,0,410
1933.6530457711779,4095,170,23,0,192
1935.8073181989603,3672,152,21,0,138
1937.8734668822726,4095,192,25,0,250
1939.9418717537774,4095,216,26,0,314
1941.9999503489817,4095,201,25,0,280
1944.2752360934392,3675,151,21,0,122
1946.2288559371373,3878,159,22,0,172
1948.2036532857455,4095,185,24,0,240
1950.2815092211822,4095,173,23,0,200
1952.4074094961397,4095,200,25,0,284
1954.4752967600944,4095,390,40,0,576
1956.709723635111,4095,197,25,0,270
1958.7552383927396,4095,225,27,0,338
1960.9385062982328,4095,199,25,0,274
1963.4107822517399,4095,178,24,0,226
1965.6635112933582,4023,165,22,0,170
1967.6285048919963,4095,423,43,0,622
1969.680239226087,4095,179,24,0,222
1971.8039723933907,4095,173,24,0,192
1973.9131327503128,3759,155,22,0,140
1975.9260523656849,4095,203,25,0,288
1977.9947393441107,3735,153,21,0,126
1980.1162203489803,4095,185,24,0,236
1982.120605692733,4095,192,25,0,246
1984.0411854129052,3604,148,21,0,124
1986.323527921224,3936,162,22,0,180
1988.3394678760087,3821,157,22,0,140
1990.5759798600338,4095,291,32,0,432
1992.613339821226,4095,292,32,0,442
1994.6458796878578,3263,133,20,0,50
1996.8131757600931,4095,352,37,0,524
1998.9045861462364,4014,165,22,0,184
2001.015297799022,3478,143,21,0,48
2003.0604162024101,4095,176,24,0,230
2005.2263876419747,3980,164,22,0,176
2007.433289099019,4095,231,27,0,348
2009.4813303607516,4095,297,33,0,456
2011.680210515624,4095,184,24,0,234
2013.890801081201,4095,199,25,0,272
2016.0847383965738,4095,261,29,0,412
2018.10117718752,4095,205,25,0,284
2020.1015258549014,4095,195,25,0,260
2022.2559024882503,4095,237,28,0,360
2024.2608175850473,3308,136,20,0,50
2026.2380155823193,4095,303,33,0,464
2028.413604203146,4095,243,28,0,356
2030.6465186601272,4095,506,50,0,668
2032.6994082378224,3958,163,22,0,176
2034.7786576608196,4062,168,23,0,180
2036.7343692323193,4095,217,26,0,316
2038.8144225059077,4095,221,26,0,326
2041.0670610601082,4095,546,54,0,710
2043.2111863427563,4095,260,30,0,386
2045.4088488215348,4087,168,23,0,180
2047.550110898912,4095,263,30,0,408
2049.7409278072882,4095,350,37,0,520
2051.8907649042085,3480,143,21,0,46
2054.0578521469142,4024,165,23,0,144
2056.2386089323554,3890,160,22,0,164
2058.235068177455,4095,1302,116,0,1102
2060.5072663492756,4095,219,26,0,330
2062.6019497253,4095,611,59,0,740
2064.73271425697,4095,244,28,0,378
2066.738780838554,3733,154,22,0,162
2068.993470110465,4095,324,35,0,496
2071.1058628520695,4095,190,24,0,268
2073.2069361545146,4095,230,27,0,336
2075.349781311117,4095,390,40,0,566
2077.45490919624,4095,325,35,0,484
2079.545833076001,3504,144,21,0,44
2081.533342548297,4095,309,34,0,486
2083.5952372038737,3468,142,20,0,100
2085.6530282322783,4095,240,28,0,352
2087.7439698211383,4046,166,22,0,194
2089.8712219787994,4095,246,28,0,372
2092.005917818402,4095,206,25,0,290
2094.1404678906547,4095,173,23,0,194
2096.2802419544896,4095,201,25,0,276
2098.4425101100933,4095,309,34,0,464
2100.5276062996127,4095,205,25,0,278
2102.603980045533,4095,484,48,0,654
2104.696254828479,4095,275,31,0,432
2106.7814634892857,3696,152,22,0,132
2108.882842731895,4095,199,25,0,268
2111.1213772809133,3510,144,21,0,86
2113.4077519593993,3914,161,22,0,156
2115.324698706623,4095,223,26,0,336
2117.4207824601326,4095,334,36,0,492
2119.643077245448,3783,155,22,0,122
2121.744163154508,4095,373,40,0,532
2123.7149189634947,3525,145,21,0,70
2125.695813085069,4095,585,57,0,732
2127.6475351148983,3630,149,21,0,50
2129.9112648823066,4095,349,37,0,514
2132.0246273656376,4095,294,33,0,452
2134.186293648323,3541,145,21,0,50
2136.2801879656035,4095,170,23,0,202
2138.4206305433763,3695,151,22,0,48
2140.656628987519,3925,161,22,0,172
2142.596440228517,4095,190,25,0,260
2144.6976145489607,3984,164,23,0,192
2147.0405359503347,3934,162,22,0,166
2149.195011482341,4095,241,28,0,356
2151.288524177042,4093,169,23,0,192
2153.3806269441266,4095,203,25,0,286
2155.6146889211377,4095,174,23,0,210
2157.8127867426956,4095,414,43,0,588
2159.8025255211396,4095,501,50,0,656
2161.9446486993693,4095,247,29,0,370
2164.0779041419737,4095,208,26,0,296
2166.3207065961324,4095,203,25,0,280
2168.5361122660106,3941,162,22,0,140
2170.6324892878765,4095,240,28,0,356
2172.6879921267973,4095,230,27,0,348
2175.0130934017943,4095,332,36,0,496
2177.1419307212345,4095,170,23,0,196
2179.1174790711375,3819,157,22,0,160
2181.164321725024,4095,207,25,0,298
2183.2691004055087,4095,202,25,0,286
2185.305403743754,3593,147,21,0,122
2187.418255350669,3785,156,22,0,70
2189.564849243383,4095,173,23,0,216
2191.587788314908,3836,158,22,0,156
2193.566116615664,4095,334,36,0,500
2195.6368328511016,4095,171,23,0,204
2197.876696165651,4095,181,24,0,218
2199.965243844781,3798,156,22,0,124
2202.0460682177218,4095,275,31,0,428
2204.1725317680975,3753,154,22,0,156
2206.274137218017,4095,244,28,0,372
2208.3319979340304,4095,463,46,0,648
2210.3761448534206,4095,217,26,0,308
2212.454125635093,3892,160,22,0,164
2214.487907015602,4095,185,24,0,240
2216.6933406816097,4095,318,34,0,490
2218.748211549013,4095,763,72,0,860
2220.814929932356,3572,146,21,0,52
2222.5984250128968,4095,305,33,0,452
2224.662643426098,3577,147,21,0,118
2226.7153447662713,4095,274,31,0,414
2228.772315104492,4095,188,25,0,250
2230.802990882308,4095,224,26,0,332
2232.983095133677,4095,192,25,0,252
2234.8333646246465,4095,300,33,0,446
2237.0041391169652,3938,162,22,0,182
2238.97109360178,3457,142,21,0,104
2240.990483110072,4095,299,33,0,456
2242.9685905521037,4095,443,45,0,616
2245.006167787127,4095,246,29,0,364
2247.1682142211357,3661,150,21,0,128
2249.2591219822643,4095,201,25,0,272
2251.2556294096867,4095,335,36,0,492
2253.240344649297,4095,245,28,0,376
2255.3602356215706,4095,585,57,0,746
2257.401338866679,3505,144,21,0,50
2259.672902204911,3958,163,23,0,154
2261.6662597298855,3235,132,20,0,50
2263.7591330715222,4095,189,24,0,256
2265.82838589896,4095,224,26,0,322
2268.0195467378944,4095,2184,193,0,1268
2270.2603141291765,4095,191,25,0,260
2272.2777735517593,4095,175,23,0,220
2274.3163274447434,4095,177,23,0,214
2276.4103221989935,4085,168,23,0,196
2278.5698306260165,4095,169,23,0,194
2280.660378283006,4095,217,26,0,314
2282.680264626746,4095,213,26,0,306
2284.855423881556,4095,184,24,0,236
2286.9936665635323,4095,229,27,0,334
2288.98993678228,4095,1536,137,0,1162
2291.148045277456,4095,228,27,0,344
2293.183186508715,3726,153,21,0,140
2295.309205865604,3724,153,22,0,128
2297.443273996236,4095,169,23,0,178
2299.447066876688,4095,254,29,0,388
2301.490536298952,4095,197,25,0,268
2303.4836408302654,3731,154,21,0,156
2305.4558785898844,3539,146,21,0,124
2307.4840059712296,4095,691,66,0,810
2309.6455831212224,4007,165,23,0,184
2311.7708775323117,4095,315,34,0,470
2313.753418022534,4095,308,33,0,468
2315.7778338496573,4095,258,29,0,384
2317.9191006753827,4095,252,29,0,390
2319.983880954911,4095,507,51,0,658
2321.884835853125,4095,442,45,0,616
2323.852272115648,3745,154,21,0,108
2326.001583542675,4072,167,23,0,172
2328.0871279544663,4095,231,27,0,362
2330.214732376742,4095,343,37,0,516
2332.252608794486,3830,158,22,0,126
2334.299042304512,4095,178,23,0,218
2336.2669653319754,4095,198,25,0,270
2338.3379925007466,4095,232,28,0,358
2340.4399769937154,4095,245,28,0,362
2342.442905982607,3896,160,22,0,168
2344.65983047185,3651,150,21,0,130
2346.73089988227,4095,215,26,0,300
2348.9686173045775,4095,200,25,0,282
2350.9887775878888,3592,147,21,0,68
2352.9595658711623,3611,147,21,0,66
2355.1240577830467,4034,166,23,0,162
2357.343634765595,4095,245,28,0,394
2359.405618104851,4095,179,24,0,214
2361.4499069239246,4095,177,24,0,216
2363.539126166026,4095,230,27,0,346
2365.446512860479,4095,283,32,0,420
2367.514760593069,4095,182,24,0,228
2369.611501043779,4095,298,33,0,460
2371.809809298953,4095,201,25,0,268
2374.102730885381,4095,199,25,0,282
2376.168682443793,3636,149,21,0,144
2378.2912138812244,3524,145,21,0,102
2380.3750047124922,3477,143,21,0,50
2382.535880188225,4095,275,31,0,432
2384.566902429564,4095,193,25,0,268
2386.5366111104377,3709,152,21,0,160
2388.584249585052,4095,360,38,0,520
2390.737673174008,3664,150,21,0,124
2392.8476424211403,3717,153,21,0,140
2394.9232299836585,4095,184,25,0,236
2397.02081107744,4095,277,31,0,418
2399.0959425920155,4095,1317,118,0,1086
2401.260137291276,4095,192,25,0,252
2403.2845514836954,4095,249,29,0,384
2405.6592457469087,4095,441,44,0,608
2407.622625226737,4058,167,23,0,180
2409.770034087822,3886,160,22,0,164
2411.911643258645,4095,179,24,0,190
2414.0167444656836,3797,156,21,0,122
2416.2314841579646,4095,1734,153,0,1184
2418.372318494483,4095,182,24,0,234
2420.4798023083713,4095,171,23,0,200
2422.5619758882094,3929,162,22,0,152
2424.5439467107644,4095,209,25,0,306
2426.589435327449,4095,261,30,0,398
2428.620869382634,4095,177,23,0,232
2430.6140906044748,4095,215,26,0,314
2432.8371905472595,4095,579,56,0,726
2434.839182754513,4095,374,39,0,556
2437.008310465957,3980,163,22,0,156
2439.1389342382317,4095,184,24,0,242
2441.1736216045683,4095,262,30,0,416
2443.336971948971,3967,163,22,0,176
2445.235419230885,3269,134,20,0,64
2447.385378210107,4095,230,27,0,340
2449.4599074104335,4095,173,23,0,196
2451.5752013663296,4095,256,29,0,392
2453.6026580384932,4095,571,55,0,718
2455.7884445996024,4095,214,26,0,306
2457.8038752295543,3511,144,21,0,28
2459.762721510022,3805,156,22,0,124
2461.7609735885635,4095,194,25,0,268
2464.009580566315,4095,216,26,0,318
2466.1095986461733,4095,179,24,0,232
2468.435336410068,3943,162,22,0,186
2470.3972386711976,4095,300,33,0,468
2472.47442038788,4095,238,28,0,362
2474.5750625156797,4095,183,24,0,228
2476.7329291715287,3440,141,21,0,48
2478.7324400159996,4095,191,25,0,250
2480.8603631326696,4095,273,31,0,416
2482.8649701076793,3390,139,20,0,50
2484.7871264308924,4095,235,28,0,350
2486.88090436568,3540,146,21,0,68
2489.0113359771203,4095,184,24,0,240
2491.2260209764354,4095,254,29,0,386
2493.254601437133,4095,193,25,0,248
2495.3655643934617,4095,173,23,0,202
2497.446328414604,4095,272,31,0,406
2499.578396657249,4095,314,34,0,466
2501.540192871238,4095,250,28,0,376
2503.490490093711,3600,148,22,0,84
2505.4966236073524,3502,144,21,0,66
2507.5664342937525,4095,243,28,0,368
2509.504837635788,4095,229,27,0,328
2511.646785609424,4095,174,23,0,204
2513.627172842738,4095,312,34,0,466
2515.7224278666545,3519,145,21,0,106
2517.647772554541,3627,149,21,0,106
2519.8208197434433,3723,153,22,0,88
2521.8446631764527,4095,222,26,0,322
2523.967432798934,3794,156,22,0,140
2525.963224848965,4095,170,23,0,198
2528.183159253793,4095,192,25,0,252
2530.3609673628816,4095,169,23,0,194
2532.2440628379118,3558,146,21,0,114
2534.3836977670435,4095,230,27,0,340
2536.621198410052,4095,225,27,0,324
2538.7721537544858,3377,138,20,0,32
2540.8263043604093,4095,225,27,0,324
2542.9332125379005,4095,295,33,0,448
2545.1179136430146,3729,154,21,0,124
2547.221988854115,3439,141,21,0,82
2549.2565645499853,4095,208,25,0,302
2551.23645481281,4095,226,27,0,334
2553.3428446076578,4095,243,28,0,370
2555.4892743274104,3331,137,20,0,72
2557.4834246673854,3622,149,21,0,124
2559.5477002604166,4069,168,23,0,178
2561.5425952663645,4095,181,24,0,238
2563.697939860751,4095,373,39,0,552
2565.8012725815643,4002,165,23,0,178
2567.7256331261015,4095,212,25,0,306
2569.8469475697493,3376,139,20,0,46
2571.848621812882,4095,196,25,0,264
2573.8413942767074,3928,161,22,0,176
2576.0307209548773,4095,512,51,0,704
2578.050091126701,3443,141,20,0,68
2580.0304965048563,4095,343,37,0,516
2582.169869442703,4095,196,25,0,268
2584.2709955021273,4095,240,27,0,360
2586.242273414973,4095,209,25,0,300
2588.3997206544736,4095,279,31,0,420
2590.5116802215343,4095,315,34,0,490
2592.671003835043,4042,166,23,0,178
2594.75953551149,3530,145,21,0,54
2596.913918340928,3618,148,21,0,140
2598.8972004145617,4095,263,29,0,398
2600.896681420505,3934,162,22,0,180
2603.146547936485,4095,308,33,0,468
2605.30863218999,3398,139,21,0,84
2607.5579547906527,4095,205,25,0,288
2609.486254915595,3780,156,22,0,160
2611.5640431267675,4095,191,25,0,258
2613.6656808712287,4095,301,34,0,464
2615.7821817544755,4095,348,37,0,518
2617.8463035385357,4095,174,23,0,216
2619.905837137834,4095,195,25,0,268
2621.926229460747,4095,214,26,0,306
2623.9821898295777,3488,143,21,0,48
2626.121112537803,4095,364,38,0,532
2628.302529270528,4095,169,23,0,202
2630.3285113240127,4082,168,23,0,176
2632.5077387212077,3719,153,21,0,118
2634.656313847634,4095,171,23,0,208
2636.720686089946,3419,140,20,0,90
2638.8324974878924,3707,152,22,0,48
