time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
1218.867182617425,4095,187,25,0,206
1220.371193559724,4095,173,24,0,188
1222.0269414326176,3894,160,23,0,128
1223.7843606979586,4095,346,37,0,510
1225.5114102587104,3393,139,21,0,46
1227.2078741048463,4095,193,25,0,242
1228.9831592181,3602,148,22,0,106
1230.471296549309,3987,164,23,0,134
1232.051865685382,4095,231,28,0,330
1233.7119747903198,4095,247,29,0,362
1235.3040674736258,4095,223,27,0,314
1236.9296241367701,4095,168,24,0,152
1238.6225920326542,4095,427,43,0,608
1240.3862172465306,4095,194,26,0,242
1241.9669324882561,4095,220,27,0,306
1243.643918708316,4095,175,24,0,200
1245.2401807624847,4095,218,27,0,300
1246.900903820875,4095,304,34,0,454
1248.60920799023,4091,168,24,0,160
1250.206921365927,4095,200,25,0,250
1251.9290386048378,4095,891,81,0,964
1253.6078637819737,3846,157,23,0,132
1255.1940913021099,4095,291,33,0,434
1256.8458976548864,3726,153,22,0,102
1258.5625679076184,3506,144,22,0,56
1260.2153115993133,4095,257,30,0,378
1261.8828480826924,4095,204,26,0,276
1263.5154370027594,4095,350,37,0,512
1265.0812599326018,4095,181,25,0,218
1266.6649621104589,3990,163,23,0,138
1268.3595828549005,4095,510,50,0,680
1270.0587621500017,4095,181,25,0,198
1271.5821881146403,4095,2567,222,0,1396
1273.2556642825948,3635,149,22,0,52
1274.865555104916,4095,230,28,0,328
1276.3360850992613,4095,173,24,0,176
1278.08493946807,4095,230,28,0,322
1279.7083938048454,3801,156,22,0,116
1281.2861742493697,3853,158,23,0,138
1282.8870084298542,4095,183,25,0,210
1284.53889744787,4095,368,39,0,538
1286.1803279978922,3845,157,23,0,64
1287.8628817506833,4095,424,44,0,598
1289.5255974604515,3759,154,23,0,100
1291.1612313583028,3923,161,23,0,136
1292.8924570833333,4095,264,30,0,390
1294.5362219159724,3861,158,22,0,128
1296.1593115708092,4095,171,24,0,172
1297.76290295762,4095,733,69,0,842
1299.4175530062057,4095,180,25,0,192
1300.9794408722082,4095,194,26,0,238
1302.5878430270823,4095,180,25,0,208
1304.3674993242603,4095,188,25,0,216
1306.0078459902434,4095,288,32,0,436
1307.6715546868509,4095,216,27,0,302
1309.2678265104769,4095,199,26,0,256
1310.8888123888755,4095,177,25,0,192
1312.4751349416329,4095,222,27,0,318
1314.1768949492835,4095,527,52,0,692
1315.8438143270323,3973,163,23,0,138
1317.5305506902514,4095,176,24,0,202
1319.202566611115,4095,238,28,0,344
1320.786757952068,4095,192,25,0,234
1322.2919521145523,4095,397,42,0,568
1323.7725428167032,4095,247,29,0,370
1325.4809133937815,3894,160,23,0,138
1327.2184398381505,3922,161,23,0,160
1328.9710804492934,4095,359,38,0,522
1330.716238256311,3790,155,23,0,124
1332.3468152493006,4095,174,24,0,184
1333.9631431007292,4095,208,26,0,288
1335.586757099256,4095,169,24,0,176
1337.1876485381508,4095,276,32,0,410
1338.8257231180323,4095,320,35,0,474
1340.4622031882172,4095,293,33,0,432
1341.9483813826228,3847,158,23,0,126
1343.5240335660055,4095,175,24,0,202
1345.1911234993022,3720,152,23,0,112
1346.811371197924,4095,226,27,0,310
1348.4650232464774,4095,265,30,0,386
1350.0830021597212,4095,300,34,0,450
1351.8215061159572,4095,237,28,0,340
1353.4531725159613,4095,278,31,0,416
1354.975754963234,3990,163,23,0,138
1356.7041768104536,3756,154,23,0,104
1358.2601949917153,3803,156,23,0,136
1359.8456989180995,4095,289,32,0,426
1361.5196027049096,4095,181,25,0,192
1363.1294041271321,3832,157,23,0,90
1364.924962382298,4095,688,65,0,826
1366.6023008489283,4095,265,30,0,394
1368.1268285246333,3670,150,22,0,48
1369.7942394211423,4095,191,26,0,228
1371.4682302989531,4095,457,46,0,652
1373.100965573918,4095,215,27,0,296
1374.8527853201376,4095,211,26,0,278
1376.5311527493177,4095,193,26,0,210
1378.1875971881673,3388,139,21,0,32
1379.764449671493,4095,187,25,0,226
1381.3820732381428,4095,229,28,0,324
1383.192148993723,4095,182,25,0,212
1384.825841518119,4095,169,24,0,158
1386.3773370548151,4095,169,24,0,168
1387.9316381881945,3867,159,23,0,122
1389.6349449354457,4095,230,28,0,322
1391.400138860452,3987,164,23,0,154
1393.0058357173111,4095,170,24,0,176
1394.6404308375204,3644,149,22,0,46
1396.2931065111188,4095,271,31,0,408
1398.003653804888,4095,184,25,0,210
1399.6389855222078,4026,165,23,0,158
1401.3958434965461,3877,159,23,0,88
1403.071472666692,321,11,11,1,4095
1404.7597842694959,4095,201,26,0,262
1406.3704347520834,4095,222,27,0,306
1407.9149717277614,4095,217,27,0,302
1409.6251667659963,4095,177,24,0,192
1411.2314203215064,3858,158,23,0,102
1412.8895810326794,4095,361,38,0,530
1414.6567459825892,4095,339,37,0,500
1416.3807644048939,4095,266,30,0,416
1417.9144900708925,4095,178,24,0,188
1419.463903226424,4095,264,30,0,380
1421.2008820916526,4095,176,24,0,198
1422.8881801347015,4095,286,32,0,426
1424.5182344020577,4095,170,24,0,174
1426.1040952889016,3987,164,23,0,160
1427.6559029159835,4095,374,39,0,548
1429.3829500770662,4095,214,26,0,288
1431.1590276358183,4095,257,30,0,380
1432.7107358941576,4095,229,28,0,320
1434.3010522912955,3859,158,23,0,140
1435.939138396876,3772,155,23,0,116
1437.603020179551,4095,691,66,0,796
1439.224774176022,4095,178,24,0,190
1440.895886329119,3594,148,22,0,30
1442.4872359888395,3944,162,23,0,142
1444.0063335826853,4095,195,26,0,244
1445.5878339590272,4075,167,23,0,168
1447.3410648608115,4095,182,25,0,214
1449.0631780715194,3836,157,23,0,130
1450.6699412048329,4095,430,44,0,616
1452.2104755381588,3662,150,22,0,100
1453.8863723882241,4095,177,24,0,204
1455.6240717124892,4095,385,40,0,564
1457.09429187153,4095,367,39,0,536
1458.6514868513914,3851,158,23,0,142
1460.2315523249563,4095,173,24,0,184
1461.9872734214878,4095,188,25,0,226
1463.5573153271107,4095,213,27,0,288
1465.228236093768,4095,208,26,0,278
1466.905416721478,4095,355,38,0,522
1468.4502581486013,3963,163,23,0,150
1470.1654163055355,4095,207,26,0,280
1471.7301904604537,4095,274,32,0,408
1473.2758737826953,4095,398,41,0,576
1474.9002979215002,3893,160,23,0,142
1476.5240506271366,4095,187,25,0,224
1478.2294175270945,4095,256,30,0,384
1479.759760405519,3747,153,23,0,66
1481.294964614557,4095,432,44,0,616
1482.8731900659623,4095,249,29,0,362
1484.4916872569593,4095,347,37,0,514
1486.2208747583209,3664,150,22,0,64
1487.910559298587,3892,160,23,0,146
1489.6185447938042,3636,149,22,0,66
1491.159336338169,3565,146,22,0,64
1492.8029489659239,3971,163,24,0,156
1494.4155865659704,4095,346,37,0,514
1496.0314017715864,4095,324,35,0,492
1497.6972275590524,4095,181,25,0,196
1499.314094118774,4095,323,35,0,488
1500.9355673603714,4095,202,26,0,260
1502.6919680888532,4095,266,30,0,392
1504.4050368999597,3778,155,23,0,124
1506.1165090854047,3712,152,22,0,100
1507.7022062444594,4095,245,29,0,354
1509.3225841958774,4095,229,27,0,324
1510.9638994763372,3484,143,22,0,50
1512.6335078492993,4050,167,24,0,176
1514.2889446243644,4095,188,25,0,216
1515.9579346500104,3934,162,23,0,138
1517.5852385445032,4095,173,24,0,192
1519.330000021495,4095,202,26,0,266
1520.9975008270703,4095,485,48,0,656
1522.709543038858,4095,290,33,0,430
1524.441928621498,3618,149,22,0,60
1526.118349950062,4095,171,24,0,162
1527.795054544462,4095,193,26,0,248
1529.3671468159882,4095,270,31,0,404
1531.1378500930732,4095,204,26,0,262
1532.7213001381606,4095,325,35,0,474
1534.362748049316,4095,187,25,0,228
1535.9953969611088,4095,233,28,0,334
1537.647138788947,4095,255,29,0,384
1539.232159755542,4095,192,25,0,248
1540.8921560382005,3695,151,22,0,50
1542.5244289118564,3603,147,22,0,86
1544.195091888192,3624,149,22,0,68
1545.900452804868,3848,158,23,0,140
1547.5662008264335,4095,181,25,0,210
1549.2867624389473,4095,624,59,0,778
1551.0056223381544,4095,462,46,0,636
1552.5802438160172,4095,173,24,0,172
1554.2204091160093,4095,245,29,0,362
1555.8397234270815,4064,167,24,0,160
1557.5616736715892,4095,171,24,0,176
1559.2918364715297,4095,592,57,0,736
1560.8393182826694,4029,165,24,0,154
1562.551840270171,3823,157,23,0,134
1564.1203231236432,4095,194,26,0,244
1565.647077249363,4095,180,25,0,196
1567.2652387319831,4095,296,33,0,442
1568.8942867055302,4045,166,23,0,142
1570.4937888270942,4095,174,24,0,196
1572.2483759330353,4095,173,24,0,184
1573.8655998215545,4095,275,32,0,408
1575.3619761326117,4095,305,33,0,454
1576.9842426771065,4095,233,28,0,344
1578.4777550930157,4095,352,38,0,514
1580.2677477521356,4095,234,28,0,330
1581.8199289930053,3865,159,23,0,124
1583.5075174549129,3976,163,23,0,154
1585.2080266881967,4095,171,24,0,176
1586.8571309103863,3722,152,23,0,106
1588.5321221660124,4095,297,33,0,452
1590.098978807684,4075,167,23,0,160
1591.774959399365,4095,561,55,0,738
1593.400205263868,4095,330,36,0,490
1594.93423324381,4095,181,25,0,208
1596.4316338159842,3821,156,23,0,106
1598.019400498597,4095,345,37,0,520
1599.5560518444981,4095,187,25,0,222
1601.1241734875366,4095,193,26,0,242
1602.7912213333184,4095,246,29,0,350
1604.3512075549224,4095,220,27,0,298
1606.023125983309,4095,195,25,0,242
1607.7113711937563,4095,168,24,0,138
1609.3144831603859,3788,155,23,0,116
1610.8701362159336,4095,420,43,0,596
1612.4941030076006,4095,236,28,0,340
1613.989732121583,4095,181,24,0,202
1615.647503095097,4095,184,25,0,208
1617.3036180875497,4095,270,31,0,404
1618.8439617548138,4095,217,27,0,292
1620.548452049261,4095,207,26,0,276
1622.3189119820017,4095,188,25,0,226
1624.1273112222552,4095,356,38,0,520
1625.8189806104638,4095,284,32,0,416
1627.5994696103735,4095,722,68,0,826
1629.2857783881482,4095,330,36,0,482
1630.9449870652752,3926,161,23,0,132
1632.5873318541562,4095,181,24,0,210
1634.2358902187552,4095,301,34,0,474
1635.836516093812,3600,147,22,0,66
1637.36415416596,4054,166,23,0,116
1638.9770820381818,4095,214,26,0,298
1640.5525162541308,4095,346,37,0,502
1642.1390989492647,4095,173,24,0,164
1643.6169583048904,4095,305,33,0,452
1645.327496060403,4095,209,26,0,276
1646.922412793734,3790,156,23,0,122
1648.5348291326081,4095,196,25,0,240
1650.1946936437162,4095,219,27,0,306
1651.7146232117666,4095,186,25,0,208
1653.3808692332823,3623,148,22,0,104
1654.9414991069352,4095,174,24,0,180
1656.6911726152757,4095,183,25,0,204
1658.3755540326238,4095,226,27,0,314
1659.986326502054,3645,149,22,0,50
1661.5847438332858,4095,227,28,0,328
1663.2878124270355,4095,214,26,0,282
1664.9905914486153,4095,213,26,0,290
1666.674365460407,3920,161,23,0,140
1666.9933695270447,4095,291,32,0,438
1668.3263080881443,4095,333,36,0,506
1669.9085533125326,4095,309,34,0,458
1671.6270538424142,4095,217,27,0,296
1673.1065465381835,4095,184,25,0,216
1674.6972331382567,4095,190,25,0,218
1676.181969295838,4095,245,29,0,362
1677.9417089933995,4095,238,29,0,340
1679.6660149610834,4095,211,26,0,294
1681.3763088874985,4095,195,26,0,230
1682.935173891019,4095,194,26,0,232
1684.557352546486,4095,178,24,0,178
1686.179987294483,4095,329,36,0,488
1687.8036646875553,3922,161,23,0,134
1689.424741279916,4095,180,24,0,194
1691.0209429271054,3788,155,23,0,128
1692.6853759055957,4095,300,34,0,446
1694.2968830493046,4095,235,28,0,340
1695.9438440985978,4095,221,27,0,306
1697.5021097882418,4051,166,24,0,154
1699.1513600993203,4095,174,25,0,176
1700.848296632641,4095,195,26,0,246
1702.600309720845,4095,313,34,0,466
1704.2039253604598,4095,183,25,0,208
1705.9357702777488,4095,445,45,0,622
1707.5609125382034,4095,172,24,0,176
1709.1661272541387,4095,206,26,0,278
1710.8651477437234,4079,167,24,0,172
1712.492372720153,4095,194,26,0,246
1714.1805465868674,4095,324,35,0,454
1715.823421399342,4095,294,33,0,436
1717.4612951659365,4095,179,24,0,210
1719.0965400423156,4095,187,25,0,222
1720.7348084443947,4095,235,28,0,338
1722.4391741825966,4095,258,30,0,386
1724.0806251235772,3712,152,22,0,52
1725.7098795208149,4095,182,25,0,196
1727.3262809028383,4095,201,26,0,266
1728.7755762548186,4095,175,24,0,192
1730.3947658055695,4095,400,41,0,584
1731.935878438875,3758,154,22,0,138
1733.470636512502,4095,198,26,0,250
1735.2358469881583,4095,556,54,0,720
1736.90342343261,4095,193,26,0,250
1738.4858806097182,3732,153,22,0,62
1740.0475765638985,4095,197,26,0,246
1741.6505701326532,3759,154,23,0,106
1743.2506193437148,4040,166,23,0,160
1744.9420955798123,4095,216,27,0,306
1746.6045394173125,4095,350,37,0,526
1748.11805046245,3441,141,22,0,50
1749.8856203493197,4095,197,25,0,260
1751.4930090715643,4095,192,25,0,244
1752.9809924020665,4095,2192,189,0,1322
1754.722843583324,4095,175,24,0,174
1756.2193588104565,4095,605,58,0,772
1757.8869228152325,3666,150,22,0,60
1759.3982745104004,4000,164,24,0,160
1760.8943208603887,4095,180,24,0,196
1762.4375521715265,4095,169,24,0,154
1764.0411382642342,4095,169,24,0,142
1765.6012943822425,4095,229,28,0,314
1767.3441112160217,4095,231,27,0,330
1768.991546371486,4095,194,26,0,236
1770.534000949352,4095,256,30,0,368
1772.1093762076925,4095,192,26,0,234
1773.8556464718422,3755,154,23,0,104
1775.5704262641957,4095,185,25,0,222
1777.0759996455163,4095,258,30,0,384
1778.684274588246,4095,241,28,0,346
1780.3389096326428,4095,295,33,0,432
1781.8409461090341,4095,388,40,0,560
1783.4327332604444,4095,201,26,0,262
1784.9915096132318,4095,190,25,0,226
1786.6621475326829,4080,168,24,0,156
1788.2659481159644,4095,198,26,0,258
1789.9753927624552,3745,154,23,0,102
1791.5893473211909,4095,295,33,0,436
1793.244659584714,4095,173,24,0,186
1794.9138942791615,4095,171,24,0,178
1796.5315554777626,4095,224,27,0,312
1798.1657662215875,3558,146,22,0,52
1799.7214780097129,4095,212,26,0,278
1801.2116114048986,4095,247,29,0,352
1802.8593765437836,4095,198,26,0,256
1804.5298040604685,4095,251,29,0,378
1806.1676765799057,4095,591,57,0,730
1807.949815446511,4095,198,26,0,250
1809.5332214215305,4095,303,33,0,458
1811.0193673166214,4095,207,26,0,270
1812.515012520831,3587,147,22,0,84
1814.1301517055836,4095,182,24,0,214
1815.847715243115,4095,2733,237,0,1410
1817.3644247711636,4095,481,48,0,658
1818.9158116298495,4095,178,25,0,194
1820.6079803076573,4095,175,24,0,204
1822.370310621569,3641,149,22,0,50
1823.8922990715364,4095,243,29,0,352
1825.3923942549154,4095,207,26,0,278
1826.9653590103844,3531,145,22,0,48
1828.5221993541345,4095,283,32,0,418
1830.1354185715318,4095,243,29,0,368
1831.8995385826565,4095,173,24,0,176
1833.5560799604282,4095,396,41,0,578
1835.0810980270617,4095,547,53,0,722
1836.7003584534395,4095,183,25,0,192
1838.2677623603959,4095,186,25,0,214
1839.8476420270745,4095,191,25,0,240
1841.3944843604695,3536,145,22,0,48
1843.0033764708787,3854,158,23,0,134
1844.665249085403,4095,222,27,0,300
1846.352141231997,4095,225,27,0,312
1848.0365059659816,4095,240,28,0,352
1849.5348829549039,4095,257,30,0,376
1851.0506789722713,4095,223,27,0,318
1852.798697577091,3961,163,23,0,136
1854.454784843023,4095,225,27,0,316
1856.0308194576064,3576,146,22,0,48
1857.5893874232424,4095,208,26,0,282
1859.2175928576617,4095,233,28,0,334
1860.8007334666327,4095,225,27,0,320
1862.4915133395698,4095,717,67,0,844
1864.1700299024815,4095,185,25,0,216
1865.8388058493147,4095,192,26,0,228
1867.4786114430754,4095,340,37,0,500
1869.0304232155904,3960,163,23,0,128
1870.631008465658,3674,151,22,0,90
1872.3775682052365,4095,912,83,0,946
1874.0827223365195,4095,250,29,0,374
1875.7954213496996,4095,184,25,0,228
1877.3706795527833,3681,151,22,0,48
1879.0557932410156,4095,397,41,0,586
1880.7150306215044,4045,166,24,0,144
1882.4632699826034,4095,693,65,0,822
1884.095310036093,4095,200,26,0,250
1885.7102881941246,4095,320,35,0,472
1887.3135128100403,4095,264,30,0,388
1888.979664004175,4095,176,24,0,182
1890.6454668437364,4095,176,24,0,192
1892.2216918827035,4095,214,26,0,290
1893.8707511660177,4095,740,69,0,852
1895.4341892659431,4090,168,24,0,180
1896.8995445832843,4095,3323,313,0,1528
1898.4549795403145,4095,230,28,0,326
1900.0659009965602,4095,238,28,0,344
1901.6968897361076,4095,211,26,0,284
1903.2449970236048,4095,180,25,0,196
1904.8913401430473,3954,162,23,0,118
1906.4868967982475,4095,506,50,0,690
1908.1494308854453,4095,238,28,0,338
1909.9007914878894,4095,187,25,0,212
1911.547132788226,4095,708,66,0,822
1913.238167776377,3953,162,23,0,134
1914.955162884784,3621,148,22,0,68
1916.4894842131762,4095,191,25,0,232
1918.0884848270798,3807,157,23,0,68
1919.7482811771333,3403,139,21,0,26
1921.3781595603796,4095,175,24,0,180
1923.1265643152874,3653,150,22,0,62
1924.8235141627956,4095,176,24,0,192
1926.56952557154,4095,171,24,0,176
1928.1433420937974,4095,269,31,0,400
1929.8655582993524,4095,195,25,0,242
1931.4490527833113,3508,144,22,0,70
1933.223571213195,4095,336,37,0,496
1934.9007244235836,4095,172,24,0,188
1936.4245174826356,4095,379,40,0,548
1938.0275125048356,4095,222,27,0,310
1939.720515105524,4095,181,25,0,190
1941.367513371515,4095,185,25,0,212
1943.0721517215716,4095,311,35,0,458
1944.586950634024,4095,180,25,0,214
1946.2303510493366,3599,147,22,0,68
1947.846354882,4095,313,35,0,462
1949.6080565715674,4095,186,25,0,210
1951.1439114374807,4095,290,32,0,420
1952.8655629270943,4095,200,26,0,248
1954.518107272219,4095,415,42,0,590
1956.2586708826711,4095,252,29,0,378
1957.8017940160353,4095,215,27,0,298
1959.3365299596917,4095,336,36,0,498
1960.966072079842,4095,303,34,0,452
1962.5639360735659,3722,153,23,0,52
1964.1968631534837,4095,199,25,0,256
1965.8295320923207,4095,183,25,0,222
1967.4811309152283,4095,260,30,0,378
1969.1402217388386,4095,197,25,0,256
1970.8264938611537,4010,165,23,0,140
1972.403545582667,4095,222,27,0,320
1973.9079533104086,4095,409,43,0,586
1975.5779925923562,4095,203,26,0,262
1977.1464261382353,4095,312,34,0,468
1978.7060204923619,4095,270,31,0,398
1980.1266293937806,4095,200,26,0,250
1981.9113303541671,4095,721,67,0,822
1983.4315090042073,4095,196,25,0,236
1985.0575168993091,4095,204,26,0,272
1986.7200251118047,3601,147,22,0,52
1988.2963289947947,4095,300,33,0,454
1989.8963477076031,4095,282,32,0,424
1991.4372460215818,4095,194,26,0,244
1993.0725758434273,4095,278,32,0,416
1994.7527951211669,3568,146,22,0,100
1996.5260647815885,4095,506,50,0,668
1998.1774951437255,4095,191,25,0,228
1999.7691865660017,4035,166,23,0,138
2001.4504548874684,4095,437,44,0,612
2003.0233180513605,4095,189,25,0,228
2004.7534298937535,4095,301,33,0,444
2006.4117768364958,3951,162,23,0,136
2007.990862846491,4095,212,26,0,284
2009.4694469937822,4095,178,24,0,208
2011.0129902472254,4095,215,27,0,294
2012.6044046659954,4095,343,37,0,512
2014.308448446216,4095,191,25,0,248
2015.8702286770567,4095,321,35,0,476
2017.664843551349,3946,162,23,0,138
2019.3506334722042,4095,175,25,0,174
2020.9515670326073,4095,173,24,0,178
2022.664143714239,4095,202,26,0,264
2024.2770112111466,4095,205,26,0,270
2025.7565219694516,4095,250,29,0,368
2027.301854554913,3880,159,23,0,122
2028.8662608548766,3987,164,23,0,122
2030.5467203034787,4095,192,26,0,228
2032.0925670277793,4095,178,24,0,194
2033.7629389757058,4095,272,31,0,398
2035.4649737819564,3661,150,22,0,46
2036.952358608367,4095,280,32,0,416
2038.61371513817,3544,145,22,0,66
2040.1972116492689,4095,175,24,0,172
2041.8795230319956,3788,155,23,0,98
