time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
1267.5128032792127,4095,169,24,0,194
1269.265658682678,4095,206,27,0,294
1271.0441761659458,4095,194,26,0,256
1272.8321883989265,3504,143,22,0,60
1274.5547424034448,4036,165,23,0,168
1276.2497588520637,4095,278,32,0,434
1278.0998790882295,3729,152,23,0,138
1279.70304618089,4095,172,25,0,202
1281.460911101778,4095,358,39,0,532
1283.1787499715574,3507,143,23,0,66
1285.0074328402989,4095,202,26,0,282
1286.827129474259,4095,292,33,0,446
1288.5341302604647,3422,140,22,0,52
1290.116314338171,4095,192,26,0,260
1291.8329666549107,4095,175,25,0,208
1293.5232220784528,3604,147,23,0,50
1295.3362319277367,3565,146,22,0,66
1296.9926540666493,3572,146,22,0,104
1298.6517185214907,4095,176,25,0,204
1300.5335221458226,4095,192,26,0,260
1302.3656157541554,4095,190,26,0,252
1303.9817578992806,3810,155,23,0,122
1305.5147167218383,3906,160,24,0,138
1307.2521129417,4095,369,39,0,544
1309.079483137466,4095,181,25,0,226
1310.7423102604225,4095,221,28,0,318
1312.2928678381722,3818,156,23,0,124
1314.0788247107994,4095,188,25,0,242
1315.8982907166937,4095,197,27,0,266
1317.566976849339,4095,986,90,0,986
1319.27686482016,3416,139,22,0,36
1320.8795236992883,4095,232,28,0,346
1322.5626921214862,4095,193,26,0,256
1324.3533662708942,4095,206,26,0,292
1326.0076603326015,4095,341,37,0,512
1327.7722914937185,3537,144,22,0,90
1329.5299385666149,3844,157,24,0,142
1331.112481460441,3960,161,24,0,156
1332.8223404395394,3847,157,24,0,144
1334.5965577882016,3665,150,23,0,84
1336.409258215339,4095,204,26,0,290
1338.277917184052,4095,260,31,0,400
1339.9786773771048,3434,140,22,0,52
1341.5883297652472,4095,171,24,0,196
1343.193531478173,4095,261,31,0,402
1344.977656077128,4095,197,27,0,266
1346.7938367940951,4095,249,30,0,384
1348.5716815881897,4095,199,26,0,268
1350.4542372766882,4095,169,24,0,182
1352.180054315948,3740,153,23,0,132
1353.896026773611,4095,223,28,0,318
1355.554913634085,4095,266,32,0,414
1357.2103800937766,4095,170,25,0,180
1359.013219099259,4095,192,26,0,260
1360.7188641167013,274,8,11,1,4095
1362.5826615924016,4095,252,30,0,374
1364.2027276851004,4095,489,50,0,668
1365.853970955941,3542,145,22,0,120
1367.5901139909402,4095,257,31,0,386
1369.2025773663772,4095,180,25,0,210
1371.0084705448244,4095,455,47,0,648
1372.659588531591,3865,158,23,0,152
1374.4993678496685,4095,214,27,0,306
1376.3393778131576,4062,166,24,0,176
1377.9790979271056,3614,147,23,0,52
1379.7457990663825,4095,224,28,0,326
1381.4462504438125,4095,204,26,0,278
1383.1523202274693,3871,158,23,0,160
1384.9291819374776,4095,195,26,0,262
1386.5998606948415,4095,227,28,0,338
1388.386728671845,3627,148,23,0,106
1390.111235364573,4095,172,24,0,200
1391.817550975713,4095,346,38,0,520
1393.506711148657,4095,173,24,0,174
1395.1775185375009,4095,175,25,0,190
1396.9955683124717,4095,275,32,0,420
1398.6533066569827,4095,224,28,0,322
1400.3413154041627,4095,183,25,0,220
1402.0285223603714,3576,146,22,0,68
1403.8218907056144,4095,239,29,0,362
1405.3805124048376,4095,351,38,0,522
1407.007231520838,3601,147,22,0,116
1408.7765432604356,3810,155,23,0,138
1410.5738299117656,3823,156,23,0,120
1412.2093828163343,4095,174,25,0,194
1413.8823010312626,4095,210,27,0,296
1415.411110710469,4095,178,25,0,212
1417.0624679937027,3518,144,22,0,84
1418.8104494330473,3878,159,23,0,172
1420.5747094510589,3960,162,24,0,164
1422.1841873159865,3849,157,23,0,132
1423.9358827035176,4095,192,26,0,244
1425.6478123583365,3990,163,24,0,170
1427.3516771260183,3553,145,22,0,56
1429.0937231628923,4095,299,34,0,464
1430.8133535152301,4087,167,24,0,172
1432.4861951145576,4095,195,26,0,248
1434.3068594076904,3845,157,23,0,154
1436.0328412048984,4095,201,26,0,282
1437.7848013534676,3601,146,22,0,84
1439.627975090989,3888,159,24,0,120
1441.376636877074,4095,182,25,0,228
1443.1248568437295,4095,174,25,0,196
1444.8620785715757,3746,153,23,0,122
1446.4856517825974,4095,170,25,0,186
1448.1976409659255,3852,157,23,0,128
1449.8230702548753,4095,345,38,0,522
1451.4960000937572,4095,365,40,0,544
1453.216469771578,4095,175,25,0,210
1454.7913973965915,4095,362,39,0,544
1456.4883135153214,3869,158,23,0,152
1458.138940866338,4070,166,24,0,180
1459.867424909724,3692,151,23,0,82
1461.6144044500543,4095,538,53,0,712
1463.3161216048757,3608,147,23,0,48
1465.1545722347219,3912,160,24,0,140
1466.9110815399326,4095,313,35,0,480
1468.5507524826098,4095,185,25,0,242
1470.340337700327,4095,188,26,0,242
1471.968950740993,4095,230,28,0,338
1473.6394940604223,3434,140,22,0,52
1475.244201127789,4095,195,26,0,270
1477.0702016944997,3822,156,23,0,138
1478.848096838221,3691,151,23,0,120
1480.6359433763428,3820,156,23,0,122
1482.310824993765,3404,138,22,0,50
1484.0188894069288,4095,305,35,0,468
1485.7498523410177,4095,353,39,0,540
1487.3997674325947,3746,153,23,0,122
1489.1553932423703,3676,150,23,0,62
1490.858362130588,4095,175,25,0,198
1492.5472781191347,4095,222,28,0,312
1494.3305408663582,4095,181,25,0,228
1496.0455694246339,4095,399,42,0,584
1497.7377714212053,4095,193,26,0,246
1499.431508823298,4095,188,26,0,246
1501.1409123020712,4095,175,25,0,204
1502.858956850716,4095,312,35,0,470
1504.6541947548976,4092,168,24,0,192
1506.3173112603836,4095,770,73,0,888
1508.0691859940998,4067,167,24,0,176
1509.8997481549159,3330,136,22,0,48
1511.5600293937605,4019,165,24,0,154
1513.1887722499669,3817,156,24,0,66
1514.9686557780951,4095,319,36,0,482
1516.6558370993007,4010,164,24,0,170
1518.306464269408,4095,172,25,0,192
1519.9838246187428,3863,158,23,0,102
1521.7188641167013,311,9,11,1,4095
1523.396975310403,3156,129,21,0,36
1525.15243352158,3576,146,22,0,48
1526.8379296767525,4095,511,51,0,690
1528.4338807833847,4095,282,32,0,436
1530.1036246638978,3793,155,23,0,134
1531.7718695552321,3426,140,22,0,68
1533.5247725336812,3742,153,23,0,142
1535.1726869770791,3808,156,23,0,140
1536.8701051108073,4095,382,41,0,552
1538.5826714104041,4095,219,27,0,314
1540.2301512826234,4095,175,25,0,180
1541.984843554208,4095,313,35,0,474
1543.7299291667296,3907,160,24,0,146
1545.5518398215063,4095,189,26,0,242
1547.222664371482,4095,244,30,0,372
1549.0212798159337,4095,264,31,0,404
1550.8819122465793,4095,200,26,0,284
1552.587925222586,4095,325,36,0,488
1554.313836320187,4095,184,26,0,228
1556.0193843850866,4095,758,72,0,924
1557.64351436391,4095,409,43,0,590
1559.2503605874954,4095,212,27,0,294
1560.9015020239167,4095,183,25,0,224
1562.506352685392,4095,510,51,0,682
1564.191345021478,4095,202,26,0,264
1565.8677190549206,3885,159,24,0,138
1567.695538843749,4095,264,31,0,416
1569.5249349493533,4095,173,25,0,208
1571.2091531881597,4095,316,35,0,488
1572.887785433326,4095,231,28,0,344
1574.604337021592,3659,149,23,0,132
1576.1821813944262,3334,136,21,0,50
1577.9437382714823,4095,439,46,0,612
1579.6586581000593,3360,137,22,0,50
1581.4109596222406,4095,227,28,0,336
1582.990801914595,3962,162,24,0,154
1584.7342493486358,4095,207,27,0,280
1586.4608473052504,4095,299,34,0,458
1588.161102176411,4087,167,24,0,188
1589.9503433097852,4095,294,34,0,444
1591.74782343267,4095,865,81,0,930
1593.4569029833656,3784,155,23,0,104
1595.0273309437325,4095,242,29,0,368
1596.8017385795247,4095,403,42,0,590
1598.4635671423748,4095,201,26,0,262
1600.1102655492723,3716,152,23,0,120
1601.684928914532,3822,156,23,0,116
1603.323814752046,3866,158,23,0,138
1605.039791365969,3260,133,21,0,40
1606.7267062410247,4095,201,26,0,280
1608.4879553604405,4095,1119,101,0,1044
1610.1832012496889,4095,1025,93,0,1024
1611.8353158659302,3642,149,23,0,80
1613.6889404607937,4095,569,56,0,742
1615.4110650490038,3740,153,23,0,118
1617.2218627051916,4095,222,27,0,320
1619.0439145881683,4095,320,36,0,484
1620.9013274718309,4095,205,26,0,298
1622.636611676775,3933,161,24,0,150
1624.379315327038,4095,230,28,0,346
1626.1862148930086,3490,142,22,0,82
1627.8195327523863,4095,474,48,0,648
1629.5675513212336,4095,236,30,0,348
1631.3494962500408,4095,192,25,0,50
1633.0717592451256,4095,221,27,0,332
1634.7006676270394,4095,846,79,0,938
1636.380606927094,3757,153,23,0,136
1638.0847998715471,3612,148,22,0,104
1639.8226120736217,4095,194,27,0,262
1641.5945123271085,4095,183,25,0,232
1643.279753321549,4095,384,41,0,560
1644.8776995076332,4095,562,56,0,722
1646.6025950826006,4095,186,26,0,244
1648.3479259930318,3682,150,23,0,66
1650.0834348552162,4095,182,26,0,220
1651.7763946829364,3959,161,24,0,170
1653.4296160885133,4095,309,35,0,466
1655.1957109441282,3645,149,23,0,60
1656.9226074152393,4095,567,56,0,738
1658.6172959667165,4095,308,34,0,482
1660.3422896492993,3415,139,22,0,52
1662.232486777124,4095,207,26,0,282
1663.95003150485,3527,143,22,0,50
1665.618098687497,3639,149,23,0,46
1666.9933696583612,4095,1410,125,0,1184
1667.1933205326786,3498,143,22,0,66
1668.9169011316262,3890,159,23,0,152
1670.6995872160187,4095,186,26,0,232
1672.4412259847159,4095,326,36,0,500
1674.1315350215882,3892,159,24,0,134
1675.8351386048598,4053,166,24,0,170
1677.476541960379,4095,246,30,0,368
1679.2642134493217,4095,261,31,0,410
1681.1115831715288,4095,239,29,0,352
1682.8294823291944,4095,173,25,0,190
1684.498873915989,4095,281,33,0,432
1686.1585848882096,4095,175,25,0,210
1687.8285350910155,3729,153,23,0,136
1689.6061343597248,4095,258,31,0,386
1691.2214901660336,4095,224,28,0,314
1693.0816504382528,3837,157,23,0,48
1694.7597313659498,4095,184,26,0,234
1696.5525110270828,4095,230,29,0,346
1698.224322477472,4095,172,24,0,196
1699.9558110190555,3475,142,22,0,82
1701.7964177145623,4095,182,26,0,212
1703.494081214536,4095,331,36,0,492
1705.2730278326198,4095,170,24,0,196
1706.8531994742807,4095,203,26,0,280
1708.4606202368159,4095,226,28,0,328
1710.123063615989,4095,202,27,0,284
1711.8020577986026,4095,193,26,0,258
1713.632961209747,3331,136,22,0,34
1715.4397518993355,3624,148,22,0,116
1717.0144910957897,4095,199,26,0,268
1718.857197046862,3741,153,23,0,122
1720.5580395552097,4095,339,38,0,540
1722.190997176338,4095,174,24,0,194
1723.8374924937962,4095,181,25,0,212
1725.500645657652,4095,465,48,0,650
1727.1103559117764,4095,311,35,0,476
1728.7508446021238,4095,226,28,0,328
1730.4788939965656,3752,153,23,0,152
1732.1833253479563,3632,148,23,0,46
1733.9426889079623,4095,206,26,0,286
1735.7409230652265,4095,221,28,0,310
1737.3287215576274,4095,472,49,0,650
1739.1998555604368,4095,255,30,0,386
1740.978037293069,4095,299,34,0,450
1742.6309923381777,4095,176,25,0,208
1744.1870076992782,4095,352,38,0,528
1745.946610794752,4095,236,29,0,352
1747.6032622469356,4095,321,36,0,500
1749.287912404514,3739,153,23,0,116
1751.043629193795,3863,158,23,0,152
1752.792164732702,4095,168,24,0,192
1754.5607273826608,4095,173,25,0,188
1756.3239472910063,4095,184,26,0,232
1758.0137261180207,4095,381,41,0,566
1759.8155582718318,4095,220,28,0,320
1761.4532313663512,3549,145,22,0,116
1763.1840005430859,4050,166,24,0,156
1764.7866856326582,4095,243,29,0,372
1766.4925928683951,4095,179,25,0,212
1768.1458075292176,4095,171,24,0,190
1769.8280798660126,4095,192,26,0,256
1771.6288981409743,3728,152,23,0,122
1773.4033327368088,3691,150,23,0,100
1775.0223594354466,4095,334,37,0,508
1776.7163754729554,3715,152,23,0,124
1778.4867394969333,3737,152,23,0,66
1780.205764727085,4095,179,25,0,218
1781.9559730236651,4095,473,48,0,670
1783.6178510385798,4095,182,25,0,218
1785.281249527121,4095,195,27,0,250
1786.8677253548522,4065,166,24,0,176
1788.5506560604554,4095,192,26,0,254
1790.1254908215487,4095,335,37,0,498
1791.7360043270746,4095,243,29,0,370
1793.4110095548676,4095,246,30,0,370
1795.110915918718,3639,149,23,0,120
1796.7979721659794,4095,219,27,0,330
1798.4870033541229,3623,148,23,0,66
1800.2428672541864,4058,166,24,0,134
1801.8324764874997,3838,157,23,0,150
1803.6030727076577,4095,189,26,0,248
1805.2670844256645,4095,457,47,0,666
1807.032486023265,3778,155,23,0,124
1808.7411555326544,4095,189,26,0,248
1810.354715567315,4060,166,24,0,160
1812.0623204499716,3616,147,23,0,126
1813.8068189076148,4095,322,36,0,492
1815.3841972774826,3749,153,23,0,102
1816.9668433503248,4095,192,26,0,244
1818.575800505234,4095,206,26,0,276
1820.379490699619,3283,134,21,0,48
1822.1421800347744,4095,313,35,0,476
1823.9705556215486,4095,311,35,0,482
1825.6123758830363,4095,177,25,0,212
1827.1623660714831,4095,508,51,0,698
1828.8223631830188,4095,382,41,0,570
1830.654654361424,4095,170,24,0,192
1832.346534648328,4095,195,26,0,254
1833.9065109548392,3424,140,22,0,50
1835.6198439104483,4055,166,24,0,178
1837.3073340968695,4095,189,26,0,242
1839.097283968702,4095,314,35,0,482
1840.9304179121973,4095,270,32,0,420
1842.6190424441593,4095,341,37,0,512
1844.416970155551,3689,151,23,0,50
1846.0961552604567,4095,179,25,0,210
1847.7582136208657,3844,157,23,0,98
1849.554572752444,4095,185,26,0,236
1851.2105252954643,4095,249,30,0,368
1852.8266885649646,3835,157,23,0,120
1854.4828246614197,4095,179,25,0,208
1856.1899228771217,4095,182,25,0,234
1857.9539038278162,3684,151,23,0,50
1859.6179767048452,4095,275,32,0,410
1861.196995693026,4095,299,34,0,450
1862.8447818437126,3515,143,22,0,68
1864.5784853451187,4095,189,26,0,248
1866.1846837493358,4095,539,54,0,696
1867.866461894475,3532,144,22,0,66
1869.5982292325934,4095,178,25,0,208
1871.3210158847505,4095,174,25,0,206
1872.9622929214966,4095,199,26,0,274
1874.6681091542123,4095,270,32,0,398
1876.3901554708136,3702,151,23,0,116
1878.0630278680474,4095,223,28,0,320
1879.6772965614218,4095,244,30,0,370
1881.2920694104396,4095,179,25,0,224
1882.9222136937315,3515,143,22,0,98
1884.686304966337,4095,220,28,0,310
1886.4053249274148,4095,214,27,0,304
1888.0467473263852,4095,601,59,0,754
1889.7867419649847,3521,143,22,0,64
1891.4588258159347,4095,315,36,0,482
1893.0507163263392,4095,340,37,0,508
1894.8057366386056,4095,240,29,0,356
1896.5155474829953,4095,181,25,0,234
1898.1518964767456,4095,343,37,0,522
1899.7471715409774,4095,212,27,0,306
1901.4284839930478,4095,186,26,0,236
1903.1046889048303,3969,162,24,0,134
1904.723961776006,4095,220,27,0,312
1906.3824035357684,4095,304,34,0,460
1908.090860129916,4095,269,32,0,414
1909.6984870764427,4095,306,34,0,478
1911.326597662177,4095,180,25,0,214
1912.9884905496147,4095,273,32,0,416
1914.7062677521026,3867,158,23,0,154
1916.3140122493496,4095,222,28,0,324
1918.0235908993054,4095,490,50,0,672
1919.7103965885472,4095,233,29,0,338
1921.322333140648,4095,185,25,0,228
1923.0716881493572,4095,216,27,0,314
1924.845932649332,4095,263,31,0,394
1926.585600584047,4095,281,32,0,438
1928.3379753795452,4095,208,26,0,278
1929.816599820857,3586,146,23,0,100
1931.4813209103886,4095,275,32,0,424
1933.2114448940847,4095,360,39,0,538
1935.017791270162,4095,178,25,0,206
1936.710908766021,3357,136,21,0,50
1938.4580980993342,4095,477,49,0,672
1940.1708977763774,3620,148,23,0,62
1941.860342138214,3942,161,24,0,154
1943.5707252611173,4095,239,29,0,360
1945.305218538153,4095,449,46,0,640
1946.927648682613,4095,193,26,0,256
1948.5213471159805,4095,356,39,0,538
1950.2799624666804,4095,176,25,0,216
1951.9252497330308,3921,160,23,0,122
1953.5655487771146,3527,144,22,0,66
1955.4830384941306,4095,322,36,0,490
1957.190810405882,3878,158,23,0,158
1958.7552007010672,4095,241,29,0,368
1960.3931450826349,4095,187,26,0,234
1962.0031780264108,4095,211,27,0,292
1963.7799497937085,4095,691,67,0,810
1965.600351926405,4095,172,25,0,188
1967.2466055117548,3463,141,22,0,52
1968.8130980326096,4095,211,27,0,300
1970.54428204929,4095,245,29,0,368
1972.178035402787,3829,156,23,0,152
1973.903800123604,4095,707,68,0,836
1975.4897606312297,4095,325,36,0,484
1977.1910001465585,4095,306,34,0,472
1978.886345982668,4095,180,25,0,218
1980.573052804917,4095,188,26,0,240
1982.3907946937252,4095,387,41,0,568
1984.1174325604225,4095,195,26,0,256
1985.6782995909452,4095,261,31,0,392
1987.327712883358,4095,220,27,0,322
1989.1400357825914,4095,910,84,0,954
1990.812381506199,3476,142,22,0,64
1992.3983168660197,4095,183,26,0,228
1993.9864243830089,4095,205,26,0,288
1995.585264209425,3826,156,24,0,140
1997.2751220770879,3463,141,22,0,66
1998.8312296271324,4095,202,26,0,272
2000.7767878492596,3930,160,24,0,156
2002.4240204149392,4095,287,33,0,432
2004.0611623330042,4095,226,28,0,330
2005.6319182941224,4095,180,25,0,228
2007.304916538531,4095,477,48,0,652
2009.081221639295,4095,323,36,0,502
2010.7882465603761,3808,155,23,0,100
2012.3503049542196,4095,183,26,0,236
2014.1077998493565,4095,188,26,0,226
2015.7504700381542,4095,325,36,0,500
2017.4561436997028,4002,164,24,0,170
2019.1175944277784,4027,165,24,0,178
2020.8664319983218,4095,173,24,0,190
2022.5056791934185,4095,363,39,0,538
2024.152429835056,3925,161,23,0,138
2025.8344808801776,4095,201,26,0,266
2027.5776423100615,3888,159,24,0,150
2029.206790865981,4095,357,39,0,538
2030.788694171235,4095,185,26,0,228
2032.3120634382358,3419,140,22,0,52
2033.9935435215011,4095,186,26,0,234
2035.6549027576111,4095,186,26,0,226
2037.4613369479775,4095,300,34,0,454
2039.1790756714763,4095,208,27,0,288
2040.9353381184628,4027,164,24,0,174
2042.5311912496109,4095,322,36,0,488
2044.157962105237,4095,303,35,0,458
2045.9871511881938,4095,244,29,0,378
2047.6080500958487,4095,320,36,0,484
2049.25565013336,4095,413,43,0,600
2051.0895107048564,4095,236,29,0,348
2052.7850499440683,3456,141,22,0,52
2054.284151202417,4095,186,26,0,226
2055.854545491631,4095,192,26,0,242
2057.495765300002,4095,203,27,0,280
2059.176727784681,4095,185,26,0,230
2060.893285704893,4095,195,26,0,258
2062.582965743728,4095,195,26,0,260
2064.189351363573,4068,166,24,0,188
2065.9089627499925,4095,173,25,0,200
2067.5440810881555,4095,263,31,0,402
2069.247754038195,3733,153,23,0,138
2070.9520489188144,4095,169,24,0,180
2072.5590487881564,4014,164,24,0,176
2074.2447393048787,4095,290,33,0,442
2075.988606072264,4095,271,32,0,418
2077.7310891604284,4095,169,24,0,194
2079.426701704855,3691,150,23,0,66
2081.0893489201553,4095,318,36,0,488
2082.7848192007514,3378,138,22,0,52
2084.549388360465,4095,225,28,0,328
2086.337013854878,4095,189,26,0,232
2088.030922427075,4095,176,25,0,196
2089.7437857090263,4095,223,28,0,326
2091.2892677424243,4095,178,25,0,212
2092.994225629489,4095,649,63,0,788
2094.6787567823194,4095,198,26,0,268
2096.3141108371783,4095,173,25,0,206
2098.158399238251,3483,142,22,0,64
2099.8866214541486,4095,276,32,0,418
2101.5691407965496,4095,228,29,0,340
2103.2504263957962,4095,189,26,0,250
2104.8815444663633,3579,146,23,0,64
2106.574786853511,3383,137,22,0,46
2108.311323244474,4095,343,38,0,520
2110.0916511500254,4095,558,55,0,718
2111.621683663223,3903,159,23,0,160
2113.2620545020327,4095,364,39,0,554
2114.9586659184424,4095,358,39,0,540
2116.7233279396314,4095,408,43,0,590
2118.509701371542,4095,176,25,0,208
2120.2526165531017,4095,308,35,0,470
2121.8864322938025,4095,256,31,0,392
2123.589562412468,3640,149,23,0,50
2125.232274122187,4095,179,25,0,226
2126.960822054534,3797,155,23,0,140
2128.633032687474,4095,238,29,0,354
2130.3594725520816,4095,209,27,0,298
