time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
1441.6780114430003,3901,161,22,0,136
1443.735766037833,4095,188,24,0,234
1445.5903508312767,4095,223,26,0,324
1447.7176260764245,3889,160,22,0,66
1449.5962323107524,4095,199,25,0,254
1451.3931458586594,4095,191,25,0,232
1453.2106816916494,3296,135,20,0,46
1455.2816491298145,4095,340,35,0,520
1457.2515885045286,3705,152,21,0,118
1459.176542501431,4095,238,27,0,348
1461.0654515229398,3601,148,21,0,106
1463.003706458374,4095,358,38,0,524
1465.0720924097113,3946,163,22,0,154
1466.9401889360743,4095,683,63,0,780
1468.6942264204845,4095,171,23,0,178
1470.6959481128724,4095,194,25,0,266
1472.549623498926,3717,152,21,0,106
1474.497118393425,4095,318,33,0,474
1476.393745326437,4095,179,23,0,200
1478.382630821201,3665,151,21,0,104
1480.2749268955085,3851,158,22,0,68
1482.2185480514308,4095,171,23,0,156
1484.239147292683,3614,148,21,0,50
1486.1868349235738,3640,150,21,0,120
1488.1272891374538,4095,557,53,0,692
1490.1474106656387,4095,169,23,0,178
1492.0012570319232,4023,166,23,0,154
1493.9485654475866,4095,311,33,0,456
1495.9450925955316,4095,190,25,0,244
1497.8755813451717,4095,190,24,0,238
1499.814834349323,4095,361,37,0,558
1501.7252928121015,3906,161,22,0,140
1503.6501469080104,4045,167,23,0,182
1505.6087179294555,4095,214,25,0,306
1507.6313353792066,3696,152,21,0,122
1509.4915886691306,4095,205,25,0,280
1511.448998387903,4095,241,28,0,342
1513.2895916319685,4095,173,23,0,182
1515.342604322941,4095,212,25,0,306
1517.3333064940525,4095,439,44,0,620
1519.245822446188,4095,332,36,0,506
1521.1663967377972,4095,370,38,0,538
1523.1550936989952,4095,173,23,0,182
1525.0582700819941,3802,156,22,0,132
1526.9478995100362,3678,151,22,0,132
1528.899491047603,4042,166,23,0,172
1530.8110758705297,4095,336,35,0,522
1532.7265651357593,4095,172,23,0,192
1534.8776915089693,4059,167,22,0,166
1536.833257290651,4095,228,27,0,316
1538.706885409425,4095,403,40,0,582
1540.562542644795,4095,182,24,0,198
1542.5053135263734,3878,160,22,0,140
1544.3056965707801,3251,133,20,0,26
1546.196357254521,4095,183,24,0,224
1548.0516675451072,4095,177,24,0,212
1549.9004351045005,3781,155,21,0,116
1551.0589844267815,4095,3275,292,0,1524
1551.953167228843,3359,138,20,0,68
1553.9830491128378,4095,206,25,0,284
1555.8582221586257,4095,209,25,0,278
1557.7741753635928,3780,155,21,0,138
1559.7739466767525,3936,162,22,0,172
1561.6949708316242,4095,291,31,0,428
1563.647333229892,4095,332,35,0,508
1565.6621900097234,4095,188,24,0,240
1567.685153665254,4095,407,41,0,592
1569.564413711778,4095,177,23,0,210
1571.589275579201,4095,234,27,0,348
1573.6148230007384,3765,155,21,0,106
1575.5395536707947,3674,151,21,0,122
1577.4221574153053,3936,163,22,0,152
1579.4143574485788,4095,194,24,0,258
1581.3485084007261,4095,216,25,0,308
1583.2987467263592,4095,206,25,0,278
1585.1692106819246,4095,214,26,0,304
1587.168886170839,3295,135,20,0,50
1589.2047814399702,4095,187,24,0,226
1591.06989290833,4095,225,26,0,324
1593.0663388544926,4095,169,23,0,192
1595.0152347041294,4095,189,24,0,240
1596.9452926628292,3712,152,21,0,104
1599.0066789926495,4095,236,27,0,354
1601.0940764107509,4095,188,24,0,234
1602.9875507433899,4095,181,24,0,224
1604.910451485077,4095,219,26,0,314
1606.9047401739517,3889,160,22,0,120
1608.8405861882493,3738,154,21,0,138
1610.8156845545163,4095,341,36,0,496
1612.6628005044768,4095,226,26,0,320
1614.5902992930496,4095,347,36,0,516
1616.469531546929,3531,145,21,0,66
1618.5141920628957,4095,209,25,0,298
1620.5406173989177,3606,148,21,0,106
1622.5421366350492,4095,268,30,0,412
1624.515802465612,4095,250,29,0,380
1626.4965245496714,4095,180,24,0,210
1628.502133037895,4070,167,22,0,168
1630.4870020708768,3966,163,22,0,148
1632.533210476744,4095,269,29,0,394
1634.420303804567,3651,150,21,0,116
1636.4262785576284,3703,152,22,0,48
1638.3961838207906,4095,191,24,0,242
1640.350164732663,4095,187,24,0,226
1642.3119209656725,4095,179,24,0,218
1644.3558856507298,4095,284,31,0,436
1646.248353790259,4095,186,24,0,226
1648.390476006898,3635,149,21,0,124
1650.3748554044869,4095,221,26,0,308
1652.3333035489777,4095,199,24,0,256
1654.3518957319902,3737,154,22,0,106
1656.3721051764442,4095,341,36,0,512
1658.1538444211474,4095,195,24,0,244
1660.0750147874933,4095,350,36,0,538
1661.9577571101254,4095,430,43,0,618
1663.8865765233058,4095,232,27,0,332
1665.9811981413513,4090,168,23,0,156
1668.0042521739379,3349,137,20,0,66
1669.9995954149636,3538,145,21,0,98
1671.896935222554,3809,157,22,0,50
1673.884855687851,4095,233,27,0,330
1675.7341650823364,4095,289,31,0,442
1677.826547662844,4095,214,25,0,296
1679.8293347830186,4007,165,22,0,158
1681.6920965135796,4095,181,24,0,224
1683.5408154100878,3844,158,22,0,138
1685.4430942712352,4095,284,31,0,420
1687.3837445541285,3945,162,22,0,154
1689.4268634266919,4095,225,26,0,316
1691.5118839867646,4095,386,39,0,564
1693.539959581918,3370,138,20,0,48
1695.4763240892207,3793,156,22,0,118
1697.473538177088,3592,147,21,0,122
1699.3815477989847,4095,274,30,0,404
1701.404428880196,4095,516,50,0,710
1703.2597869156161,3558,146,21,0,40
1705.3067372489022,3520,144,21,0,64
1707.4556390930666,4095,210,25,0,306
1709.5304712982615,4095,1182,104,0,1042
1711.5231544597773,3550,146,21,0,64
1713.5425496879034,4095,354,37,0,546
1715.386428570142,3982,163,22,0,138
1717.4323626441183,4095,244,27,0,366
1719.3060242295032,4095,199,25,0,264
1721.2695530850906,4090,168,23,0,156
1723.298331427388,4095,189,24,0,246
1725.2299934378825,4095,262,29,0,402
1727.3421347888652,4095,417,42,0,620
1729.1265897204867,4095,826,76,0,908
1731.116068386822,4095,345,36,0,518
1732.9500892100623,4095,187,24,0,234
1734.8289405718679,4095,238,27,0,350
1736.6613383271033,4095,343,36,0,504
1738.6265560489846,3830,158,22,0,100
1740.5041036212351,4095,195,24,0,258
1742.4159020760562,4095,462,46,0,646
1744.2593809791142,4095,1984,170,0,1288
1746.1962223596638,4095,261,29,0,384
1748.19463150308,4095,226,27,0,324
1750.1678936941316,4095,304,33,0,448
1752.1926835236372,4095,170,23,0,180
1754.081466348609,4095,189,24,0,228
1756.08903673233,4095,278,31,0,418
1758.040625159745,4095,178,23,0,186
1759.9027622600552,4095,199,25,0,276
1762.0403876694618,4095,481,47,0,642
1764.038023710018,3718,152,21,0,48
1765.8782015541801,4095,178,23,0,208
1767.8982566312188,4094,169,23,0,188
1769.768678942346,4095,263,29,0,386
1771.6495903489413,4095,208,25,0,288
1773.7280962156365,4095,231,27,0,320
1775.7098574072588,3766,155,22,0,50
1777.662100315676,4095,285,31,0,440
1779.557294057333,3809,156,22,0,120
1781.5251094986452,4095,356,37,0,530
1783.6280901434366,4095,254,29,0,368
1785.6565393497003,4095,209,25,0,290
1787.6028745381627,4095,196,25,0,256
1789.4864985489985,4095,318,34,0,480
1791.577550991322,4095,170,23,0,170
1793.6832351885969,4095,206,25,0,270
1795.677564564976,3666,151,21,0,118
1797.5958955867682,4095,242,27,0,354
1799.6018488989212,3725,153,21,0,136
1801.6933128100354,4095,225,27,0,314
1803.8685681431089,4095,185,24,0,234
1805.7361870923778,4095,193,24,0,246
1807.6034057267243,4095,221,26,0,316
1809.670482174959,4095,184,24,0,220
1811.6217930259882,4095,182,24,0,214
1813.5254088114016,4095,177,23,0,212
1815.380177928484,4095,505,49,0,686
1817.0856053913012,3638,150,21,0,66
1819.0623912691372,4095,603,57,0,762
1820.928877320839,4095,208,25,0,290
1822.820229521487,4095,203,25,0,286
1824.7558962041512,4095,175,23,0,196
1826.8637099986663,4095,231,26,0,338
1828.7510697381804,4095,177,23,0,210
1830.55005907116,4095,208,25,0,280
1832.5370800083037,4095,263,30,0,396
1834.4263554339996,4095,303,33,0,452
1836.4127580815693,4095,212,25,0,284
1838.3937015079428,4095,179,24,0,202
1840.402225748985,3449,141,20,0,64
1842.3662520374637,4095,228,27,0,342
1844.2915862534428,4095,184,24,0,210
1846.2221992937848,4095,191,24,0,232
1847.9797184403287,4095,213,25,0,296
1849.92704357428,4095,385,39,0,574
1851.8379689930007,3952,163,22,0,170
1853.9181380541995,4095,333,35,0,498
1855.7946251847316,4026,166,23,0,172
1857.7260313100414,4095,319,34,0,492
1859.765423953766,4095,204,25,0,274
1861.7220823823009,4095,193,25,0,250
1863.5986538656289,3863,159,22,0,100
1865.727380082244,3901,160,22,0,150
1867.7179629489547,4095,358,37,0,528
1869.7476454100106,4095,251,29,0,378
1871.6685185350943,4049,167,22,0,172
1873.555898393388,4095,251,28,0,368
1875.585307098925,3998,164,23,0,48
1877.5276615520706,3869,159,22,0,118
1879.4320240896195,4095,250,28,0,362
1881.3915391985793,4095,229,26,0,330
1883.3277938266983,3767,155,22,0,50
1885.1092113986379,4095,202,25,0,282
1887.2126411333447,3975,163,22,0,140
1889.195039961487,3894,160,22,0,172
1891.1728651819285,4095,178,24,0,204
1893.026889643399,4069,167,23,0,122
1894.893742636079,3766,155,21,0,84
1896.905735848588,3640,149,21,0,36
1898.8664866110776,4032,166,23,0,156
1900.9909004423534,4095,528,51,0,702
1903.113646979211,4095,172,23,0,176
1905.0686461246805,4095,176,24,0,198
1907.073601993383,3825,157,22,0,144
1908.9994644017424,4095,210,25,0,296
1910.8311196319992,4095,349,36,0,516
1912.8826610409888,3564,146,21,0,64
1914.8038096433738,4095,244,28,0,364
1916.8457025128882,4095,211,25,0,284
1918.9281486704713,4095,281,31,0,442
1921.003296310082,4095,480,47,0,660
1922.8930298993364,3549,146,21,0,70
1924.9028078312986,4095,203,25,0,278
1926.829447915312,3594,147,21,0,48
1928.8502954739379,4095,313,34,0,492
1931.0457226430299,4095,324,34,0,482
1932.9839116875082,3801,156,21,0,120
1934.9362104017055,3417,141,20,0,66
1936.9446224034764,4095,249,28,0,370
1938.7944348354358,4095,240,28,0,346
1940.8174869597424,4095,335,35,0,516
1942.9011066020466,4095,239,27,0,118
1944.8147781285224,4095,341,36,0,516
1946.8497730541276,4095,219,26,0,314
1948.8865921597462,4095,292,31,0,452
1950.896424681996,4095,187,24,0,228
1952.728037541965,4095,190,24,0,244
1954.816281894804,4095,589,55,0,758
1956.9353633434512,3404,140,20,0,32
1958.840979487868,3653,150,21,0,64
1960.8036218159832,4095,270,30,0,416
1962.7716440992663,4002,165,23,0,158
1964.738308843458,3582,147,21,0,84
1966.7036968652392,4095,222,26,0,324
1968.565873447922,3854,158,22,0,116
1970.5630313305883,4095,206,25,0,286
1972.4230856877984,3738,154,21,0,106
1974.4421953378478,4095,177,24,0,192
1976.2691966156708,4095,216,25,0,304
1978.1582663600566,3461,142,20,0,52
1980.1239797729068,4095,247,28,0,372
1982.0641427722294,4095,234,27,0,342
1984.193632464623,3448,141,20,0,66
1986.0977931545349,3870,159,22,0,138
1988.0954543874832,4095,171,23,0,172
1990.0448050496634,4095,1083,96,0,1006
1991.9080579180736,3632,149,21,0,60
1993.8445399218472,3974,163,22,0,174
1995.8525348295225,4095,180,24,0,200
1997.7998746240046,3482,143,20,0,50
1999.9395760152256,4095,204,25,0,282
2001.8120870868443,4095,222,26,0,312
2003.7342302767793,4095,169,23,0,192
2005.8475745089818,4095,276,30,0,402
2007.836291472544,3689,151,21,0,52
2009.7346844781423,4095,176,23,0,180
2011.8267223878065,3836,157,22,0,68
2013.7859388843644,3852,158,22,0,138
2015.7482246652944,4095,189,24,0,236
2017.7068799833069,4095,562,53,0,726
2019.5116251368308,4095,190,24,0,246
2021.4814342791215,4095,226,26,0,322
2023.5271154207876,3892,160,22,0,144
2025.3528021989623,4095,179,24,0,198
2027.3754554885672,4095,173,23,0,192
2029.33155924303,4095,173,23,0,192
2031.3056915624766,4095,373,39,0,536
2033.2119088839972,4095,242,27,0,346
2035.200929763494,4095,172,23,0,192
2037.1538086764049,4095,247,28,0,376
2039.0918200673768,3798,156,22,0,64
2041.0644233101048,3487,143,21,0,64
2043.0688141586725,4095,197,24,0,254
2045.0026783673093,4095,308,33,0,462
2047.0917930045398,4095,210,25,0,284
2048.945420520846,4095,186,24,0,232
2050.991786897881,3913,161,22,0,154
2052.9549057680415,4095,291,32,0,450
2054.676222826354,4095,362,37,0,520
2056.5334029257065,4095,210,25,0,276
2058.348389729159,4095,204,25,0,278
2060.153143940959,3689,151,21,0,120
2062.1335712097352,4095,181,24,0,188
2063.9562284868443,4095,208,25,0,282
2065.892456347239,3494,143,20,0,84
2067.831500931992,3622,149,21,0,100
2069.743129476439,4095,383,39,0,558
2071.846056895796,3779,155,21,0,62
2073.7341217153007,3720,153,21,0,138
2075.8340210374445,4095,445,44,0,636
2077.9463310153224,4095,250,28,0,352
2079.9839121374534,4095,177,23,0,192
2081.917998820776,4095,171,23,0,192
2083.891720764572,4095,179,23,0,210
2085.7288182347547,3533,146,21,0,30
2087.679942081915,3890,160,22,0,138
2089.65475493751,4095,182,24,0,224
2091.597458435106,4095,192,24,0,248
2093.5011546600144,4095,173,23,0,192
2095.457175301737,4095,489,48,0,664
2097.3085894371616,4095,199,25,0,258
2099.2727217795327,3649,150,22,0,66
2101.2564120471943,3802,156,22,0,116
2103.270623048302,4095,206,25,0,284
2105.20792066562,4095,185,24,0,228
2107.19276612706,4095,183,24,0,218
2109.1607460933737,4095,268,30,0,424
2111.1579830433475,4095,178,23,0,204
2113.1444068590645,4095,169,22,0,188
2115.110480001429,4095,265,30,0,396
2117.0024152152473,4095,215,25,0,304
2118.9272894735914,4095,176,23,0,188
2120.8525278385496,4095,318,34,0,504
2122.9450186656322,4095,224,26,0,328
2124.8541104871547,4095,273,30,0,412
2126.7666291712085,3774,155,22,0,136
2128.589551001787,4095,169,23,0,140
2130.5468414931092,4095,214,25,0,292
2132.621133615263,4095,262,29,0,378
2134.5629751826636,4095,180,24,0,216
2136.511806537863,4095,357,37,0,528
2138.3355153941084,3510,144,21,0,50
2140.2720994767733,4095,343,36,0,512
2142.3745206260355,3742,154,21,0,102
2144.4226127555594,4095,298,32,0,464
2146.430515829823,4095,221,26,0,314
2148.544584655552,4095,239,28,0,342
2150.4176897680154,4095,205,25,0,268
2152.4129147208296,4095,226,26,0,316
2154.330891719437,3765,155,21,0,134
2156.398982645478,4095,174,23,0,190
2158.25943326531,4095,331,35,0,490
2160.1062874930212,4095,168,23,0,154
2161.9203390211333,4095,183,24,0,212
2163.781629182282,4095,200,24,0,272
2165.699885137845,4095,180,23,0,192
2167.7497514864663,3720,153,21,0,100
2169.655688205152,4095,221,26,0,326
2171.5344220343977,4095,178,23,0,202
2173.4186499163043,4095,220,26,0,314
2175.3999319097493,4095,324,35,0,484
2177.286660750746,4071,168,22,0,172
2179.229800654459,4095,192,24,0,242
2181.242689010105,3470,142,20,0,48
2183.139898282243,3617,149,21,0,120
2185.042406504508,4095,172,23,0,178
2187.12776226562,3791,156,21,0,104
2189.028318443452,4095,185,24,0,234
2191.055845054565,4095,209,25,0,288
2193.0492783739464,4095,272,30,0,420
2195.151685680845,4074,168,23,0,188
2197.207961454522,4095,584,55,0,714
2199.11845759931,4095,214,25,0,302
2201.117129008984,4095,628,59,0,770
2202.9771583041875,3659,150,21,0,98
2204.7921787260566,4095,309,33,0,454
2206.663841060712,4095,592,56,0,768
2208.3908563819714,3674,151,21,0,114
2210.285733570112,4095,238,28,0,332
2212.1067892083665,4095,223,26,0,316
2214.1556953930994,3295,135,20,0,66
2216.0826084763976,4095,176,23,0,192
2218.1201959316386,4095,266,30,0,402
2220.0900598589797,4095,173,23,0,188
2222.0196625544922,4095,239,28,0,340
2224.0486164045287,3657,150,21,0,122
2226.104711632943,4095,258,29,0,400
2227.9927430608077,3940,162,22,0,168
2229.859555676696,3780,155,22,0,66
2231.8551268877927,3947,162,22,0,60
2233.647108887206,3664,151,21,0,46
2235.5303803704446,4095,177,23,0,198
2237.406985481968,4095,169,22,0,186
2239.488127403776,3746,154,21,0,136
2241.340273020789,4095,252,28,0,372
2243.274446015246,4095,170,23,0,168
2245.2625851656776,4050,166,23,0,154
2247.3288522552466,4095,245,28,0,360
2249.334197640652,4095,245,28,0,360
2251.3355317489477,4095,337,36,0,500
2253.408532510046,4095,262,29,0,382
2255.2892974177375,4095,226,26,0,324
2257.253263650695,4003,164,22,0,140
2259.2484971416416,3548,146,21,0,68
2261.238206857932,4095,170,23,0,190
2263.1326793319313,4095,217,25,0,298
2265.077697870438,3808,157,22,0,114
2266.9835103468504,4095,169,23,0,176
2268.9647292982554,4095,260,30,0,390
2270.8781392097007,4095,208,26,0,282
2272.915580470115,3475,143,21,0,82
2274.941906160442,4095,172,23,0,190
2276.7668595555006,4095,188,24,0,242
2278.7607625916135,3812,156,22,0,46
2280.7375467041275,4095,220,26,0,324
2282.6009926284896,4095,284,31,0,428
2284.4507591867587,4095,172,23,0,134
2286.442647309741,4095,191,25,0,246
2288.2112197673414,3623,149,21,0,48
2290.2763278486673,4095,171,23,0,186
2292.1784288107883,4095,176,23,0,210
2294.2225510193966,3272,134,20,0,46
2296.2702464764006,3847,158,21,0,154
2298.221358849667,4095,172,23,0,190
2300.101889237878,3291,134,20,0,64
2302.0139171767514,3942,163,22,0,144
2303.967144909082,3554,146,21,0,46
2305.9718785934383,4095,181,24,0,208
2307.8963152816286,3893,160,22,0,122
2309.8010170739144,4095,197,25,0,264
2311.961193526746,3412,140,20,0,64
2313.881062483997,3467,142,21,0,38
2315.8489432045026,4095,327,34,0,482
2317.7745013381355,4095,196,25,0,256
2319.7430181708187,3981,164,23,0,176
2321.7775088655762,4095,205,25,0,256
2323.7306539975107,4095,300,32,0,448
2325.5583899434423,3939,162,22,0,154
2327.5209709951887,4095,196,25,0,250
2329.4784441089723,3904,160,22,0,134
2331.34235216002,4095,255,28,0,372
2333.183674385771,4095,237,28,0,352
2335.1280545097543,3820,157,22,0,152
2337.121529560769,3956,163,22,0,158
2339.1977492208825,4095,420,42,0,586
2341.1648319385713,4095,169,23,0,176
2343.0268164763693,4029,166,22,0,160
2345.057138852775,4039,166,22,0,142
2346.944152840646,4095,1665,143,0,1192
2348.810075304471,4095,270,30,0,416
2350.8214220850496,4095,274,30,0,424
2352.705071376753,4095,189,24,0,242
2354.591407548287,4095,417,42,0,582
2356.422764880932,4095,211,25,0,286
2358.3292306823423,3618,149,21,0,64
2360.360160380602,4095,374,38,0,570
2362.3405253996607,4095,197,24,0,248
2364.1488717594184,4095,207,25,0,286
2366.0916920774616,4095,230,27,0,346
2368.004754721187,4095,199,24,0,258
2369.9342870267574,4095,250,28,0,378
2371.8129259875277,4095,328,35,0,498
2373.836605521152,4095,209,25,0,298
2375.8431837381795,3547,146,21,0,70
2377.964873936842,4095,291,32,0,452
2379.8534443986136,3837,158,22,0,136
2381.901521274005,3512,144,21,0,28
2383.833543569781,4095,227,26,0,318
2385.770479012863,3540,145,21,0,50
2387.6663783371914,4095,225,26,0,316
2389.516526864958,4095,820,75,0,892
2391.295659155934,3955,163,22,0,160
2393.1797634864924,4095,246,27,0,356
2395.01056699967,4053,167,22,0,190
2397.0276789430063,4095,186,24,0,228
2398.9431008396205,3712,152,21,0,64
2400.91487254377,4095,190,24,0,226
2402.951109849266,3640,149,21,0,88
2404.842665714561,4095,287,31,0,428
2406.7882600818994,4095,335,36,0,498
2408.745239509386,4095,246,27,0,360
2410.685269448906,3312,136,20,0,68
2412.715425536502,4095,254,28,0,372
2414.644316031947,3450,142,20,0,48
2416.592438931926,4095,177,23,0,204
2418.594783393084,3563,146,21,0,90
2420.570953720133,4095,210,26,0,280
2422.529086237191,3870,159,22,0,116
2424.589672627044,4095,588,56,0,750
2426.4448875933886,4095,181,24,0,202
2428.3542883989867,4095,293,32,0,440
2430.3289213912794,4095,276,30,0,432
2432.2876273653237,4027,166,23,0,170
2434.3027264083503,4095,218,25,0,296
2436.166905978811,4095,173,23,0,190
2438.033453520853,3921,161,22,0,170
