time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
1137.389821932651,4095,632,61,0,798
1138.9099872403312,4095,220,28,0,316
1140.5467479930958,4095,241,29,0,348
1141.9861463250127,3526,144,22,0,46
1143.4953905805014,4095,301,34,0,468
1145.0140578319551,4095,224,28,0,322
1146.612648387556,3774,154,23,0,122
1148.1902686541434,4095,248,30,0,378
1149.7151846992783,333,11,11,1,4095
1151.221043032594,3548,145,22,0,66
1152.823333451408,3766,154,23,0,120
1154.3939810181037,3374,138,22,0,50
1155.8583255152917,4095,207,26,0,290
1157.4675655864412,4095,225,28,0,322
1159.0038465391845,3846,157,23,0,100
1160.5221701152623,3485,142,22,0,86
1162.098380210111,4095,184,26,0,222
1163.7178473819513,4095,191,26,0,248
1165.3023311597062,4095,452,46,0,644
1166.8304567191517,4095,203,26,0,272
1168.2760579513852,3442,140,22,0,50
1169.7669928218238,4095,324,36,0,504
1171.228104567388,3754,153,23,0,122
1172.798744672211,4095,355,39,0,540
1174.243482496473,3507,143,22,0,66
1175.7050146207912,3829,157,23,0,66
1177.235056437552,4095,208,27,0,276
1178.7607842819998,4095,464,47,0,650
1180.3643599110655,4095,448,46,0,630
1181.7979586812435,3777,154,23,0,130
1183.3210933844093,3740,153,23,0,136
1184.8374870319385,3715,152,23,0,86
1186.3053735062713,4095,302,34,0,468
1187.7923179486534,4095,354,38,0,538
1189.2873557034181,4095,174,25,0,204
1190.8146586375078,4095,212,27,0,304
1192.4366208860883,4095,216,28,0,318
1193.9680976541713,4095,217,28,0,308
1195.606213077088,4095,259,31,0,388
1197.1731693652691,4095,171,25,0,200
1198.6855535596842,4095,185,25,0,234
1200.233006871189,3552,145,22,0,64
1201.7836010555038,4095,195,26,0,260
1203.317027526442,4095,221,28,0,312
1204.783336995868,3552,145,22,0,72
1206.3416983931093,4095,287,33,0,436
1207.8347786819795,3678,150,23,0,120
1209.4435451097088,4095,181,25,0,228
1211.1252593965037,3536,144,22,0,66
1212.6231668236433,3617,148,23,0,50
1214.160865537473,4095,220,27,0,320
1215.5849366958719,4095,213,27,0,300
1217.1335611992981,4095,205,27,0,280
1218.6259698708309,4095,192,26,0,250
1220.231856543105,4055,166,24,0,180
1221.8360994930845,4039,166,24,0,174
1223.384900040226,3865,158,23,0,140
1224.8423331263475,4095,279,33,0,438
1226.3133630326483,4039,166,24,0,176
1227.8118067600299,4095,489,49,0,686
1229.4708559319843,4095,242,29,0,352
1230.9451501152944,4095,285,33,0,442
1232.4651472457917,4095,465,47,0,674
1233.8990294146352,4095,315,36,0,482
1235.401725790929,4095,248,29,0,366
1236.972680965322,4095,203,26,0,272
1238.5289886264363,4095,341,38,0,514
1240.211603142321,4095,184,25,0,226
1241.824732437497,4095,246,29,0,372
1243.4284713541856,4095,292,33,0,448
1244.9983435535105,3953,162,24,0,134
1246.5432647208218,3899,159,23,0,144
1248.150255938177,4095,226,28,0,328
1249.6473237979226,4095,331,36,0,502
1251.1931306694169,4095,302,34,0,480
1252.708521486842,3633,149,22,0,118
1254.2729524548631,4095,281,33,0,430
1255.8376611041604,4095,192,26,0,260
1257.3042142707855,4095,209,27,0,288
1258.8606648263521,4095,182,25,0,210
1260.5482113208855,3729,153,23,0,122
1262.0668130014092,4095,275,32,0,424
1263.6452550395625,3946,162,24,0,148
1265.1045469888486,4064,167,24,0,182
1266.808293357608,4095,264,31,0,406
1268.3774214597652,4095,1567,137,0,1210
1269.7435535541736,3951,162,23,0,138
1271.1473820288666,4095,232,28,0,342
1272.8374746930785,4095,191,26,0,246
1274.5121472694445,4095,217,27,0,302
1276.0419180263998,3982,163,24,0,172
1277.5734237041324,4095,215,27,0,312
1279.2300454097567,3555,145,23,0,66
1280.73932143196,4095,206,27,0,280
1282.2648848048411,4095,247,30,0,376
1283.8378776611062,4095,198,26,0,262
1285.3072541257134,3602,147,22,0,34
1286.9052498174133,4095,220,27,0,314
1288.5386367152678,4095,682,65,0,822
1289.9938668957911,4095,195,26,0,264
1291.5146546596661,3743,152,23,0,102
1293.0551132715773,4095,237,29,0,354
1294.550395975355,3855,158,23,0,156
1296.0159182735952,4095,197,26,0,258
1297.5393393877894,4095,179,25,0,194
1299.1610319822794,4095,176,25,0,214
1300.732978021144,4095,169,24,0,176
1302.2506135763833,4095,188,26,0,240
1303.7151848326903,335,11,11,1,4095
1305.1039454763522,3935,161,24,0,156
1306.765136064263,4095,220,27,0,322
1308.3648212259868,3661,150,22,0,106
1309.8363724086666,4095,238,29,0,350
1311.235597995459,4095,188,26,0,242
1312.8690089912852,4095,169,24,0,184
1314.447707137093,4095,190,26,0,240
1316.0648267659126,4095,305,34,0,468
1317.5595933374716,4095,196,26,0,260
1319.1058842882048,4095,220,28,0,320
1320.6294317299034,4095,476,48,0,662
1322.046160834725,3668,150,23,0,104
1323.5850310430396,3931,161,24,0,164
1325.2249791326467,4095,335,37,0,508
1326.8008103645407,4095,195,26,0,262
1328.3371155367931,4095,330,36,0,506
1329.882307609776,3442,140,22,0,64
1331.4730027972255,4095,330,36,0,500
1333.0299519374967,4095,230,28,0,346
1334.6454735264415,3989,163,24,0,172
1336.1749588708626,3861,158,23,0,138
1337.7114323104033,3374,138,22,0,40
1339.0934023284353,4095,200,26,0,282
1340.6065296215238,4095,187,26,0,228
1342.1459964715177,3916,160,23,0,158
1343.611115931999,3745,153,23,0,138
1345.1040989083704,4095,190,26,0,238
1346.5613812534139,3991,163,24,0,150
1348.0529741791543,4095,237,29,0,356
1349.6778463153169,3917,160,24,0,154
1351.1799996764166,4095,405,43,0,592
1352.6613886069972,4064,166,24,0,174
1354.1929497916717,4095,186,26,0,240
1355.8344319819007,3865,158,23,0,154
1357.267152228509,3959,162,23,0,162
1358.7905466527445,3638,148,22,0,68
1360.3137821985874,4095,266,32,0,404
1361.736534776399,4095,176,25,0,208
1363.374943165225,4095,267,31,0,410
1364.8683888985543,3674,150,23,0,68
1366.3243092818884,4007,164,24,0,112
1367.8068132124608,4095,187,26,0,232
1369.28494296805,3737,153,23,0,50
1370.8122267569415,3762,154,23,0,104
1372.3783213173738,4095,175,24,0,196
1374.0010509260464,3769,154,23,0,122
1375.526356320479,3509,143,22,0,58
1377.0925337319495,4095,172,24,0,176
1378.6349657430546,3548,145,22,0,106
1380.2444276263705,4029,165,24,0,148
1381.6811565180542,4095,193,26,0,248
1383.166806964553,3628,148,22,0,102
1384.7063012493309,4095,229,28,0,334
1386.2055502677104,4095,258,31,0,386
1387.805604682304,4095,236,29,0,358
1389.2748089204542,4095,803,75,0,912
1390.8105471364688,4095,284,33,0,438
1392.1984767809045,3844,157,23,0,98
1393.6897923875367,4095,275,32,0,422
1395.0658334472682,4095,368,39,0,548
1396.6124061652226,4095,369,40,0,544
1398.2125656708376,3987,163,24,0,154
1399.7444840340177,3915,161,23,0,170
1401.2802868138533,4095,171,24,0,190
1402.8388014874654,4095,217,27,0,298
1404.3668346124468,4095,178,25,0,210
1405.8353804181097,3766,153,23,0,112
1407.4240099875024,4095,200,26,0,282
1409.0737604771275,4004,164,24,0,174
1410.6373269597534,3960,162,23,0,160
1412.0721655382076,4095,271,32,0,414
1413.5198051986517,4095,342,38,0,528
1415.090352837462,4095,204,26,0,276
1416.6351192097645,3739,153,23,0,122
1418.069172448595,4095,254,30,0,388
1419.5201758486219,3879,159,23,0,122
1420.9708055951633,4013,164,24,0,138
1422.4566211589845,4095,445,46,0,646
1423.870383597212,4095,169,24,0,190
1425.3844422628172,4095,283,33,0,426
1426.8747726375004,3740,153,23,0,116
1428.3606486853678,4052,166,24,0,154
1429.9141252229456,4095,201,26,0,276
1431.3788744277554,3754,154,23,0,120
1432.9277538389433,4095,184,25,0,212
1434.4757701270282,4095,196,26,0,248
1436.0437864441192,4095,213,27,0,304
1437.7098376159556,3700,151,23,0,120
1439.3583448041463,3845,158,23,0,122
1441.0045528931078,4095,173,25,0,208
1442.499813821516,3963,162,23,0,162
1444.0328177444171,4095,307,35,0,478
1445.4770827492466,4095,218,27,0,318
1446.9843731374713,4095,542,54,0,720
1448.5108979430515,4095,347,38,0,512
1450.0734142625006,4095,176,25,0,210
1451.505004495848,4095,190,26,0,244
1453.0461768375244,3797,156,23,0,122
1454.4532171590254,3631,148,23,0,114
1455.978898574249,4095,176,24,0,198
1457.6050704983063,4095,204,26,0,282
1459.15847867704,4095,266,32,0,414
1460.7796094549121,4095,273,32,0,420
1462.241090014577,3557,145,22,0,98
1463.7439765138552,4095,196,26,0,254
1465.3760312864324,4014,164,24,0,172
1466.8544098902494,4071,167,24,0,172
1468.4417803816032,4095,279,33,0,420
1469.8999723037705,4095,208,27,0,292
1471.4098561094142,3977,163,24,0,164
1472.8388543780893,3784,155,23,0,126
1474.4464336648816,4095,207,26,0,282
1475.9151232347358,4095,174,25,0,188
1477.462608436821,4095,283,32,0,430
1478.9984073134838,4095,177,25,0,204
1480.6041077718837,4095,185,25,0,228
1482.0922641111538,4095,180,25,0,220
1483.5425701423083,4095,756,71,0,898
1485.0044896065956,4095,201,26,0,280
1486.6650088346796,4095,259,31,0,396
1488.222218392999,4095,181,25,0,228
1489.69982759899,4095,228,28,0,336
1491.259303243016,4095,195,26,0,246
1492.7848904986167,4095,968,88,0,992
1494.3460796058644,4095,206,27,0,288
1495.8396601371933,3525,144,22,0,42
1497.3067710149335,4095,195,26,0,260
1498.740520785097,4095,220,28,0,320
1500.2692434705095,3588,147,22,0,48
1501.8794208753388,4095,182,25,0,220
1503.4120509641943,3983,163,24,0,146
1505.0512051315745,3782,155,23,0,138
1506.513809815282,4067,167,24,0,182
1507.9814951031003,3798,155,23,0,82
1509.4796546343714,3874,159,24,0,120
1510.995300621842,4068,167,24,0,172
1512.6005762426648,3805,156,23,0,128
1514.0128597208532,4095,195,26,0,260
1515.6820739986142,4095,220,27,0,314
1517.2197029253002,4095,395,42,0,598
1518.8154470763402,3514,144,22,0,36
1520.267658482655,4095,203,27,0,280
1521.7501896701287,4095,182,25,0,220
1523.154409135459,3838,157,23,0,106
1524.4529227875173,3435,140,22,0,28
1525.89331477019,4095,195,26,0,258
1527.4798851757078,4095,271,32,0,414
1528.933892459725,4095,247,30,0,378
1530.3745225722669,4095,204,26,0,284
1531.902466661064,4095,253,30,0,380
1533.4008384048939,4095,176,25,0,208
1534.9077242485946,4095,1195,106,0,1060
1536.4339704478625,4095,308,35,0,468
1537.8847823978867,4095,311,35,0,482
1539.3370876485715,3827,157,23,0,122
1540.7740240853745,4095,372,40,0,550
1542.347154284711,3585,146,22,0,66
1543.9515969721833,4095,230,28,0,342
1545.4885989708127,4095,191,26,0,256
1546.969596947194,3851,158,24,0,152
1548.5003589778207,4095,389,41,0,608
1549.996270254138,3672,150,23,0,120
1551.0589844868518,4095,684,65,0,934
1551.5157510152785,4095,176,25,0,178
1553.093216181267,3500,143,22,0,82
1554.677382412483,4062,166,24,0,162
1556.2225971992593,4095,188,26,0,238
1557.727479976369,4095,238,29,0,354
1559.331377712544,4095,242,30,0,354
1560.8918348597363,3582,146,22,0,64
1562.3645445854636,4095,177,25,0,208
1563.9217801889172,4095,257,31,0,390
1565.5951248861384,4095,242,29,0,360
1567.1219169450924,4095,283,32,0,430
1568.6883539083647,4095,173,25,0,190
1570.23402825417,4095,266,31,0,400
1571.7734028784325,4095,200,26,0,276
1573.3294361882145,4095,204,27,0,280
1574.8419156653108,4095,196,26,0,262
1576.3638848076807,4095,421,44,0,602
1577.8877846576506,4095,193,26,0,258
1579.4953170013614,4095,281,32,0,430
1581.0797439507442,4095,274,32,0,430
1582.5569626201177,4095,243,30,0,360
1584.1354895149125,4095,268,32,0,404
1585.670398123213,4095,178,25,0,216
1587.1338570037624,4095,326,36,0,496
1588.670835845871,3985,163,24,0,172
1590.1575112825958,4095,181,25,0,218
1591.6935388083803,4095,186,26,0,238
1593.3591011042008,4095,184,26,0,208
1594.8814950298984,4095,454,47,0,646
1596.4242376041366,4015,164,24,0,164
1597.954215720878,3740,152,23,0,106
1599.5144600097556,4095,172,24,0,192
1601.1263429138344,3948,161,23,0,142
1602.7063791264081,4095,168,24,0,172
1604.3562989319908,4095,214,27,0,314
1605.9481972153299,4095,606,59,0,762
1607.537763158325,4095,198,26,0,270
1609.0659012041287,4095,577,57,0,736
1610.5365083680954,4095,197,26,0,260
1612.1151222791523,4095,268,31,0,410
1613.6089929264272,4095,231,28,0,346
1615.2082538541872,4095,351,38,0,552
1616.7299933492905,3790,155,23,0,142
1618.194733974291,3969,163,24,0,170
1619.7383727027336,4095,175,25,0,206
1621.277290101396,4095,446,46,0,626
1622.8388130875537,4095,294,33,0,444
1624.356812378508,3975,163,24,0,160
1625.7846874694806,4095,226,28,0,328
1627.3555598041276,4095,195,26,0,260
1628.8503933125176,4095,201,27,0,266
1630.4088880423224,4095,220,27,0,312
1631.986674479209,4095,236,29,0,352
1633.494168737554,4095,243,29,0,372
1635.0032427593833,4095,199,26,0,272
1636.505701175658,4095,307,35,0,470
1638.0669064749964,3565,146,22,0,84
1639.5168814492645,3856,158,23,0,142
1640.9387286825804,4095,219,27,0,318
1642.4890514097642,4095,204,26,0,282
1644.0218014513375,4095,265,31,0,408
1645.571782018058,3948,161,23,0,136
1647.2108223541873,4095,232,28,0,342
1648.8712728874525,3680,151,23,0,106
1650.3434804426506,3822,156,23,0,102
1651.9146777152782,3547,145,22,0,50
1653.5373229520628,4095,241,29,0,352
1655.0217905205209,4095,575,57,0,752
1656.5988729530945,4095,262,31,0,396
1658.1005723198177,4095,425,44,0,614
1659.6877952895593,4095,198,26,0,266
1661.0907267131843,4095,213,27,0,294
1662.645002793055,4095,263,31,0,400
1664.192093383288,4095,269,32,0,412
1665.6176106486237,3737,153,23,0,118
1667.1519206597004,4095,988,90,0,988
1668.6678413319169,3822,156,23,0,100
1670.2314817535225,4095,256,30,0,386
1671.7336399318883,4095,350,38,0,524
1673.2172916179989,3942,161,24,0,154
1674.696340837516,3978,162,24,0,170
1676.276657168055,4095,184,25,0,226
1677.7088363930816,4095,173,25,0,176
1679.2143521152902,3911,160,24,0,144
1680.7021533993538,4095,659,64,0,796
1682.4238138791407,4095,264,31,0,396
1683.8365397764137,4095,197,26,0,260
1685.3186770707835,4095,175,25,0,192
1686.8788450979628,4095,308,35,0,466
1688.4924898910103,4095,186,26,0,230
1689.9978813347407,4095,229,28,0,332
1691.5700352264103,4095,210,27,0,296
1693.1128467881354,3847,157,23,0,120
1694.6769835478626,4095,250,31,0,378
1696.2380303930258,4095,185,25,0,224
1697.730040430557,4095,219,27,0,312
1699.3127447381848,4095,275,32,0,420
1700.9035768465837,4095,173,24,0,188
1702.3832607680233,4095,488,49,0,676
1703.8652446236229,4095,241,29,0,350
1705.3694410792086,4095,243,29,0,364
1706.8418564103777,4095,204,26,0,280
1708.3512754014228,4095,801,74,0,898
1709.8135118236532,4095,279,33,0,424
1711.3506829207763,4095,207,27,0,284
1712.8382424819283,4095,224,28,0,336
1714.300343932584,4095,202,27,0,284
1715.7274509611307,4095,215,27,0,304
1717.3450042763725,4095,179,25,0,208
1718.7980353208259,4095,237,29,0,352
1720.32464233262,4095,324,36,0,504
1721.8677535013994,4095,300,34,0,466
1723.3675227653002,4095,229,28,0,332
1724.8184113798197,4095,170,24,0,192
1726.3534792819992,4095,168,24,0,176
1727.9659694763832,3900,160,23,0,154
1729.52305193129,4095,233,28,0,338
1731.091937804129,4095,216,27,0,314
1732.6639397830004,4095,195,26,0,252
1734.3263474045089,3804,156,23,0,158
1735.799037853838,4095,175,25,0,208
1737.3286319287727,4095,345,38,0,520
1738.8171955149155,4095,187,26,0,240
1740.190076207975,4095,178,25,0,196
1741.8048499037977,4095,185,25,0,228
1743.3314350009896,4095,548,54,0,714
1744.9723774913,3978,163,23,0,156
1746.5608632992953,4095,191,26,0,238
1748.0990497510647,4013,164,24,0,170
1749.7230130475946,4095,202,27,0,274
1751.1513012093492,3717,152,23,0,118
1752.7676090253517,3622,148,23,0,102
1754.3773224544711,4095,265,31,0,402
1755.817684870446,4095,264,31,0,394
1757.2092161597684,4095,182,25,0,228
1758.8313499541255,4095,183,25,0,228
1760.3404196371557,4095,279,32,0,416
1761.8759620141936,4095,215,27,0,298
1763.3809636912774,3706,152,23,0,100
1764.836580957286,4095,231,28,0,334
1766.3454383941134,4095,278,32,0,428
1767.9320706448052,3303,135,21,0,58
1769.5037323485594,4095,517,52,0,704
1770.9645824180916,4095,193,26,0,242
1772.5280091069872,3914,160,23,0,142
1774.0323062152602,4066,167,24,0,148
1775.5857898131944,3961,162,24,0,140
1777.0430034152232,3753,153,23,0,120
1778.569106519455,4095,257,30,0,388
1779.9959974375088,4095,208,27,0,288
1781.5780312541174,4095,226,28,0,320
1783.120383190224,4095,189,26,0,242
1784.507235597237,4095,179,25,0,212
1786.0275847652229,3342,137,22,0,36
1787.6974127319409,4095,170,24,0,176
1789.2500262985704,4095,545,54,0,736
1790.7240281652194,4095,170,24,0,192
1792.368052468053,4095,177,25,0,196
1793.951058120816,4095,208,27,0,304
1795.515778804198,4095,208,27,0,296
1796.9606537187938,4095,216,27,0,302
1798.553312351345,4095,390,41,0,572
1800.010506626335,4095,531,53,0,698
1801.5365638985531,4095,283,32,0,436
1803.1154443604173,4095,247,30,0,366
1804.543432990322,4095,365,40,0,544
1806.0655623711646,4095,169,24,0,176
1807.654686326743,4095,226,28,0,324
1809.2896615068894,4095,392,41,0,588
1810.783956437488,4095,258,31,0,388
1812.2599376958096,4095,324,36,0,488
1813.749581709737,3596,147,23,0,88
1815.2800540875178,4095,366,39,0,548
1816.8626027823193,3957,163,23,0,150
1818.315092748613,4095,188,26,0,224
1819.8801304298686,4095,184,26,0,240
1821.3763360818848,3456,141,22,0,48
1822.861520736129,4095,266,31,0,410
1824.3495055097155,4095,198,26,0,258
1825.8916497819591,4095,192,26,0,240
1827.4397349763894,4095,204,27,0,280
1828.808089797967,4095,501,51,0,674
1830.3976148867514,4095,311,35,0,470
1831.8415256263688,3994,163,24,0,154
1833.399100367329,4095,256,30,0,388
1834.9596088639228,4095,348,38,0,536
1836.3777291200822,4095,185,25,0,226
1837.9712850763462,3961,162,23,0,154
1839.5475359492702,3382,138,22,0,52
1840.972432326409,4095,178,25,0,192
1842.604793152772,4095,231,28,0,336
1844.1041280589998,3925,161,24,0,152
1845.6597941048676,4095,185,26,0,216
1847.3231050985632,4095,180,25,0,218
1848.772440534667,4095,171,24,0,178
1850.2667779704789,4095,181,25,0,224
1851.8542235183995,4095,172,24,0,178
1853.4828594475985,3502,143,22,0,60
1854.9982447259827,4095,432,45,0,610
1856.52739649266,3823,157,23,0,138
1857.9637778871693,3772,154,23,0,134
1859.4892524462193,3812,156,23,0,136
1861.025656365673,4095,284,33,0,440
1862.663579320535,4095,180,25,0,222
1864.0607442420442,4095,211,27,0,284
1865.5223492537625,4095,322,36,0,486
1867.0219261968741,4095,404,43,0,592
1868.610041437205,4095,318,35,0,484
1870.161819642759,4095,214,27,0,298
1871.5711990162963,4095,398,42,0,598
1873.1288337461883,4095,332,37,0,512
1874.6986198427621,4095,291,33,0,440
1876.3457377121085,4095,345,38,0,520
1877.9026239652885,4095,231,28,0,336
1879.4799154468346,3914,160,24,0,158
1880.9907353749732,3952,162,23,0,158
1882.525096210069,4095,173,25,0,198
1884.0053876708262,4095,263,31,0,396
1885.5279480565805,3658,150,22,0,82
1887.0079329628497,4095,382,41,0,562
1888.6620429087197,4095,195,26,0,248
1890.2147528204368,4095,200,26,0,258
1891.833410914871,4095,198,26,0,230
1893.2986733822618,4095,263,31,0,398
1894.7525351374643,4095,503,51,0,676
1896.2958820707863,4095,181,25,0,224
1897.86200388195,4095,260,31,0,392
1899.4479807590833,4095,206,27,0,278
1900.9477909264388,3972,163,23,0,106
1902.3585716403322,4095,175,25,0,194
1903.9172292958247,3613,147,23,0,50
1905.347568234778,3698,151,23,0,120
1906.8195357007207,4095,178,25,0,218
1908.143527768436,4095,192,26,0,248
